20180630	1213	100099	2	ZU01	20180701
20180630	1213	100026	2	ZU01	20180701
20180630	1213	100136	2	ZU01	20180701
20180630	1213	100022	5	ZU01	20180701
20180630	1213	100002	1	ZU01	20180701
20180630	1213	200011	2	ZU01	20180701
20180630	1213	200016	2	ZU01	20180701
20180630	1213	200096	5	ZU01	20180701
20180630	1213	300141	3	ZU01	20180701
20180630	1213	400001	1	ZU01	20180701
20180630	1213	400042	1	ZU01	20180701
20180630	1213	400046	1	ZU01	20180701
20180630	1238	100077	2	ZU01	20180701
20180630	1238	100026	4	ZU01	20180701
20180630	1238	100136	2	ZU01	20180701
20180630	1238	200076	2	ZU01	20180701
20180630	1238	200056	4	ZU01	20180701
20180630	1238	200091	3	ZU01	20180701
20180630	1238	200047	1	ZU01	20180701
20180630	1238	200096	3	ZU01	20180701
20180630	1238	300027	1	ZU01	20180701
20180630	1238	400042	2	ZU01	20180701
20180630	1238	400162	1	ZU01	20180701
20180630	1230	100006	1	ZU01	0701
20180630	1230	100104	1	ZU01	0701
20180630	1230	100081	3	ZU01	0701
20180630	1230	200006	1	ZU01	0701
20180630	1230	200076	2	ZU01	0701
20180630	1230	200041	1	ZU01	0701
20180630	1230	200116	1	ZU01	0701
20180630	1230	200096	1	ZU01	0701
20180630	1230	300080	1	ZU01	0701
20180630	1230	300171	1	ZU01	0701
20180630	1230	300137	1	ZU01	0701
20180630	1230	400042	1	ZU01	0701
20180630	1230	400046	1	ZU01	0701
20180630	1230	400071	1	ZU01	0701
20180630	1230	400031	1	ZU01	0701
20180630	1230	400076	1	ZU01	0701
20180630	1230	400162	1	ZU01	0701
20180630	1230	400061	1	ZU01	0701
20180630	1230	400066	1	ZU01	0701
20180630	1207	200032	3	ZU01	0000
20180630	1207	200001	1	ZU01	0000
20180630	1207	200006	4	ZU01	0000
20180630	1207	200076	3	ZU01	0000
20180630	1207	300080	5	ZU01	0000
20180630	1207	300207	1	ZU01	0000
20180630	1207	300021	2	ZU01	0000
20180630	1220	100051	10	ZU01	0701
20180630	1220	100066	5	ZU01	0701
20180630	1220	100077	1	ZU01	0701
20180630	1220	100026	1	ZU01	0701
20180630	1220	100136	1	ZU01	0701
20180630	1220	100191	1	ZU01	0701
20180630	1220	200087	2	ZU01	0701
20180630	1220	200032	1	ZU01	0701
20180630	1220	200001	1	ZU01	0701
20180630	1220	200006	2	ZU01	0701
20180630	1220	200011	1	ZU01	0701
20180630	1220	200076	1	ZU01	0701
20180630	1220	200166	1	ZU01	0701
20180630	1220	200023	1	ZU01	0701
20180630	1220	200096	2	ZU01	0701
20180630	1220	200188	1	ZU01	0701
20180630	1220	300080	2	ZU01	0701
20180630	1220	300151	1	ZU01	0701
20180630	1220	400042	1	ZU01	0701
20180630	1220	400066	1	ZU01	0701
20180630	2145	100001	1	ZU01	20180701
20180630	2145	100006	1	ZU01	20180701
20180630	2145	100017	1	ZU01	20180701
20180630	2145	100156	1	ZU01	20180701
20180630	2145	100099	2	ZU01	20180701
20180630	2145	100041	7	ZU01	20180701
20180630	2145	100081	6	ZU01	20180701
20180630	2145	100056	8	ZU01	20180701
20180630	2145	100066	3	ZU01	20180701
20180630	2145	100061	4	ZU01	20180701
20180630	2145	100026	2	ZU01	20180701
20180630	2145	100072	1	ZU01	20180701
20180630	2145	200087	3	ZU01	20180701
20180630	2145	200001	3	ZU01	20180701
20180630	2145	200006	1	ZU01	20180701
20180630	2145	200106	1	ZU01	20180701
20180630	2145	200016	1	ZU01	20180701
20180630	2145	200076	2	ZU01	20180701
20180630	2145	200114	1	ZU01	20180701
20180630	2145	200091	1	ZU01	20180701
20180630	2145	200226	2	ZU01	20180701
20180630	2145	200066	1	ZU01	20180701
20180630	2145	200167	1	ZU01	20180701
20180630	2145	200096	3	ZU01	20180701
20180630	2145	300080	2	ZU01	20180701
20180630	2145	300246	1	ZU01	20180701
20180630	2145	300232	1	ZU01	20180701
20180630	2145	300146	1	ZU01	20180701
20180630	2145	300021	1	ZU01	20180701
20180630	2145	300141	1	ZU01	20180701
20180630	2145	400042	2	ZU01	20180701
20180630	2145	400162	1	ZU01	20180701
20180630	2145	400083	1	ZU01	20180701
20180630	2145	400111	1	ZU01	20180701
20180630	2145	400221	1	ZU01	20180701
20180630	2145	422246	1	ZU01	20180701
20180630	2145	400411	2	ZU01	20180701
20180630	2145	200023	1	ZU01	20180701
20180630	1213	100002	1	ZU01	20180701
20180630	1213	200011	1	ZU01	20180701
20180630	1213	200016	1	ZU01	20180701
20180630	1232	100001	1	ZU01	0701
20180630	1232	100006	1	ZU01	0701
20180630	1232	100099	1	ZU01	0701
20180630	1232	100197	2	ZU01	0701
20180630	1232	100026	1	ZU01	0701
20180630	1232	100136	1	ZU01	0701
20180630	1232	100002	1	ZU01	0701
20180630	1232	100105	2	ZU01	0701
20180630	1232	100308	1	ZU01	0701
20180630	1232	100052	4	ZU01	0701
20180630	1232	200036	1	ZU01	0701
20180630	1232	200056	1	ZU01	0701
20180630	1232	200226	2	ZU01	0701
20180630	1232	200188	1	ZU01	0701
20180630	1232	300080	1	ZU01	0701
20180630	1192	100104	1	ZU01	0000
20180630	1192	100031	15	ZU01	0000
20180630	1192	100066	5	ZU01	0000
20180630	1192	100077	1	ZU01	0000
20180630	1192	100026	1	ZU01	0000
20180630	1192	100136	1	ZU01	0000
20180630	1192	200032	3	ZU01	0000
20180630	1192	200006	2	ZU01	0000
20180630	1192	200076	1	ZU01	0000
20180630	1192	200097	1	ZU01	0000
20180630	1192	200091	1	ZU01	0000
20180630	1192	300080	2	ZU01	0000
20180630	1192	300011	1	ZU01	0000
20180630	1192	300137	1	ZU01	0000
20180630	2145	100077	1	ZU01	20180701
20180630	2145	300131	1	ZU01	20180701
20180630	2145	300128	1	ZU01	20180701
20180701	1192	200066	1	ZU01	0000
20180701	1114	100001	1	ZU01	20180702
20180701	1114	100099	1	ZU01	20180702
20180701	1114	100104	1	ZU01	20180702
20180701	1114	100026	2	ZU01	20180702
20180701	1114	100002	1	ZU01	20180702
20180701	1114	100237	2	ZU01	20180702
20180701	1114	100105	1	ZU01	20180702
20180701	1114	100052	3	ZU01	20180702
20180701	1114	200001	2	ZU01	20180702
20180701	1114	200006	1	ZU01	20180702
20180701	1114	200076	1	ZU01	20180702
20180701	1114	200091	1	ZU01	20180702
20180701	1114	200226	1	ZU01	20180702
20180701	1114	200071	1	ZU01	20180702
20180701	1114	200096	1	ZU01	20180702
20180701	1114	300080	2	ZU01	20180702
20180701	1114	300088	1	ZU01	20180702
20180701	1114	300021	1	ZU01	20180702
20180701	1114	400042	1	ZU01	20180702
20180701	1202	100021	5	ZU01	0000
20180701	1202	100136	2	ZU01	0000
20180701	1202	100309	2	ZU01	0000
20180701	1202	100052	5	ZU01	0000
20180701	1202	200091	4	ZU01	0000
20180701	1202	300146	2	ZU01	0000
20180701	1202	300141	1	ZU01	0000
20180701	1202	400071	1	ZU01	0000
20180701	1202	400162	1	ZU01	0000
20180701	1202	400211	1	ZU01	0000
20180701	1224	100006	1	ZU01	20180702
20180701	1224	100181	1	ZU01	20180702
20180701	1224	100017	1	ZU01	20180702
20180701	1224	100002	1	ZU01	20180702
20180701	1224	200001	2	ZU01	20180702
20180701	1224	200006	1	ZU01	20180702
20180701	1224	200076	3	ZU01	20180702
20180701	1224	400071	1	ZU01	20180702
20180701	1234	100001	1	ZU01	0702
20180701	1234	100026	2	ZU01	0702
20180701	1234	100136	2	ZU01	0702
20180701	1234	100022	5	ZU01	0702
20180701	1234	100002	1	ZU01	0702
20180701	1234	100052	10	ZU01	0702
20180701	1234	100072	1	ZU01	0702
20180701	1234	200001	4	ZU01	0702
20180701	1234	200006	4	ZU01	0702
20180701	1234	200011	2	ZU01	0702
20180701	1234	200016	3	ZU01	0702
20180701	1234	200076	4	ZU01	0702
20180701	1234	200121	2	ZU01	0702
20180701	1234	200126	2	ZU01	0702
20180701	1234	200096	5	ZU01	0702
20180701	1234	300091	10	ZU01	0702
20180701	1234	400216	1	ZU01	0702
20180701	2142	100017	1	ZU01	0702
20180701	2142	100051	5	ZU01	0702
20180701	2142	100056	10	ZU01	0702
20180701	2142	100066	5	ZU01	0702
20180701	2142	100061	5	ZU01	0702
20180701	2142	100072	1	ZU01	0702
20180701	2142	200087	2	ZU01	0702
20180701	2142	200032	1	ZU01	0702
20180701	2142	200001	2	ZU01	0702
20180701	2142	200006	4	ZU01	0702
20180701	2142	200011	1	ZU01	0702
20180701	2142	200016	1	ZU01	0702
20180701	2142	200097	2	ZU01	0702
20180701	2142	200091	2	ZU01	0702
20180701	2142	200226	1	ZU01	0702
20180701	2142	300080	3	ZU01	0702
20180701	2142	300001	1	ZU01	0702
20180701	2142	300021	1	ZU01	0702
20180701	2142	300137	1	ZU01	0702
20180701	2142	400001	1	ZU01	0702
20180701	2142	400046	2	ZU01	0702
20180701	2142	400071	2	ZU01	0702
20180701	1235	100001	1	ZU01	20180702
20180701	1235	100099	1	ZU01	20180702
20180701	1235	100051	15	ZU01	20180702
20180701	1235	100066	10	ZU01	20180702
20180701	1235	100092	1	ZU01	20180702
20180701	1235	100002	2	ZU01	20180702
20180701	1235	200032	1	ZU01	20180702
20180701	1235	200001	1	ZU01	20180702
20180701	1235	200011	2	ZU01	20180702
20180701	1235	200016	2	ZU01	20180702
20180701	1235	200076	2	ZU01	20180702
20180701	1235	200055	1	ZU01	20180702
20180701	1235	200091	1	ZU01	20180702
20180701	1235	200171	1	ZU01	20180702
20180701	1235	200121	5	ZU01	20180702
20180701	1235	200131	5	ZU01	20180702
20180701	1235	200191	1	ZU01	20180702
20180701	1235	200053	1	ZU01	20180702
20180701	1235	200096	1	ZU01	20180702
20180701	1235	300088	1	ZU01	20180702
20180701	1235	300001	3	ZU01	20180702
20180701	1235	300121	1	ZU01	20180702
20180701	1235	300176	1	ZU01	20180702
20180701	1235	300027	1	ZU01	20180702
20180701	1235	300158	1	ZU01	20180702
20180701	1235	400042	1	ZU01	20180702
20180701	1235	400046	1	ZU01	20180702
20180701	1235	400071	1	ZU01	20180702
20180701	1235	400162	1	ZU01	20180702
20180701	1235	400061	1	ZU01	20180702
20180701	1206	100026	5	ZU01	0000
20180701	1206	100136	2	ZU01	0000
20180701	1206	200032	2	ZU01	0000
20180701	1206	200011	3	ZU01	0000
20180701	1206	200016	2	ZU01	0000
20180701	1206	200076	6	ZU01	0000
20180701	1206	300151	1	ZU01	0000
20180701	1206	300021	2	ZU01	0000
20180701	1206	300176	1	ZU01	0000
20180701	1206	400042	2	ZU01	0000
20180701	1221	100006	1	ZU01	0702
20180701	1221	100011	1	ZU01	0702
20180701	1221	100056	10	ZU01	0702
20180701	1221	100061	10	ZU01	0702
20180701	1221	100133	1	ZU01	0702
20180701	1221	100052	10	ZU01	0702
20180701	1221	200186	1	ZU01	20180702
20180701	1185	100056	10	ZU01	20180702
20180701	1185	100022	5	ZU01	20180702
20180701	1185	200032	1	ZU01	20180702
20180701	1185	200001	2	ZU01	20180702
20180701	1185	200006	1	ZU01	20180702
20180701	1185	200011	1	ZU01	20180702
20180701	1185	200076	3	ZU01	20180702
20180701	1185	200171	2	ZU01	20180702
20180701	1185	200188	1	ZU01	20180702
20180701	1205	100041	2	ZU01	0702
20180701	1205	100066	2	ZU01	0702
20180701	1205	100026	2	ZU01	0702
20180701	1205	200087	1	ZU01	0702
20180701	1205	200001	1	ZU01	0702
20180701	1205	200006	1	ZU01	0702
20180701	1205	200091	1	ZU01	0702
20180701	1205	200188	1	ZU01	0702
20180701	1233	100011	1	ZU01	20180702
20180701	1233	100099	1	ZU01	20180702
20180701	1233	100104	1	ZU01	20180702
20180701	1233	100041	1	ZU01	20180702
20180701	1233	100036	3	ZU01	20180702
20180701	1233	100081	1	ZU01	20180702
20180701	1233	100051	4	ZU01	20180702
20180701	1233	100056	6	ZU01	20180702
20180701	1233	100026	2	ZU01	20180702
20180701	1233	100136	2	ZU01	20180702
20180701	1233	100092	1	ZU01	20180702
20180701	1233	100111	1	ZU01	20180702
20180701	1233	100171	2	ZU01	20180702
20180701	1233	100002	1	ZU01	20180702
20180701	1233	100237	1	ZU01	20180702
20180701	1233	100133	1	ZU01	20180702
20180701	1233	200087	1	ZU01	20180702
20180701	1233	200032	1	ZU01	20180702
20180701	1233	200001	2	ZU01	20180702
20180701	1233	200006	2	ZU01	20180702
20180701	1233	200076	2	ZU01	20180702
20180701	1233	200036	1	ZU01	20180702
20180701	1233	200097	1	ZU01	20180702
20180701	1233	200023	1	ZU01	20180702
20180701	1233	300121	1	ZU01	20180702
20180701	1233	300191	1	ZU01	20180702
20180701	1233	300151	1	ZU01	20180702
20180701	1233	300126	1	ZU01	20180702
20180701	2130	100081	5	ZU01	20180702
20180701	2130	100022	5	ZU01	20180702
20180701	2130	200001	2	ZU01	20180702
20180701	2130	200006	4	ZU01	20180702
20180701	2130	200023	1	ZU01	20180702
20180701	2130	300176	1	ZU01	20180702
20180701	2130	300126	1	ZU01	20180702
20180701	1189	100001	1	ZU01	0000
20180701	1189	100006	1	ZU01	0000
20180701	1189	100099	3	ZU01	0000
20180701	1189	100077	1	ZU01	0000
20180701	1189	100022	10	ZU01	0000
20180701	1189	200001	1	ZU01	0000
20180701	1189	200006	1	ZU01	0000
20180701	1189	200106	1	ZU01	0000
20180701	1189	200114	2	ZU01	0000
20180701	1189	200056	1	ZU01	0000
20180701	1189	200121	2	ZU01	0000
20180701	1189	200126	3	ZU01	0000
20180701	1189	200141	2	ZU01	0000
20180701	1189	200131	4	ZU01	0000
20180701	2144	100001	1	ZU01	20180702
20180701	2144	100006	1	ZU01	20180702
20180701	2144	100031	5	ZU01	20180702
20180701	2144	100081	5	ZU01	20180702
20180701	2144	100056	10	ZU01	20180702
