20150709	2139	400216	1	ZU01	0710
20150709	1185	200032	2	ZU01	20150710
20150709	1185	200001	3	ZU01	20150710
20150709	1185	200006	2	ZU01	20150710
20150709	1185	200021	3	ZU01	20150710
20150709	1185	200011	3	ZU01	20150710
20150709	1185	200114	1	ZU01	20150710
20150709	1185	200171	2	ZU01	20150710
20150709	1185	300141	1	ZU01	20150710
20150709	1185	400066	1	ZU01	20150710
20150709	2139	200171	1	ZU01	0710
20150709	1202	100006	1	ZU01	0000
20150709	1202	100017	1	ZU01	0000
20150709	1202	100021	5	ZU01	0000
20150709	1202	100026	2	ZU01	0000
20150709	1202	100136	2	ZU01	0000
20150709	1202	100141	1	ZU01	0000
20150709	1202	100247	1	ZU01	0000
20150709	1202	100237	3	ZU01	0000
20150709	1202	100309	3	ZU01	0000
20150709	1202	200032	3	ZU01	0000
20150709	1202	200076	3	ZU01	0000
20150709	1202	200097	2	ZU01	0000
20150709	1202	200091	5	ZU01	0000
20150709	1202	200187	5	ZU01	0000
20150709	1202	300141	1	ZU01	0000
20150709	1202	400042	1	ZU01	0000
20150709	1202	400046	1	ZU01	0000
20150709	1202	400096	1	ZU01	0000
20150709	1206	100066	10	ZU01	0000
20150709	1206	100026	2	ZU01	0000
20150709	1206	100136	3	ZU01	0000
20150709	1206	200011	3	ZU01	0000
20150709	1206	200016	5	ZU01	0000
20150709	1206	200076	7	ZU01	0000
20150709	1206	200191	1	ZU01	0000
20150709	1206	300241	1	ZU01	0000
20150709	1206	300021	1	ZU01	0000
20150709	1206	400221	3	ZU01	0000
20150709	1206	422246	1	ZU01	0000
20150709	2142	100001	1	ZU01	0710
20150709	2142	100006	1	ZU01	0710
20150709	2142	100156	1	ZU01	0710
20150709	2142	100099	1	ZU01	0710
20150709	2142	100104	1	ZU01	0710
20150709	2142	100041	5	ZU01	0710
20150709	2142	100036	5	ZU01	0710
20150709	2142	100081	6	ZU01	0710
20150709	2142	100051	5	ZU01	0710
20150709	2142	100061	5	ZU01	0710
20150709	2142	100077	3	ZU01	0710
20150709	2142	100026	2	ZU01	0710
20150709	2142	100136	4	ZU01	0710
20150709	2142	100022	7	ZU01	0710
20150709	2142	100127	1	ZU01	0710
20150709	2142	100237	1	ZU01	0710
20150709	2142	100017	1	ZU01	0710
20150709	2142	100105	2	ZU01	0710
20150709	2142	100309	1	ZU01	0710
20150709	2142	200087	6	ZU01	0710
20150709	2142	200032	3	ZU01	0710
20150709	2142	200001	4	ZU01	0710
20150709	2142	200006	6	ZU01	0710
20150709	2142	200011	2	ZU01	0710
20150709	2142	200016	1	ZU01	0710
20150709	2142	200076	2	ZU01	0710
20150709	2142	200041	1	ZU01	0710
20150709	2142	200055	1	ZU01	0710
20150709	2142	200114	2	ZU01	0710
20150709	2142	200056	2	ZU01	0710
20150709	2142	200097	6	ZU01	0710
20150709	2142	200091	4	ZU01	0710
20150709	2142	200071	1	ZU01	0710
20150709	2142	200061	1	ZU01	0710
20150709	2142	200023	4	ZU01	0710
20150709	2142	200187	1	ZU01	0710
20150709	2142	200303	1	ZU01	0710
20150709	2142	300079	3	ZU01	0710
20150709	2142	300001	1	ZU01	0710
20150709	2142	300011	2	ZU01	0710
20150709	2142	300216	1	ZU01	0710
20150709	2142	300246	1	ZU01	0710
20150709	2142	300176	1	ZU01	0710
20150709	2142	300137	2	ZU01	0710
20150709	2142	300128	1	ZU01	0710
20150709	2142	400046	1	ZU01	0710
20150709	1230	100081	5	ZU01	0710
20150709	1230	100021	3	ZU01	0710
20150709	1230	100122	1	ZU01	0710
20150709	1230	100002	1	ZU01	0710
20150709	1230	200006	1	ZU01	0710
20150709	1230	200076	2	ZU01	0710
20150709	1230	200056	1	ZU01	0710
20150709	1230	300079	1	ZU01	0710
20150709	1230	400042	1	ZU01	0710
20150709	1230	400046	1	ZU01	0710
20150709	1230	400071	1	ZU01	0710
20150709	1230	400031	1	ZU01	0710
20150709	1230	400076	1	ZU01	0710
20150709	1230	400162	1	ZU01	0710
20150709	1234	100026	3	ZU01	0710
20150709	1234	100136	4	ZU01	0710
20150709	1234	200001	4	ZU01	0710
20150709	1234	200006	4	ZU01	0710
20150709	1234	200151	3	ZU01	0710
20150709	1234	200011	4	ZU01	0710
20150709	1234	200016	3	ZU01	0710
20150709	1234	200076	2	ZU01	0710
20150709	1234	200114	2	ZU01	0710
20150709	1234	200056	2	ZU01	0710
20150709	1234	200116	3	ZU01	0710
20150709	1234	200121	2	ZU01	0710
20150709	1234	200126	3	ZU01	0710
20150709	1234	200096	5	ZU01	0710
20150709	2139	400091	1	ZU01	0710
20150709	2131	100099	2	ZU01	0710
20150709	2131	100104	1	ZU01	0710
20150709	2131	200032	1	ZU01	0710
20150709	2131	200187	6	ZU01	0710
20150709	2131	300079	2	ZU01	0710
20150709	2131	400046	1	ZU01	0710
20150709	1189	100006	1	ZU01	0000
20150709	1189	100099	2	ZU01	0000
20150709	1189	100031	10	ZU01	0000
20150709	1189	100081	5	ZU01	0000
20150709	1189	100077	2	ZU01	0000
20150709	1189	100022	5	ZU01	0000
20150709	1189	100247	1	ZU01	0000
20150709	1189	100002	1	ZU01	0000
20150709	1189	100017	1	ZU01	0000
20150709	1189	100105	1	ZU01	0000
20150709	1189	100309	2	ZU01	0000
20150709	1189	200032	3	ZU01	0000
20150709	1189	200021	3	ZU01	0000
20150709	1189	200011	2	ZU01	0000
20150709	1189	200016	2	ZU01	0000
20150709	1189	200055	1	ZU01	0000
20150709	1189	200114	4	ZU01	0000
20150709	1189	200056	2	ZU01	0000
20150709	1189	200097	5	ZU01	0000
20150709	1189	200091	4	ZU01	0000
20150709	1189	200171	1	ZU01	0000
20150709	1189	200186	1	ZU01	0000
20150709	1189	200023	2	ZU01	0000
20150709	1189	200066	1	ZU01	0000
20150709	1189	200001	3	ZU01	0000
20150709	1189	200006	4	ZU01	0000
20150709	1189	200187	10	ZU01	0000
20150709	1189	300146	1	ZU01	0000
20150709	1224	200001	2	ZU01	0710
20150709	1224	200006	1	ZU01	0710
20150709	1224	200116	1	ZU01	0710
20150709	1224	300079	1	ZU01	0710
20150709	1213	100001	2	ZU01	0710
20150709	1213	100006	1	ZU01	0710
20150709	1213	100136	2	ZU01	0710
20150709	1213	100022	5	ZU01	0710
20150709	1213	100002	2	ZU01	0710
20150709	1213	200001	4	ZU01	0710
20150709	1213	200006	4	ZU01	0710
20150709	1213	200151	1	ZU01	0710
20150709	1213	200106	1	ZU01	0710
20150709	1213	200016	1	ZU01	0710
20150709	1213	200076	10	ZU01	0710
20150709	1213	200171	1	ZU01	0710
20150709	1213	200187	5	ZU01	0710
20150709	1213	200096	5	ZU01	0710
20150709	1213	300079	4	ZU01	0710
20150709	1213	300022	6	ZU01	0710
20150709	1234	300079	4	ZU01	0710
20150709	1222	100099	1	ZU01	0710
20150709	1222	100031	4	ZU01	0710
20150709	1222	100041	2	ZU01	0710
20150709	1222	100056	10	ZU01	0710
20150709	1222	100002	1	ZU01	0710
20150709	1222	100237	1	ZU01	0710
20150709	1222	200032	1	ZU01	0710
20150709	1222	200001	2	ZU01	0710
20150709	1222	200006	2	ZU01	0710
20150709	1222	200097	2	ZU01	0710
20150709	1222	200091	1	ZU01	0710
20150709	1222	200131	1	ZU01	0710
20150709	1222	200053	1	ZU01	0710
20150709	1222	200187	1	ZU01	0710
20150709	1222	300079	2	ZU01	0710
20150709	1222	300011	1	ZU01	0710
20150709	1222	300146	1	ZU01	0710
20150709	1207	100077	2	ZU01	0000
20150709	1207	100136	2	ZU01	0000
20150709	1207	200032	3	ZU01	0000
20150709	1207	200001	2	ZU01	0000
20150709	1207	200006	6	ZU01	0000
20150709	1207	200076	4	ZU01	0000
20150709	1207	300079	6	ZU01	0000
20150709	1207	300121	1	ZU01	0000
20150709	1207	300186	1	ZU01	0000
20150709	1207	400201	1	ZU01	0000
20150709	2130	100001	1	ZU01	0000
20150709	2130	100081	5	ZU01	0000
20150709	2130	200001	2	ZU01	0000
20150709	2130	200006	4	ZU01	0000
20150709	2130	200151	1	ZU01	0000
20150709	2130	200076	4	ZU01	0000
20150709	2130	200186	1	ZU01	0000
20150709	2130	200047	1	ZU01	0000
20150709	2130	200187	5	ZU01	0000
20150709	2130	300021	1	ZU01	0000
20150709	2130	400042	1	ZU01	0000
20150709	2130	400046	1	ZU01	0000
20150709	2130	400061	1	ZU01	0000
20150709	2130	400066	1	ZU01	0000
20150709	1222	100066	2	ZU01	0710
20150709	2130	100099	1	ZU01	0000
20150709	1232	100006	1	ZU01	0710
20150709	1232	100017	1	ZU01	0710
20150709	1232	100156	1	ZU01	0710
20150709	1232	100099	2	ZU01	0710
20150709	1232	100197	2	ZU01	0710
20150709	1232	100136	1	ZU01	0710
20150709	1232	100105	1	ZU01	0710
20150709	1232	200032	1	ZU01	0710
20150709	1232	200001	2	ZU01	0710
20150709	1232	200006	2	ZU01	0710
20150709	1232	200056	1	ZU01	0710
20150709	1232	200053	3	ZU01	0710
20150709	1232	200167	1	ZU01	0710
20150709	1232	200187	3	ZU01	0710
20150709	1232	300079	1	ZU01	0710
20150709	1232	300001	2	ZU01	0710
20150709	1232	400046	1	ZU01	0710
20150709	1226	100001	2	ZU01	0710
20150709	1226	100156	1	ZU01	0710
20150709	1226	100099	3	ZU01	0710
20150709	1226	200001	1	ZU01	0710
20150709	1226	200006	2	ZU01	0710
20150709	1226	200186	1	ZU01	0710
20150709	1226	200096	2	ZU01	0710
20150709	1226	300141	2	ZU01	0710
20150709	1226	300079	5	ZU01	0710
20150709	1186	100031	5	ZU01	0000
20150709	1186	100081	2	ZU01	0000
20150709	1186	100056	5	ZU01	0000
20150709	1186	100066	3	ZU01	0000
20150709	1186	100061	5	ZU01	0000
20150709	1186	100086	2	ZU01	0000
20150709	1186	100021	3	ZU01	0000
20150709	1186	100077	1	ZU01	0000
20150709	1186	100136	1	ZU01	0000
20150709	1186	100191	1	ZU01	0000
20150709	1186	200001	1	ZU01	0000
20150709	1186	200006	2	ZU01	0000
20150709	1186	200076	1	ZU01	0000
20150709	1186	200091	1	ZU01	0000
20150709	1186	200023	1	ZU01	0000
20150709	1186	300079	1	ZU01	0000
20150709	1224	100151	1	ZU01	0710
20150709	1224	100026	2	ZU01	0710
20150709	1224	200136	3	ZU01	0710
20150709	1224	200131	3	ZU01	0710
20150709	1224	200053	3	ZU01	0710
20150709	1224	300091	5	ZU01	0710
20150709	1224	300126	2	ZU01	0710
20150709	1200	100099	1	ZU01	0710
20150709	1200	100237	2	ZU01	0710
20150709	1200	100309	1	ZU01	0710
20150709	1200	200087	3	ZU01	0710
20150709	1200	200032	1	ZU01	0710
20150709	1200	200001	3	ZU01	0710
20150709	1200	200006	3	ZU01	0710
20150709	1200	200091	2	ZU01	0710
20150709	1200	200167	1	ZU01	0710
20150709	1200	200096	2	ZU01	0710
20150709	1200	200303	1	ZU01	0710
20150709	1200	300011	1	ZU01	0710
20150709	1200	400042	2	ZU01	0710
20150709	1200	400251	1	ZU01	0710
20150709	1224	200187	5	ZU01	0710
20150709	1220	100077	1	ZU01	0710
20150709	1220	100026	1	ZU01	0710
20150709	1220	100136	1	ZU01	0710
20150709	1220	100133	1	ZU01	0710
20150709	1220	200087	2	ZU01	0710
20150709	1220	200001	1	ZU01	0710
20150709	1220	200006	1	ZU01	0710
20150709	1220	200011	1	ZU01	0710
20150709	1220	200091	2	ZU01	0710
20150709	1220	200061	1	ZU01	0710
20150709	1220	200023	1	ZU01	0710
20150709	1220	200053	2	ZU01	0710
20150709	1220	300079	2	ZU01	0710
20150709	1220	300146	1	ZU01	0710
20150709	1192	100056	10	ZU01	0000
20150709	1192	100061	5	ZU01	0000
20150709	1192	100077	1	ZU01	0000
20150709	1192	100026	1	ZU01	0000
20150709	1192	100251	1	ZU01	0000
20150709	1192	100176	1	ZU01	0000
20150709	1192	100221	1	ZU01	0000
20150709	1192	100131	1	ZU01	0000
20150709	1192	100105	1	ZU01	0000
20150709	1192	100309	1	ZU01	0000
20150709	1192	200032	4	ZU01	0000
20150709	1192	200001	1	ZU01	0000
20150709	1192	200006	3	ZU01	0000
20150709	1192	200016	1	ZU01	0000
20150709	1192	200076	1	ZU01	0000
20150709	1192	200101	1	ZU01	0000
20150709	1192	200097	2	ZU01	0000
20150709	1192	200091	2	ZU01	0000
20150709	1192	300079	2	ZU01	0000
20150709	1177	100099	1	ZU01	0000
20150709	1177	100031	5	ZU01	0000
20150709	1177	100056	5	ZU01	0000
20150709	1177	100066	5	ZU01	0000
20150709	1177	100061	5	ZU01	0000
20150709	1177	100021	5	ZU01	0000
20150709	1177	100026	2	ZU01	0000
20150709	1177	100122	1	ZU01	0000
20150709	1177	100127	1	ZU01	0000
20150709	1177	200087	3	ZU01	0000
20150709	1177	200001	3	ZU01	0000
20150709	1177	200011	1	ZU01	0000
20150709	1177	200076	2	ZU01	0000
20150709	1177	200097	2	ZU01	0000
20150709	1177	200091	1	ZU01	0000
20150709	1177	200216	1	ZU01	0000
20150709	1177	400031	1	ZU01	0000
20150709	2139	200303	1	ZU01	0710
20150709	2133	100001	1	ZU01	0000
20150709	2133	100099	1	ZU01	0000
20150709	2133	100081	3	ZU01	0000
20150709	2133	100056	5	ZU01	0000
20150709	2133	100066	5	ZU01	0000
20150709	2133	100167	1	ZU01	0000
20150709	2133	100022	3	ZU01	0000
20150709	2133	100127	2	ZU01	0000
20150709	2133	100123	1	ZU01	0000
20150709	2133	200001	1	ZU01	0000
20150709	2133	200151	1	ZU01	0000
20150709	2133	200106	1	ZU01	0000
20150709	2133	200011	1	ZU01	0000
20150709	2133	200076	1	ZU01	0000
20150709	2133	300146	1	ZU01	0000
20150709	2133	300131	1	ZU01	0000
20150709	1230	200041	1	ZU01	0710
20150709	2134	100099	1	ZU01	0710
20150709	2134	100104	1	ZU01	0710
20150709	2134	100056	10	ZU01	0710
20150709	2134	100127	2	ZU01	0710
20150709	2134	200087	2	ZU01	0710
20150709	2134	200032	1	ZU01	0710
20150709	2134	200036	1	ZU01	0710
20150709	2134	200055	1	ZU01	0710
20150709	2134	200001	2	ZU01	0710
20150709	2134	200006	2	ZU01	0710
20150709	2134	200096	2	ZU01	0710
20150709	2134	300079	1	ZU01	0710
20150709	2134	300121	1	ZU01	0710
20150709	2134	300026	1	ZU01	0710
20150709	2134	400042	1	ZU01	0710
20150709	2134	400071	1	ZU01	0710
20150709	1180	100081	5	ZU01	0000
20150709	1180	100026	2	ZU01	0000
20150709	1180	100022	10	ZU01	0000
20150709	1180	200151	1	ZU01	0000
20150709	1180	200011	1	ZU01	0000
20150709	1180	200076	5	ZU01	0000
20150709	1180	300091	3	ZU01	0000
20150709	1221	100001	1	ZU01	0710
20150709	1221	100099	3	ZU01	0710
20150709	1221	100051	10	ZU01	0710
20150709	1221	100056	10	ZU01	0710
20150709	1221	100061	20	ZU01	0710
20150709	1221	100400	5	ZU01	0710
20150709	1221	100077	2	ZU01	0710
20150709	1221	100136	2	ZU01	0710
20150709	1221	200087	2	ZU01	0710
20150709	1221	200032	1	ZU01	0710
20150709	1221	200001	2	ZU01	0710
20150709	1221	200006	2	ZU01	0710
20150709	1221	200151	2	ZU01	0710
20150709	1221	200106	1	ZU01	0710
20150709	1221	200036	1	ZU01	0710
20150709	1221	200097	1	ZU01	0710
20150709	1221	200091	1	ZU01	0710
20150709	1221	300141	1	ZU01	0710
20150709	1221	400046	2	ZU01	0710
20150709	1214	100036	10	ZU01	0710
20150709	1214	100056	10	ZU01	0710
20150709	1214	100077	1	ZU01	0710
20150709	1214	100136	1	ZU01	0710
20150709	1214	100017	1	ZU01	0710
20150709	1214	200006	4	ZU01	0710
20150709	1214	200011	2	ZU01	0710
20150709	1214	200016	1	ZU01	0710
20150709	1214	200091	2	ZU01	0710
20150709	1214	200187	10	ZU01	0710
20150709	1214	400046	2	ZU01	0710
20150709	1214	400071	1	ZU01	0710
20150709	1214	400111	1	ZU01	0710
20150709	1233	100001	1	ZU01	0710
20150709	1233	100006	1	ZU01	0710
20150709	1233	100031	1	ZU01	0710
20150709	1233	100041	2	ZU01	0710
20150709	1233	100051	4	ZU01	0710
20150709	1233	100056	7	ZU01	0710
20150709	1233	100066	1	ZU01	0710
20150709	1233	100061	2	ZU01	0710
20150709	1233	100077	1	ZU01	0710
20150709	1233	100022	4	ZU01	0710
20150709	1233	100247	1	ZU01	0710
20150709	1233	100002	1	ZU01	0710
20150709	1233	100017	1	ZU01	0710
20150709	1233	100105	1	ZU01	0710
20150709	1233	100309	1	ZU01	0710
20150709	1233	200087	1	ZU01	0710
