20150127	1185	200001	2	ZU01	0000
20150127	1185	200006	2	ZU01	0000
20150127	1234	100162	1	ZU01	0128
20150127	1234	100022	5	ZU01	0128
20150127	1234	200011	4	ZU01	0128
20150127	1234	200186	3	ZU01	0128
20150127	1234	200167	1	ZU01	0128
20150127	1234	400001	1	ZU01	0128
20150127	1234	400081	1	ZU01	0128
20150127	1230	100001	1	ZU01	0128
20150127	1230	100104	1	ZU01	0128
20150127	1230	100036	3	ZU01	0128
20150127	1230	100081	3	ZU01	0128
20150127	1230	100061	5	ZU01	0128
20150127	1230	100021	3	ZU01	0128
20150127	1230	100251	1	ZU01	0128
20150127	1230	200032	1	ZU01	0128
20150127	1230	200006	1	ZU01	0128
20150127	1230	200151	1	ZU01	0128
20150127	1230	200076	2	ZU01	0128
20150127	1230	200056	1	ZU01	0128
20150127	1230	200187	2	ZU01	0128
20150127	1230	200096	1	ZU01	0128
20150127	1230	300171	1	ZU01	0128
20150127	1230	400042	1	ZU01	0128
20150127	1230	400046	1	ZU01	0128
20150127	1206	100026	5	ZU01	0000
20150127	1206	100136	3	ZU01	0000
20150127	1206	200011	2	ZU01	0000
20150127	1206	200016	5	ZU01	0000
20150127	1206	200076	7	ZU01	0000
20150127	1206	200186	3	ZU01	0000
20150127	1206	300241	1	ZU01	0000
20150127	1206	300021	2	ZU01	0000
20150127	1206	400042	1	ZU01	0000
20150127	1206	400221	4	ZU01	0000
20150127	1206	400206	5	ZU01	0000
20150127	1202	100006	1	ZU01	0000
20150127	1202	100011	1	ZU01	0000
20150127	1202	100026	2	ZU01	0000
20150127	1202	100136	2	ZU01	0000
20150127	1202	100141	1	ZU01	0000
20150127	1202	100247	1	ZU01	0000
20150127	1202	200032	3	ZU01	0000
20150127	1202	200076	3	ZU01	0000
20150127	1202	200055	1	ZU01	0000
20150127	1202	200097	3	ZU01	0000
20150127	1202	200091	6	ZU01	0000
20150127	1202	200116	1	ZU01	0000
20150127	1202	400042	1	ZU01	0000
20150127	1202	400046	1	ZU01	0000
20150127	1199	100099	3	ZU01	0000
20150127	1199	100104	1	ZU01	0000
20150127	1199	100031	15	ZU01	0000
20150127	1199	100056	10	ZU01	0000
20150127	1199	100066	5	ZU01	0000
20150127	1199	100076	1	ZU01	0000
20150127	1199	100136	2	ZU01	0000
20150127	1199	100116	1	ZU01	0000
20150127	1199	100092	1	ZU01	0000
20150127	1199	100111	2	ZU01	0000
20150127	1199	100131	1	ZU01	0000
20150127	1199	200032	1	ZU01	0000
20150127	1199	200001	2	ZU01	0000
20150127	1199	200006	2	ZU01	0000
20150127	1199	200011	2	ZU01	0000
20150127	1199	200016	1	ZU01	0000
20150127	1199	200076	2	ZU01	0000
20150127	1199	200097	2	ZU01	0000
20150127	1199	200091	1	ZU01	0000
20150127	1199	200116	1	ZU01	0000
20150127	1199	300079	3	ZU01	0000
20150127	1199	400046	3	ZU01	0000
20150127	1199	400201	1	ZU01	0000
20150127	1207	100136	1	ZU01	0000
20150127	1207	200032	3	ZU01	0000
20150127	1207	200001	2	ZU01	0000
20150127	1207	200006	6	ZU01	0000
20150127	1207	200076	3	ZU01	0000
20150127	1207	300079	4	ZU01	0000
20150127	2142	100156	1	ZU01	0128
20150127	2142	100099	2	ZU01	0128
20150127	2142	100104	1	ZU01	0128
20150127	2142	100041	5	ZU01	0128
20150127	2142	100036	5	ZU01	0128
20150127	2142	100051	5	ZU01	0128
20150127	2142	100056	5	ZU01	0128
20150127	2142	100061	5	ZU01	0128
20150127	2142	100136	2	ZU01	0128
20150127	2142	100092	1	ZU01	0128
20150127	2142	100111	1	ZU01	0128
20150127	2142	100171	2	ZU01	0128
20150127	2142	100022	10	ZU01	0128
20150127	2142	100237	1	ZU01	0128
20150127	2142	100133	1	ZU01	0128
20150127	2142	100017	1	ZU01	0128
20150127	2142	200087	5	ZU01	0128
20150127	2142	200032	2	ZU01	0128
20150127	2142	200001	3	ZU01	0128
20150127	2142	200006	3	ZU01	0128
20150127	2142	200076	1	ZU01	0128
20150127	2142	200041	1	ZU01	0128
20150127	2142	200036	1	ZU01	0128
20150127	2142	200055	1	ZU01	0128
20150127	2142	200114	2	ZU01	0128
