20180516	1197	100116	5	ZU01	0000
20180516	1197	100105	1	ZU01	0000
20180516	1197	100309	1	ZU01	0000
20180516	1197	200001	4	ZU01	0000
20180516	1197	200006	4	ZU01	0000
20180516	1197	200011	2	ZU01	0000
20180516	1197	200016	1	ZU01	0000
20180516	1197	200036	1	ZU01	0000
20180516	1197	200216	1	ZU01	0000
20180516	1197	200131	3	ZU01	0000
20180516	1197	200053	1	ZU01	0000
20180516	1197	200303	1	ZU01	0000
20180516	1197	300001	3	ZU01	0000
20180516	1197	300241	2	ZU01	0000
20180516	1197	300176	1	ZU01	0000
20180516	1197	300027	1	ZU01	0000
20180516	1197	400042	1	ZU01	0000
20180516	1197	400046	1	ZU01	0000
20180516	1197	400031	1	ZU01	0000
20180516	1197	200186	1	ZU01	0000
20180516	1197	200187	20	ZU01	0000
20180516	1197	300207	1	ZU01	0000
20180516	1197	300211	1	ZU01	0000
20180516	1197	300146	2	ZU01	0000
20180516	1185	200032	1	ZU01	20180517
20180516	1185	200076	3	ZU01	20180517
20180516	1230	100104	1	ZU01	0517
20180516	1230	100081	3	ZU01	0517
20180516	1230	100061	3	ZU01	0517
20180516	1230	100237	1	ZU01	0517
20180516	1230	200006	1	ZU01	0517
20180516	1230	200011	1	ZU01	0517
20180516	1230	200016	1	ZU01	0517
20180516	1230	200076	2	ZU01	0517
20180516	1230	200096	1	ZU01	0517
20180516	1230	300080	1	ZU01	0517
20180516	1230	300146	1	ZU01	0517
20180516	1197	300211	1	ZU01	0000
20180516	1197	300021	3	ZU01	0000
20180516	1197	300126	2	ZU01	0000
20180516	1197	400201	1	ZU01	0000
20180516	1238	100051	30	ZU01	20180517
20180516	1238	200087	3	ZU01	20180517
20180516	1238	200011	3	ZU01	20180517
20180516	1238	200091	3	ZU01	20180517
20180516	1238	200131	3	ZU01	20180517
20180516	1238	200167	1	ZU01	20180517
20180516	1238	200096	3	ZU01	20180517
20180516	1238	200148	3	ZU01	20180517
20180516	1235	100001	1	ZU01	20180517
20180516	1235	100006	1	ZU01	20180517
20180516	1235	100017	1	ZU01	20180517
20180516	1235	100099	1	ZU01	20180517
20180516	1235	100081	5	ZU01	20180517
20180516	1235	100051	10	ZU01	20180517
20180516	1235	100066	10	ZU01	20180517
20180516	1235	100077	3	ZU01	20180517
