20170324	2139	400251	1	ZU01	0325
20170324	1202	100006	2	ZU01	0000
20170324	1202	100021	10	ZU01	0000
20170324	1202	100026	1	ZU01	0000
20170324	1202	100136	4	ZU01	0000
20170324	1202	100092	1	ZU01	0000
20170324	1202	100141	1	ZU01	0000
20170324	1202	100237	2	ZU01	0000
20170324	1202	100133	1	ZU01	0000
20170324	1202	200032	7	ZU01	0000
20170324	1202	200076	7	ZU01	0000
20170324	1202	200091	10	ZU01	0000
20170324	1202	200302	1	ZU01	0000
20170324	1202	300001	2	ZU01	0000
20170324	1202	400031	1	ZU01	0000
20170324	1202	400251	1	ZU01	0000
20170324	1202	400211	1	ZU01	0000
20170324	1230	100001	1	ZU01	0325
20170324	1230	100036	5	ZU01	0325
20170324	1230	100061	5	ZU01	0325
20170324	1230	100237	1	ZU01	0325
20170324	1230	200006	1	ZU01	0325
20170324	1230	200016	1	ZU01	0325
20170324	1230	200116	1	ZU01	0325
20170324	1230	200187	2	ZU01	0325
20170324	1230	200096	1	ZU01	0325
20170324	1230	300079	1	ZU01	0325
20170324	1230	400042	1	ZU01	0325
20170324	1230	400046	1	ZU01	0325
20170324	1230	400066	1	ZU01	0325
20170324	1235	100001	3	ZU01	20170325
20170324	1235	100006	3	ZU01	20170325
20170324	1235	100011	1	ZU01	20170325
20170324	1235	100156	1	ZU01	20170325
20170324	1235	100099	5	ZU01	20170325
20170324	1235	100104	2	ZU01	20170325
20170324	1235	100031	10	ZU01	20170325
20170324	1235	100036	5	ZU01	20170325
20170324	1235	100081	12	ZU01	20170325
20170324	1235	100051	25	ZU01	20170325
20170324	1235	100066	10	ZU01	20170325
20170324	1235	100077	2	ZU01	20170325
20170324	1235	100026	7	ZU01	20170325
20170324	1235	100136	4	ZU01	20170325
20170324	1235	100241	1	ZU01	20170325
20170324	1235	100092	1	ZU01	20170325
20170324	1235	100022	10	ZU01	20170325
20170324	1235	100002	3	ZU01	20170325
20170324	1235	100237	1	ZU01	20170325
20170324	1235	100017	1	ZU01	20170325
20170324	1235	100123	1	ZU01	20170325
20170324	1235	100105	2	ZU01	20170325
20170324	1235	100309	1	ZU01	20170325
20170324	1235	100052	8	ZU01	20170325
20170324	1235	100018	1	ZU01	20170325
20170324	1235	200032	3	ZU01	20170325
20170324	1235	200001	8	ZU01	20170325
20170324	1235	200006	8	ZU01	20170325
20170324	1235	200011	3	ZU01	20170325
20170324	1235	200016	2	ZU01	20170325
20170324	1235	200076	10	ZU01	20170325
20170324	1235	200041	1	ZU01	20170325
20170324	1235	200114	4	ZU01	20170325
20170324	1235	200056	1	ZU01	20170325
20170324	1235	200091	7	ZU01	20170325
20170324	1235	200121	5	ZU01	20170325
20170324	1235	200131	5	ZU01	20170325
