20150813	1206	100066	10	ZU01	0000
20150813	1206	100026	3	ZU01	0000
20150813	1206	100136	4	ZU01	0000
20150813	1206	200011	3	ZU01	0000
20150813	1206	200016	4	ZU01	0000
20150813	1206	200076	7	ZU01	0000
20150813	1206	200191	1	ZU01	0000
20150813	1206	300021	1	ZU01	0000
20150813	1206	400221	3	ZU01	0000
20150813	1213	100001	1	ZU01	0814
20150813	1213	100006	2	ZU01	0814
20150813	1213	100099	4	ZU01	0814
20150813	1213	100104	2	ZU01	0814
20150813	1213	100041	5	ZU01	0814
20150813	1213	100086	5	ZU01	0814
20150813	1213	100026	1	ZU01	0814
20150813	1213	100022	10	ZU01	0814
20150813	1213	100002	1	ZU01	0814
20150813	1213	100105	3	ZU01	0814
20150813	1213	200087	5	ZU01	0814
20150813	1213	200006	4	ZU01	0814
20150813	1213	200011	1	ZU01	0814
20150813	1213	200016	3	ZU01	0814
20150813	1213	200126	1	ZU01	0814
20150813	1213	200131	1	ZU01	0814
20150813	1213	200187	5	ZU01	0814
20150813	1213	300079	4	ZU01	0814
20150813	1213	300022	6	ZU01	0814
20150813	1213	100041	5	ZU01	0814
20150813	1185	200032	1	ZU01	20150814
20150813	1185	200001	2	ZU01	20150814
20150813	1185	200006	2	ZU01	20150814
20150813	1185	200021	3	ZU01	20150814
20150813	1185	200011	1	ZU01	20150814
20150813	1185	200016	1	ZU01	20150814
20150813	1185	200116	1	ZU01	20150814
20150813	1185	200226	2	ZU01	20150814
20150813	1185	200186	1	ZU01	20150814
20150813	1185	200187	3	ZU01	20150814
20150813	1185	300176	1	ZU01	20150814
20150813	1230	100001	1	ZU01	0814
20150813	1230	100017	1	ZU01	0814
20150813	1230	100099	1	ZU01	0814
20150813	1230	100122	1	ZU01	0814
20150813	1230	100002	1	ZU01	0814
20150813	1230	200006	1	ZU01	0814
20150813	1230	200076	2	ZU01	0814
20150813	1230	200056	1	ZU01	0814
20150813	1230	200091	1	ZU01	0814
20150813	1230	200023	1	ZU01	0814
20150813	1230	200096	1	ZU01	0814
20150813	1230	300079	1	ZU01	0814
20150813	1230	400042	1	ZU01	0814
20150813	1230	400046	1	ZU01	0814
20150813	1230	400071	1	ZU01	0814
20150813	1230	400031	1	ZU01	0814
20150813	1230	400162	1	ZU01	0814
20150813	1230	400066	1	ZU01	0814
20150813	1202	100006	2	ZU01	0000
20150813	1202	100026	1	ZU01	0000
20150813	1202	100136	2	ZU01	0000
20150813	1202	100309	2	ZU01	0000
20150813	1202	200076	5	ZU01	0000
20150813	1202	200097	3	ZU01	0000
20150813	1202	200091	4	ZU01	0000
20150813	1202	300087	1	ZU01	0000
20150813	1202	300001	1	ZU01	0000
20150813	1202	300141	1	ZU01	0000
20150813	1202	300131	3	ZU01	0000
20150813	1202	400042	1	ZU01	0000
20150813	1202	400046	1	ZU01	0000
20150813	2130	100006	1	ZU01	0000
20150813	2130	100026	3	ZU01	0000
20150813	2130	200016	1	ZU01	0000
20150813	2130	200076	5	ZU01	0000
20150813	2130	200023	2	ZU01	0000
20150813	2130	200047	2	ZU01	0000
20150813	2130	200187	3	ZU01	0000
20150813	2130	300006	1	ZU01	0000
20150813	2130	300021	1	ZU01	0000
20150813	2130	300126	1	ZU01	0000
20150813	2130	400066	1	ZU01	0000
20150813	2130	100077	1	ZU01	0000
20150813	2130	100136	1	ZU01	0000
20150813	1226	100099	2	ZU01	0814
20150813	1226	200032	1	ZU01	0814
20150813	1226	200001	1	ZU01	0814
20150813	1226	200006	3	ZU01	0814
20150813	1226	200016	2	ZU01	0814
20150813	1226	300079	2	ZU01	0814
20150813	1226	300151	1	ZU01	0814
20150813	1226	300141	2	ZU01	0814
20150813	2131	100099	1	ZU01	0814
20150813	2131	200032	1	ZU01	0814
20150813	2131	200187	3	ZU01	0814
20150813	2131	300079	1	ZU01	0814
20150813	2131	300023	1	ZU01	0814
20150813	2142	100001	1	ZU01	0814
20150813	2142	100099	2	ZU01	0814
20150813	2142	100041	5	ZU01	0814
20150813	2142	100081	5	ZU01	0814
20150813	2142	100051	15	ZU01	0814
20150813	2142	100056	5	ZU01	0814
20150813	2142	100077	3	ZU01	0814
20150813	2142	100026	3	ZU01	0814
20150813	2142	100136	3	ZU01	0814
20150813	2142	100092	1	ZU01	0814
20150813	2142	100022	5	ZU01	0814
20150813	2142	100237	1	ZU01	0814
20150813	2142	100017	1	ZU01	0814
20150813	2142	100105	2	ZU01	0814
20150813	2142	100309	1	ZU01	0814
20150813	2142	200087	9	ZU01	0814
20150813	2142	200032	3	ZU01	0814
20150813	2142	200001	4	ZU01	0814
20150813	2142	200006	4	ZU01	0814
20150813	2142	200011	1	ZU01	0814
20150813	2142	200076	1	ZU01	0814
20150813	2142	200041	1	ZU01	0814
20150813	2142	200114	2	ZU01	0814
20150813	2142	200056	2	ZU01	0814
20150813	2142	200097	5	ZU01	0814
20150813	2142	200091	4	ZU01	0814
20150813	2142	200171	1	ZU01	0814
20150813	2142	200216	1	ZU01	0814
20150813	2142	200061	1	ZU01	0814
20150813	2142	200023	2	ZU01	0814
20150813	2142	200053	1	ZU01	0814
20150813	2142	200167	1	ZU01	0814
20150813	2142	300079	3	ZU01	0814
20150813	2142	300001	1	ZU01	0814
20150813	2142	300011	1	ZU01	0814
20150813	2142	300121	1	ZU01	0814
20150813	2142	300246	1	ZU01	0814
20150813	2142	300191	1	ZU01	0814
20150813	2142	300021	2	ZU01	0814
20150813	2142	300137	2	ZU01	0814
20150813	2142	300128	1	ZU01	0814
20150813	2142	400042	1	ZU01	0814
20150813	2142	400046	2	ZU01	0814
20150813	2142	400031	1	ZU01	0814
20150813	2142	400091	1	ZU01	0814
20150813	2142	400277	2	ZU01	0814
20150813	1213	100237	3	ZU01	0814
20150813	1213	200096	4	ZU01	0814
20150813	1222	100056	3	ZU01	0814
20150813	1222	100133	1	ZU01	0814
20150813	1222	100308	1	ZU01	0814
20150813	1222	200087	1	ZU01	0814
20150813	1222	200032	1	ZU01	0814
20150813	1222	200001	1	ZU01	0814
20150813	1222	200006	1	ZU01	0814
20150813	1222	200076	2	ZU01	0814
20150813	1222	200097	2	ZU01	0814
20150813	1222	200023	1	ZU01	0814
20150813	1222	200303	1	ZU01	0814
20150813	1222	300079	1	ZU01	0814
20150813	1222	300141	1	ZU01	0814
20150813	1234	100001	2	ZU01	0814
20150813	1234	100006	2	ZU01	0814
20150813	1234	100017	1	ZU01	0814
20150813	1234	100099	2	ZU01	0814
20150813	1234	100026	4	ZU01	0814
20150813	1234	200001	4	ZU01	0814
20150813	1234	200114	2	ZU01	0814
20150813	1234	200056	2	ZU01	0814
20150813	1234	200136	2	ZU01	0814
20150813	1234	200121	2	ZU01	0814
20150813	1234	200053	2	ZU01	0814
20150813	1234	200096	5	ZU01	0814
20150813	1234	300079	3	ZU01	0814
20150813	1234	300022	6	ZU01	0814
20150813	1234	400001	1	ZU01	0814
20150813	1234	400042	2	ZU01	0814
20150813	1234	400046	2	ZU01	0814
20150813	1234	400071	1	ZU01	0814
20150813	1234	400162	1	ZU01	0814
20150813	1224	200001	3	ZU01	0814
20150813	1224	200076	3	ZU01	0814
20150813	1224	200167	1	ZU01	0814
20150813	1224	300079	2	ZU01	0814
20150813	1224	300171	1	ZU01	0814
20150813	1224	300141	1	ZU01	0814
20150813	1224	300176	1	ZU01	0814
20150813	1224	300126	2	ZU01	0814
20150813	1224	100237	2	ZU01	0814
20150813	1200	100099	1	ZU01	0814
20150813	1200	100026	1	ZU01	0814
20150813	1200	100017	1	ZU01	0814
20150813	1200	100105	1	ZU01	0814
20150813	1200	200087	3	ZU01	0814
20150813	1200	200032	1	ZU01	0814
20150813	1200	200001	2	ZU01	0814
20150813	1200	200006	2	ZU01	0814
20150813	1200	200114	1	ZU01	0814
20150813	1200	300231	3	ZU01	0814
20150813	1200	400042	2	ZU01	0814
20150813	1200	400091	1	ZU01	0814
20150813	1189	100006	1	ZU01	0000
20150813	1189	100099	4	ZU01	0000
20150813	1189	100104	2	ZU01	0000
20150813	1189	100031	5	ZU01	0000
20150813	1189	100081	5	ZU01	0000
20150813	1189	100077	2	ZU01	0000
20150813	1189	100026	4	ZU01	0000
20150813	1189	100022	5	ZU01	0000
20150813	1189	100247	1	ZU01	0000
20150813	1189	100017	1	ZU01	0000
20150813	1189	100105	4	ZU01	0000
20150813	1189	100309	2	ZU01	0000
20150813	1189	200032	4	ZU01	0000
20150813	1189	200021	2	ZU01	0000
20150813	1189	200011	3	ZU01	0000
20150813	1189	200016	1	ZU01	0000
20150813	1189	200055	1	ZU01	0000
20150813	1189	200114	4	ZU01	0000
20150813	1189	200056	1	ZU01	0000
20150813	1189	200097	10	ZU01	0000
20150813	1189	200091	5	ZU01	0000
20150813	1189	200171	2	ZU01	0000
20150813	1189	200023	2	ZU01	0000
20150813	1189	200066	1	ZU01	0000
20150813	1189	200001	2	ZU01	0000
20150813	1189	200006	8	ZU01	0000
20150813	1189	200167	1	ZU01	0000
20150813	1189	200187	5	ZU01	0000
20150813	1224	100026	2	ZU01	0814
20150813	1224	100136	2	ZU01	0814
20150813	1224	200106	4	ZU01	0814
20150813	1233	100001	1	ZU01	0814
20150813	1233	100006	1	ZU01	0814
