20160311	1197	100011	1	ZU01	0000
20160311	1197	100099	1	ZU01	0000
20160311	1197	100104	2	ZU01	0000
20160311	1197	100031	3	ZU01	0000
20160311	1197	100041	3	ZU01	0000
20160311	1197	100036	3	ZU01	0000
20160311	1197	100086	10	ZU01	0000
20160311	1197	100077	2	ZU01	0000
20160311	1197	100136	2	ZU01	0000
20160311	1197	100141	1	ZU01	0000
20160311	1197	100105	1	ZU01	0000
20160311	1197	100309	1	ZU01	0000
20160311	1197	100052	10	ZU01	0000
20160311	1197	200001	3	ZU01	0000
20160311	1197	200006	3	ZU01	0000
20160311	1197	200011	2	ZU01	0000
20160311	1197	200097	1	ZU01	0000
20160311	1197	200216	2	ZU01	0000
20160311	1197	200053	1	ZU01	0000
20160311	1197	200047	1	ZU01	0000
20160311	1197	200187	10	ZU01	0000
20160311	1197	200303	1	ZU01	0000
20160311	1197	300079	7	ZU01	0000
20160311	1197	300087	1	ZU01	0000
20160311	1197	300006	1	ZU01	0000
20160311	1197	300113	10	ZU01	0000
20160311	1197	300191	1	ZU01	0000
20160311	1197	300141	1	ZU01	0000
20160311	1197	300176	1	ZU01	0000
20160311	1197	300026	1	ZU01	0000
20160311	1197	300012	1	ZU01	0000
20160311	1197	400042	2	ZU01	0000
20160311	1197	400046	1	ZU01	0000
20160311	1197	400031	1	ZU01	0000
20160311	1197	400061	1	ZU01	0000
20160311	1197	400066	2	ZU01	0000
20160311	1224	300091	10	ZU01	0312
20160311	1185	100136	2	ZU01	20160312
20160311	1185	100247	1	ZU01	20160312
20160311	1185	100018	1	ZU01	20160312
20160311	1185	200032	3	ZU01	20160312
20160311	1185	200001	4	ZU01	20160312
20160311	1185	200006	5	ZU01	20160312
20160311	1185	200011	1	ZU01	20160312
20160311	1185	200016	1	ZU01	20160312
20160311	1185	200076	7	ZU01	20160312
20160311	1185	200187	3	ZU01	20160312
20160311	1185	300141	1	ZU01	20160312
20160311	1185	400001	1	ZU01	20160312
20160311	1224	300023	6	ZU01	0312
20160311	1230	100006	1	ZU01	0312
20160311	1230	100061	5	ZU01	0312
20160311	1230	100127	1	ZU01	0312
20160311	1230	200151	1	ZU01	0312
20160311	1230	200056	1	ZU01	0312
20160311	1230	200091	1	ZU01	0312
20160311	1230	200116	1	ZU01	0312
20160311	1230	200053	2	ZU01	0312
20160311	1230	200187	2	ZU01	0312
20160311	1230	200096	1	ZU01	0312
20160311	1230	300079	1	ZU01	0312
20160311	1230	400046	1	ZU01	0312
20160311	1230	400076	1	ZU01	0312
20160311	1202	100006	2	ZU01	0000
20160311	1202	100026	4	ZU01	0000
20160311	1202	100136	4	ZU01	0000
20160311	1202	100141	1	ZU01	0000
20160311	1202	100237	3	ZU01	0000
20160311	1202	100133	1	ZU01	0000
