20150113	1185	100116	1	ZU01	0000
20150113	1185	200032	1	ZU01	0000
20150113	1185	200001	1	ZU01	0000
20150113	1185	200006	2	ZU01	0000
20150113	1185	200021	2	ZU01	0000
20150113	1185	200016	1	ZU01	0000
20150113	1185	200076	5	ZU01	0000
20150113	1185	200187	3	ZU01	0000
20150113	1230	100156	1	ZU01	0114
20150113	1230	100061	5	ZU01	0114
20150113	1230	100021	5	ZU01	0114
20150113	1230	100141	1	ZU01	0114
20150113	1230	100002	1	ZU01	0114
20150113	1230	200032	1	ZU01	0114
20150113	1230	200006	1	ZU01	0114
20150113	1230	200076	1	ZU01	0114
20150113	1230	200056	1	ZU01	0114
20150113	1230	200096	1	ZU01	0114
20150113	1230	300079	1	ZU01	0114
20150113	1230	400042	1	ZU01	0114
20150113	1230	400046	1	ZU01	0114
20150113	1206	100066	5	ZU01	0000
20150113	1206	100026	2	ZU01	0000
20150113	1206	100136	3	ZU01	0000
20150113	1206	200011	2	ZU01	0000
20150113	1206	200016	6	ZU01	0000
20150113	1206	200076	5	ZU01	0000
20150113	1206	300021	1	ZU01	0000
20150113	1206	400042	2	ZU01	0000
20150113	1206	400221	4	ZU01	0000
20150113	2142	100006	1	ZU01	0114
20150113	2142	100156	1	ZU01	0114
20150113	2142	100099	1	ZU01	0114
20150113	2142	100031	5	ZU01	0114
20150113	2142	100041	7	ZU01	0114
20150113	2142	100036	5	ZU01	0114
20150113	2142	100081	5	ZU01	0114
20150113	2142	100051	15	ZU01	0114
20150113	2142	100056	5	ZU01	0114
20150113	2142	100066	5	ZU01	0114
20150113	2142	100026	2	ZU01	0114
20150113	2142	100136	2	ZU01	0114
20150113	2142	100092	1	ZU01	0114
20150113	2142	100141	1	ZU01	0114
20150113	2142	100171	2	ZU01	0114
20150113	2142	100127	1	ZU01	0114
20150113	2142	100002	1	ZU01	0114
20150113	2142	100237	1	ZU01	0114
20150113	2142	100133	1	ZU01	0114
20150113	2142	100017	1	ZU01	0114
20150113	2142	200087	5	ZU01	0114
20150113	2142	200032	1	ZU01	0114
20150113	2142	200001	3	ZU01	0114
20150113	2142	200006	3	ZU01	0114
20150113	2142	200011	1	ZU01	0114
20150113	2142	200016	1	ZU01	0114
20150113	2142	200076	1	ZU01	0114
20150113	2142	200097	4	ZU01	0114
20150113	2142	200091	3	ZU01	0114
20150113	2142	200061	1	ZU01	0114
20150113	2142	200066	1	ZU01	0114
20150113	2142	300079	3	ZU01	0114
20150113	2142	300001	1	ZU01	0114
20150113	2142	300011	1	ZU01	0114
20150113	2142	300113	3	ZU01	0114
20150113	2142	300021	1	ZU01	0114
20150113	2142	400006	1	ZU01	0114
20150113	2142	400042	1	ZU01	0114
20150113	2142	400046	1	ZU01	0114
20150113	2142	400066	1	ZU01	0114
20150113	1234	100099	2	ZU01	0114
20150113	1234	100162	1	ZU01	0114
20150113	1234	100002	2	ZU01	0114
20150113	1234	100105	2	ZU01	0114
20150113	1234	200001	4	ZU01	0114
20150113	1234	200136	2	ZU01	0114
20150113	1234	200121	1	ZU01	0114
20150113	1234	200131	1	ZU01	0114
20150113	1234	200187	5	ZU01	0114
20150113	1234	300141	2	ZU01	0114
20150113	1234	300110	1	ZU01	0114
20150113	1202	100011	1	ZU01	0000
20150113	1202	100133	1	ZU01	0000
20150113	1202	200032	1	ZU01	0000
20150113	1202	200076	5	ZU01	0000
20150113	1202	200097	4	ZU01	0000
20150113	1202	200091	4	ZU01	0000
20150113	1202	400042	2	ZU01	0000
20150113	1220	100001	1	ZU01	0114
20150113	1220	100051	20	ZU01	0114
20150113	1220	100061	10	ZU01	0114
20150113	1220	100136	2	ZU01	0114
20150113	1220	100022	5	ZU01	0114
20150113	1220	100017	1	ZU01	0114
20150113	1220	100105	1	ZU01	0114
20150113	1220	200001	1	ZU01	0114
20150113	1220	200006	1	ZU01	0114
20150113	1220	200011	1	ZU01	0114
20150113	1220	200056	2	ZU01	0114
20150113	1220	200061	1	ZU01	0114
20150113	1220	200053	2	ZU01	0114
20150113	1220	200230	1	ZU01	0114
20150113	1220	400042	1	ZU01	0114
20150113	1220	400046	1	ZU01	0114
20150113	1220	400066	1	ZU01	0114
20150113	1207	200032	2	ZU01	0000
20150113	1207	200001	2	ZU01	0000
