20151128	1226	100001	2	ZU01	1129
20151128	1226	100011	1	ZU01	1129
20151128	1226	100099	3	ZU01	1129
20151128	1226	100104	1	ZU01	1129
20151128	1226	100086	5	ZU01	1129
20151128	1226	100022	15	ZU01	1129
20151128	1226	200001	2	ZU01	1129
20151128	1226	200011	2	ZU01	1129
20151128	1226	300141	2	ZU01	1129
20151128	1230	100001	1	ZU01	0000
20151128	1230	100099	1	ZU01	0000
20151128	1230	100171	1	ZU01	0000
20151128	1230	100002	1	ZU01	0000
20151128	1230	200006	1	ZU01	0000
20151128	1230	200016	1	ZU01	0000
20151128	1230	200041	1	ZU01	0000
20151128	1230	200056	1	ZU01	0000
20151128	1230	200091	1	ZU01	0000
20151128	1230	200053	2	ZU01	0000
20151128	1230	200096	1	ZU01	0000
20151128	1230	300171	1	ZU01	0000
20151128	1230	400046	1	ZU01	0000
20151128	1230	400162	1	ZU01	0000
20151128	1230	400066	1	ZU01	0000
20151128	1114	100001	1	ZU01	1129
20151128	1114	100156	1	ZU01	1129
20151128	1114	100099	1	ZU01	1129
20151128	1114	100002	1	ZU01	1129
20151128	1114	100237	1	ZU01	1129
20151128	1114	100052	3	ZU01	1129
20151128	1114	200001	4	ZU01	1129
20151128	1114	200006	2	ZU01	1129
20151128	1114	200011	1	ZU01	1129
20151128	1114	200076	1	ZU01	1129
20151128	1114	200226	1	ZU01	1129
20151128	1114	200187	5	ZU01	1129
20151128	1114	200096	1	ZU01	1129
20151128	1114	200302	1	ZU01	1129
20151128	1114	300079	2	ZU01	1129
20151128	1114	300091	3	ZU01	1129
20151128	1114	300151	1	ZU01	1129
20151128	1114	300022	2	ZU01	1129
20151128	1114	400162	1	ZU01	1129
20151128	1230	100127	1	ZU01	1129
20151128	1220	100099	1	ZU01	1129
20151128	1220	100104	1	ZU01	1129
20151128	1220	100081	5	ZU01	1129
20151128	1220	100136	1	ZU01	1129
20151128	1220	100133	1	ZU01	1129
20151128	1220	100105	1	ZU01	1129
20151128	1220	200001	1	ZU01	1129
20151128	1220	200006	1	ZU01	1129
20151128	1220	200151	1	ZU01	1129
20151128	1220	200011	1	ZU01	1129
20151128	1220	200016	1	ZU01	1129
20151128	1220	200076	1	ZU01	1129
20151128	1220	300152	1	ZU01	1129
20151128	1220	400061	1	ZU01	1129
20151128	1220	400086	1	ZU01	1129
20151128	2134	100006	1	ZU01	1129
20151128	2134	100099	1	ZU01	1129
20151128	2134	100056	8	ZU01	1129
20151128	2134	100066	6	ZU01	1129
20151128	2134	100092	1	ZU01	1129
20151128	2134	100127	2	ZU01	1129
20151128	2134	200087	2	ZU01	1129
20151128	2134	200032	1	ZU01	1129
20151128	2134	200055	1	ZU01	1129
20151128	2134	200091	2	ZU01	1129
20151128	2134	200131	5	ZU01	1129
20151128	2134	200001	2	ZU01	1129
20151128	2134	200006	1	ZU01	1129
20151128	2134	200096	2	ZU01	1129
20151128	2134	300079	1	ZU01	1129
20151128	2134	300121	1	ZU01	1129
20151128	1232	100001	1	ZU01	1129
20151128	1232	100011	1	ZU01	1129
20151128	1232	100099	3	ZU01	1129
20151128	1232	100104	1	ZU01	1129
20151128	1232	100026	1	ZU01	1129
20151128	1232	100136	1	ZU01	1129
20151128	1232	100022	5	ZU01	1129
20151128	1232	100247	1	ZU01	1129
20151128	1232	200001	2	ZU01	1129
20151128	1232	200006	1	ZU01	1129
20151128	1232	200041	1	ZU01	1129
20151128	1232	200166	1	ZU01	1129
20151128	1232	200056	1	ZU01	1129
20151128	1232	200187	5	ZU01	1129
20151128	1232	300079	1	ZU01	1129
20151128	1232	400046	1	ZU01	1129
20151128	1232	400162	1	ZU01	1129
20151128	1232	400096	1	ZU01	1129
20151128	2139	100001	1	ZU01	1129
20151128	2139	100017	1	ZU01	1129
20151128	2139	100099	2	ZU01	1129
20151128	2139	100104	1	ZU01	1129
20151128	2139	100081	5	ZU01	1129
20151128	2139	100051	10	ZU01	1129
20151128	2139	100061	10	ZU01	1129
20151128	2139	100026	1	ZU01	1129
20151128	2139	100136	1	ZU01	1129
20151128	2139	100022	5	ZU01	1129
20151128	2139	100002	1	ZU01	1129
20151128	2139	100105	2	ZU01	1129
20151128	2139	100052	5	ZU01	1129
20151128	2139	200087	2	ZU01	1129
20151128	2139	200032	1	ZU01	1129
20151128	2139	200001	2	ZU01	1129
20151128	2139	200006	1	ZU01	1129
20151128	2139	200011	2	ZU01	1129
20151128	2139	200016	1	ZU01	1129
20151128	2139	200076	2	ZU01	1129
20151128	2139	300079	2	ZU01	1129
20151128	2139	300006	1	ZU01	1129
20151128	2139	400042	2	ZU01	1129
20151128	2139	400162	1	ZU01	1129
20151129	1224	200116	1	ZU01	1130
20151129	1224	300079	1	ZU01	1130
20151129	1222	100006	1	ZU01	1130
20151129	1222	100099	1	ZU01	1130
20151129	1222	100056	3	ZU01	1130
20151129	1222	100237	1	ZU01	1130
20151129	1222	200032	1	ZU01	1130
20151129	1222	200097	1	ZU01	1130
20151129	1222	300021	1	ZU01	1130
20151129	1205	100001	1	ZU01	1130
20151129	1205	100031	3	ZU01	1130
20151129	1205	100041	2	ZU01	1130
20151129	1205	100056	3	ZU01	1130
20151129	1205	100066	3	ZU01	1130
20151129	1205	100026	1	ZU01	1130
20151129	1205	100247	1	ZU01	1130
20151129	1205	200032	1	ZU01	1130
20151129	1205	200001	2	ZU01	1130
20151129	1205	200006	1	ZU01	1130
20151129	1205	200021	1	ZU01	1130
20151129	1205	200076	1	ZU01	1130
20151129	1205	200101	1	ZU01	1130
20151129	1205	200097	1	ZU01	1130
20151129	1205	200091	1	ZU01	1130
20151129	1205	400042	1	ZU01	1130
20151129	1185	200032	1	ZU01	20151130
20151129	1185	200001	2	ZU01	20151130
20151129	1185	200006	2	ZU01	20151130
20151129	1185	200016	4	ZU01	20151130
20151129	1185	200076	3	ZU01	20151130
20151129	1202	100006	2	ZU01	0000
20151129	1202	100021	25	ZU01	0000
20151129	1202	100092	1	ZU01	0000
20151129	1202	100237	2	ZU01	0000
20151129	1202	200151	1	ZU01	0000
20151129	1202	200076	5	ZU01	0000
20151129	1202	200097	2	ZU01	0000
20151129	1202	200091	2	ZU01	0000
20151129	1202	200191	2	ZU01	0000
20151129	1202	300001	1	ZU01	0000
20151129	1202	300141	1	ZU01	0000
20151129	1202	300152	1	ZU01	0000
20151129	1202	400042	1	ZU01	0000
20151129	1202	400046	2	ZU01	0000
