20151109	1202	100141	1	ZU01	0000
20151109	1202	200151	1	ZU01	0000
20151109	1202	200076	3	ZU01	0000
20151109	1202	200097	4	ZU01	0000
20151109	1202	200091	4	ZU01	0000
20151109	1202	200187	5	ZU01	0000
20151109	1202	300001	1	ZU01	0000
20151109	1202	300141	1	ZU01	0000
20151109	1202	300022	1	ZU01	0000
20151109	1202	400042	1	ZU01	0000
20151109	1202	400046	1	ZU01	0000
20151109	1202	400251	1	ZU01	0000
20151109	1230	100099	1	ZU01	1110
20151109	1230	100104	1	ZU01	1110
20151109	1230	100081	3	ZU01	1110
20151109	1230	100061	3	ZU01	1110
20151109	1230	100021	5	ZU01	1110
20151109	1230	100111	1	ZU01	1110
20151109	1230	100171	1	ZU01	1110
20151109	1230	100002	1	ZU01	1110
20151109	1230	200032	1	ZU01	1110
20151109	1230	200006	1	ZU01	1110
20151109	1230	200016	1	ZU01	1110
20151109	1230	200076	2	ZU01	1110
20151109	1230	200056	1	ZU01	1110
20151109	1230	200096	1	ZU01	1110
20151109	1230	300079	1	ZU01	1110
20151109	1230	300151	1	ZU01	1110
20151109	1230	300171	1	ZU01	1110
20151109	1230	400042	1	ZU01	1110
20151109	1230	400046	1	ZU01	1110
20151109	1230	400061	1	ZU01	1110
20151109	1185	100052	5	ZU01	20151110
20151109	1185	200032	1	ZU01	20151110
20151109	1185	200001	2	ZU01	20151110
20151109	1185	200006	2	ZU01	20151110
20151109	1185	200011	1	ZU01	20151110
20151109	1185	200016	1	ZU01	20151110
20151109	1185	200076	2	ZU01	20151110
20151109	1185	200187	3	ZU01	20151110
20151109	1234	100156	1	ZU01	1110
20151109	1234	100099	3	ZU01	1110
20151109	1234	100022	10	ZU01	1110
20151109	1234	200001	4	ZU01	1110
20151109	1234	200006	4	ZU01	1110
20151109	1234	200016	2	ZU01	1110
20151109	1234	200114	2	ZU01	1110
20151109	1234	200056	2	ZU01	1110
20151109	1234	200136	2	ZU01	1110
20151109	1234	200121	1	ZU01	1110
20151109	1234	200126	2	ZU01	1110
20151109	1234	200131	4	ZU01	1110
20151109	1234	400042	2	ZU01	1110
20151109	1234	400046	2	ZU01	1110
20151109	1234	400071	1	ZU01	1110
20151109	1234	400162	1	ZU01	1110
20151109	1230	100061	3	ZU01	1110
20151109	1207	100136	1	ZU01	0000
20151109	1207	200032	2	ZU01	0000
20151109	1207	200001	2	ZU01	0000
20151109	1207	200006	4	ZU01	0000
20151109	1207	200076	3	ZU01	0000
20151109	1207	300079	4	ZU01	0000
20151109	1207	300241	1	ZU01	0000
20151109	1224	200001	3	ZU01	1110
20151109	1224	200006	1	ZU01	1110
20151109	1224	200076	2	ZU01	1110
20151109	1224	300079	2	ZU01	1110
20151109	1213	100001	2	ZU01	1110
20151109	1213	100099	1	ZU01	1110
20151109	1213	100104	2	ZU01	1110
20151109	1213	100162	1	ZU01	1110
20151109	1213	100086	5	ZU01	1110
20151109	1213	100022	5	ZU01	1110
20151109	1213	100105	3	ZU01	1110
20151109	1213	100052	10	ZU01	1110
20151109	1213	100018	1	ZU01	1110
20151109	1213	200001	4	ZU01	1110
20151109	1213	200006	4	ZU01	1110
20151109	1213	200151	2	ZU01	1110
20151109	1213	200011	2	ZU01	1110
20151109	1213	200016	3	ZU01	1110
20151109	1213	200136	3	ZU01	1110
20151109	1213	200126	2	ZU01	1110
20151109	1213	200131	2	ZU01	1110
20151109	1213	200187	5	ZU01	1110
20151109	1213	200096	5	ZU01	1110
20151109	1213	200168	2	ZU01	1110
20151109	1213	300079	4	ZU01	1110
20151109	1213	300022	6	ZU01	1110
20151109	1226	100099	2	ZU01	1110
20151109	1226	100022	10	ZU01	1110
20151109	1226	100002	2	ZU01	1110
20151109	1226	200001	2	ZU01	1110
20151109	1226	200006	1	ZU01	1110
20151109	1226	200016	2	ZU01	1110
20151109	1226	300079	4	ZU01	1110
20151109	1226	300091	5	ZU01	1110
20151109	1205	100001	1	ZU01	1110
20151109	1205	100021	5	ZU01	1110
20151109	1205	100092	1	ZU01	1110
20151109	1205	200087	1	ZU01	1110
20151109	1205	200032	1	ZU01	1110
20151109	1205	200001	1	ZU01	1110
20151109	1205	200101	1	ZU01	1110
20151109	1205	300176	1	ZU01	1110
20151109	1205	400042	1	ZU01	1110
20151109	1220	100001	1	ZU01	1110
20151109	1220	100099	1	ZU01	1110
20151109	1220	100104	1	ZU01	1110
20151109	1220	100051	10	ZU01	1110
20151109	1220	100056	20	ZU01	1110
20151109	1220	100026	1	ZU01	1110
20151109	1220	100136	1	ZU01	1110
20151109	1220	100105	1	ZU01	1110
20151109	1220	100018	1	ZU01	1110
20151109	1220	200087	2	ZU01	1110
20151109	1220	200006	1	ZU01	1110
20151109	1220	200011	1	ZU01	1110
20151109	1220	200016	1	ZU01	1110
20151109	1220	200056	1	ZU01	1110
20151109	1220	200091	2	ZU01	1110
20151109	1220	200096	2	ZU01	1110
20151109	1220	200168	1	ZU01	1110
20151109	1220	300001	1	ZU01	1110
20151109	1224	100099	3	ZU01	1110
20151109	1224	100021	10	ZU01	1110
20151109	1224	100400	5	ZU01	1110
20151109	1224	100026	2	ZU01	1110
20151109	1224	100237	2	ZU01	1110
20151109	1224	200011	1	ZU01	1110
20151109	1224	200016	3	ZU01	1110
20151109	1224	200076	1	ZU01	1110
20151109	1224	200136	3	ZU01	1110
