20150117	1207	100136	1	ZU01	0000
20150117	1207	200032	3	ZU01	0000
20150117	1207	200001	2	ZU01	0000
20150117	1207	200006	6	ZU01	0000
20150117	1207	200076	3	ZU01	0000
20150117	1207	300079	4	ZU01	0000
20150117	1206	100066	10	ZU01	0000
20150117	1206	100026	4	ZU01	0000
20150117	1206	100136	3	ZU01	0000
20150117	1206	200011	3	ZU01	0000
20150117	1206	200016	8	ZU01	0000
20150117	1206	200076	7	ZU01	0000
20150117	1206	200191	1	ZU01	0000
20150117	1206	300021	1	ZU01	0000
20150117	1206	300176	1	ZU01	0000
20150117	1206	300026	1	ZU01	0000
20150117	1206	400042	2	ZU01	0000
20150117	1206	400221	4	ZU01	0000
20150117	1206	400241	5	ZU01	0000
20150117	1230	100017	1	ZU01	0118
20150117	1230	100104	1	ZU01	0118
20150117	1230	100036	5	ZU01	0118
20150117	1230	100066	5	ZU01	0118
20150117	1230	100021	5	ZU01	0118
20150117	1230	100251	1	ZU01	0118
20150117	1230	100002	1	ZU01	0118
20150117	1230	200006	1	ZU01	0118
20150117	1230	200076	2	ZU01	0118
20150117	1230	200056	1	ZU01	0118
20150117	1230	200053	2	ZU01	0118
20150117	1230	200047	1	ZU01	0118
20150117	1230	200187	2	ZU01	0118
20150117	1230	300001	1	ZU01	0118
20150117	1230	300026	1	ZU01	0118
20150117	1230	400076	1	ZU01	0118
20150117	1230	400081	1	ZU01	0118
20150117	1230	400196	1	ZU01	0118
20150117	1230	200011	1	ZU01	0118
20150117	1220	100001	1	ZU01	0118
20150117	1220	100051	20	ZU01	0118
20150117	1220	100026	1	ZU01	0118
20150117	1220	100105	1	ZU01	0118
20150117	1220	200087	2	ZU01	0118
20150117	1220	200032	1	ZU01	0118
20150117	1220	200006	1	ZU01	0118
20150117	1220	200011	1	ZU01	0118
20150117	1220	200016	1	ZU01	0118
20150117	1220	200114	1	ZU01	0118
20150117	1220	200056	2	ZU01	0118
20150117	1220	300079	2	ZU01	0118
20150117	1220	400042	1	ZU01	0118
20150117	1220	400046	1	ZU01	0118
20150117	1220	200041	1	ZU01	0118
20150117	1114	100001	1	ZU01	0118
20150117	1114	100006	1	ZU01	0118
20150117	1114	100156	1	ZU01	0118
20150117	1114	100099	2	ZU01	0118
20150117	1114	100104	1	ZU01	0118
20150117	1114	100081	5	ZU01	0118
20150117	1114	100026	3	ZU01	0118
20150117	1114	100022	5	ZU01	0118
20150117	1114	100237	1	ZU01	0118
20150117	1114	200032	1	ZU01	0118
20150117	1114	200001	2	ZU01	0118
20150117	1114	200016	1	ZU01	0118
20150117	1114	200076	1	ZU01	0118
20150117	1114	200096	1	ZU01	0118
20150117	1114	300079	1	ZU01	0118
20150117	1114	300001	2	ZU01	0118
20150117	1114	300012	1	ZU01	0118
20150117	1114	400042	1	ZU01	0118
20150117	1114	400162	1	ZU01	0118
20150117	1114	400066	1	ZU01	0118
20150117	2139	100001	1	ZU01	0118
20150117	2139	100006	1	ZU01	0118
20150117	2139	100099	1	ZU01	0118
20150117	2139	100104	1	ZU01	0118
20150117	2139	100031	5	ZU01	0118
20150117	2139	100081	5	ZU01	0118
20150117	2139	100051	10	ZU01	0118
20150117	2139	100022	5	ZU01	0118
20150117	2139	200087	2	ZU01	0118
20150117	2139	200032	1	ZU01	0118
20150117	2139	200001	2	ZU01	0118
20150117	2139	200006	1	ZU01	0118
20150117	2139	200076	2	ZU01	0118
20150117	2139	200041	1	ZU01	0118
20150117	2139	200166	1	ZU01	0118
20150117	2139	200056	1	ZU01	0118
20150117	2139	200061	1	ZU01	0118
20150117	2139	200187	10	ZU01	0118
20150117	2139	200096	2	ZU01	0118
20150117	2139	300079	1	ZU01	0118
20150117	2139	300006	1	ZU01	0118
20150117	2139	300113	2	ZU01	0118
20150117	2139	300151	1	ZU01	0118
20150117	2139	300141	1	ZU01	0118
20150117	2139	300227	1	ZU01	0118
20150117	2139	300012	1	ZU01	0118
20150117	2139	400081	1	ZU01	0118
20150117	2134	100099	1	ZU01	0118
20150117	2134	100056	10	ZU01	0118
20150117	2134	100061	10	ZU01	0118
20150117	2134	100127	2	ZU01	0118
20150117	2134	200087	2	ZU01	0118
20150117	2134	200032	1	ZU01	0118
20150117	2134	200076	1	ZU01	0118
20150117	2134	200131	1	ZU01	0118
20150117	2134	200001	1	ZU01	0118
20150117	2134	200006	2	ZU01	0118
20150117	2134	200096	2	ZU01	0118
20150117	2134	300079	1	ZU01	0118
20150117	2134	400046	1	ZU01	0118
20150117	2134	400071	1	ZU01	0118
20150117	2134	400162	1	ZU01	0118
20150117	1232	100001	1	ZU01	0118
20150117	1232	100006	1	ZU01	0118
20150117	1232	100011	1	ZU01	0118
20150117	1232	100156	1	ZU01	0118
20150117	1232	100099	1	ZU01	0118
20150117	1232	100104	1	ZU01	0118
20150117	1232	100136	1	ZU01	0118
20150117	1232	100116	3	ZU01	0118
20150117	1232	100002	1	ZU01	0118
20150117	1232	200032	1	ZU01	0118
20150117	1232	200001	3	ZU01	0118
20150117	1232	200006	2	ZU01	0118
20150117	1232	200041	1	ZU01	0118
20150117	1232	200166	1	ZU01	0118
20150117	1232	200056	1	ZU01	0118
20150117	1232	200053	2	ZU01	0118
20150117	1232	200096	5	ZU01	0118
20150117	1232	300079	2	ZU01	0118
20150117	1232	300087	1	ZU01	0118
20150117	1232	400042	1	ZU01	0118
20150117	1232	400046	1	ZU01	0118
20150118	1185	200001	1	ZU01	0000
20150118	1185	200006	2	ZU01	0000
20150118	1185	200021	2	ZU01	0000
20150118	1185	200076	2	ZU01	0000
20150118	1185	200187	3	ZU01	0000
20150118	1185	300141	1	ZU01	0000
20150118	1185	400006	1	ZU01	0000
20150118	1187	100006	1	ZU01	0000
20150118	1187	100099	1	ZU01	0000
20150118	1187	100026	1	ZU01	0000
20150118	1187	100116	1	ZU01	0000
20150118	1187	200032	1	ZU01	0000
20150118	1187	200076	1	ZU01	0000
20150118	1187	200036	1	ZU01	0000
20150118	1224	100021	10	ZU01	0119
20150118	1224	200053	3	ZU01	0119
20150118	1224	300091	5	ZU01	0119
20150118	1224	300141	1	ZU01	0119
20150118	1224	300176	1	ZU01	0119
20150118	1224	400162	1	ZU01	0119
20150118	1224	400061	1	ZU01	0119
20150118	1192	200032	2	ZU01	0000
20150118	1192	200001	1	ZU01	0000
20150118	1192	200006	1	ZU01	0000
20150118	1192	200016	2	ZU01	0000
20150118	1192	200076	2	ZU01	0000
20150118	1192	200091	1	ZU01	0000
20150118	1192	200047	1	ZU01	0000
20150118	1192	300079	1	ZU01	0000
20150118	1213	100001	2	ZU01	0119
20150118	1213	100006	1	ZU01	0119
20150118	1213	100011	1	ZU01	0119
20150118	1213	100156	1	ZU01	0119
20150118	1213	100099	3	ZU01	0119
20150118	1213	100104	1	ZU01	0119
20150118	1213	100022	10	ZU01	0119
20150118	1213	100002	2	ZU01	0119
20150118	1213	100105	5	ZU01	0119
20150118	1213	200087	4	ZU01	0119
20150118	1213	200001	4	ZU01	0119
20150118	1213	200006	4	ZU01	0119
20150118	1213	200011	3	ZU01	0119
20150118	1213	200016	4	ZU01	0119
20150118	1213	200076	10	ZU01	0119
20150118	1213	200116	3	ZU01	0119
20150118	1213	200171	1	ZU01	0119
20150118	1213	200121	3	ZU01	0119
20150118	1213	200131	3	ZU01	0119
20150118	1213	200187	5	ZU01	0119
20150118	1213	300079	4	ZU01	0119
20150118	1213	300091	5	ZU01	0119
20150118	1213	300141	3	ZU01	0119
