20171205	1185	100056	10	ZU01	20171206
20171205	1185	200006	2	ZU01	20171206
20171205	1185	200011	1	ZU01	20171206
20171205	1185	200076	3	ZU01	20171206
20171205	1185	200167	1	ZU01	20171206
20171205	1185	200187	3	ZU01	20171206
20171205	1185	400091	1	ZU01	20171206
20171205	1230	100017	1	ZU01	1206
20171205	1230	100099	1	ZU01	1206
20171205	1230	100061	3	ZU01	1206
20171205	1230	200006	1	ZU01	1206
20171205	1230	200151	1	ZU01	1206
20171205	1230	200076	3	ZU01	1206
20171205	1230	200187	2	ZU01	1206
20171205	1230	200096	1	ZU01	1206
20171205	1230	300171	1	ZU01	1206
20171205	1230	300007	1	ZU01	1206
20171205	1206	100066	10	ZU01	0000
20171205	1206	100026	4	ZU01	0000
20171205	1206	200011	4	ZU01	0000
20171205	1206	200016	7	ZU01	0000
20171205	1206	200076	7	ZU01	0000
20171205	1206	200191	1	ZU01	0000
20171205	1206	300021	1	ZU01	0000
20171205	1202	100006	1	ZU01	0000
20171205	1202	100021	5	ZU01	0000
20171205	1202	100136	2	ZU01	0000
20171205	1202	100092	1	ZU01	0000
20171205	1202	200032	2	ZU01	0000
20171205	1202	200076	5	ZU01	0000
20171205	1202	200091	5	ZU01	0000
20171205	1202	400042	2	ZU01	0000
20171205	1202	400046	3	ZU01	0000
20171205	1202	400031	2	ZU01	0000
20171205	2143	100001	1	ZU01	1206
20171205	2143	100099	1	ZU01	1206
20171205	2143	100104	1	ZU01	1206
20171205	2143	100031	3	ZU01	1206
20171205	2143	100081	5	ZU01	1206
20171205	2143	100051	20	ZU01	1206
20171205	2143	100136	1	ZU01	1206
20171205	2143	100241	1	ZU01	1206
20171205	2143	100022	5	ZU01	1206
20171205	2143	100002	2	ZU01	1206
20171205	2143	200087	2	ZU01	1206
20171205	2143	200091	2	ZU01	1206
20171205	2143	300001	1	ZU01	1206
20171205	2143	300026	1	ZU01	1206
20171205	1234	100099	2	ZU01	1206
20171205	1234	100022	10	ZU01	1206
20171205	1234	100309	2	ZU01	1206
20171205	1234	100052	10	ZU01	1206
20171205	1234	200001	4	ZU01	1206
20171205	1234	200006	4	ZU01	1206
20171205	1234	200016	3	ZU01	1206
20171205	1234	200114	3	ZU01	1206
20171205	1234	200056	2	ZU01	1206
20171205	1234	200121	3	ZU01	1206
20171205	1234	200187	5	ZU01	1206
20171205	1234	300091	10	ZU01	1206
20171205	1234	300141	2	ZU01	1206
20171205	1234	400042	2	ZU01	1206
20171205	1234	400046	2	ZU01	1206
20171205	1234	400071	1	ZU01	1206
20171205	1234	400162	1	ZU01	1206
20171205	2131	200001	1	ZU01	1206
20171205	2131	200187	5	ZU01	1206
20171205	2131	400083	1	ZU01	1206
