20180619	2142	100017	1	ZU01	0620
20180619	2142	100099	1	ZU01	0620
20180619	2142	100081	5	ZU01	0620
20180619	2142	100051	10	ZU01	0620
20180619	2142	100056	10	ZU01	0620
20180619	2142	100077	2	ZU01	0620
20180619	2142	100127	1	ZU01	0620
20180619	2142	100133	1	ZU01	0620
20180619	2142	100123	1	ZU01	0620
20180619	2142	100072	1	ZU01	0620
20180619	2142	200087	2	ZU01	0620
20180619	2142	200032	1	ZU01	0620
20180619	2142	200001	1	ZU01	0620
20180619	2142	200006	2	ZU01	0620
20180619	2142	200011	1	ZU01	0620
20180619	2142	200016	1	ZU01	0620
20180619	2142	200076	1	ZU01	0620
20180619	2142	200041	1	ZU01	0620
20180619	2142	200036	1	ZU01	0620
20180619	2142	200056	1	ZU01	0620
20180619	2142	200097	2	ZU01	0620
20180619	2142	200091	1	ZU01	0620
20180619	2142	300080	2	ZU01	0620
20180619	2142	300006	1	ZU01	0620
20180619	2142	300001	1	ZU01	0620
20180619	2142	300011	2	ZU01	0620
20180619	2142	400006	1	ZU01	0620
20180619	2142	400251	1	ZU01	0620
20180619	1230	100017	1	ZU01	0620
20180619	1230	100077	1	ZU01	0620
20180619	1230	100002	1	ZU01	0620
20180619	1230	200006	1	ZU01	0620
20180619	1230	200076	2	ZU01	0620
20180619	1230	200056	1	ZU01	0620
20180619	1230	200096	1	ZU01	0620
20180619	1230	300080	1	ZU01	0620
20180619	1230	400066	1	ZU01	0620
20180619	1206	100136	2	ZU01	0000
20180619	1206	200032	1	ZU01	0000
20180619	1206	200011	1	ZU01	0000
20180619	1206	200016	2	ZU01	0000
20180619	1206	200076	6	ZU01	0000
20180619	1206	200191	1	ZU01	0000
20180619	1206	300021	1	ZU01	0000
20180619	1206	300176	2	ZU01	0000
20180619	1234	100001	1	ZU01	0620
20180619	1234	100161	1	ZU01	0620
20180619	1234	100041	5	ZU01	0620
20180619	1234	100026	2	ZU01	0620
20180619	1234	100002	1	ZU01	0620
20180619	1234	100052	5	ZU01	0620
20180619	1234	200151	3	ZU01	0620
20180619	1234	200053	2	ZU01	0620
20180619	1234	200187	5	ZU01	0620
20180619	1235	100156	2	ZU01	20180620
20180619	1235	100104	1	ZU01	20180620
20180619	1235	100031	10	ZU01	20180620
20180619	1235	100036	8	ZU01	20180620
20180619	1235	100051	10	ZU01	20180620
20180619	1235	100066	10	ZU01	20180620
20180619	1235	100002	1	ZU01	20180620
20180619	1235	100105	2	ZU01	20180620
20180619	1235	100308	1	ZU01	20180620
20180619	1235	100072	1	ZU01	20180620
20180619	1235	200032	1	ZU01	20180620
20180619	1235	200001	3	ZU01	20180620
20180619	1235	200006	1	ZU01	20180620
20180619	1235	200011	3	ZU01	20180620
20180619	1235	200016	1	ZU01	20180620
20180619	1235	200076	4	ZU01	20180620
20180619	1235	200056	1	ZU01	20180620
20180619	1235	200091	2	ZU01	20180620
20180619	1235	200023	2	ZU01	20180620
20180619	1235	200053	1	ZU01	20180620
20180619	1235	200096	2	ZU01	20180620
20180619	1235	300080	5	ZU01	20180620
20180619	1235	300006	1	ZU01	20180620
20180619	1235	300001	1	ZU01	20180620
20180619	1235	300011	1	ZU01	20180620
20180619	1235	300121	1	ZU01	20180620
20180619	1235	400042	1	ZU01	20180620
20180619	1235	400046	1	ZU01	20180620
20180619	1202	100136	2	ZU01	0000
20180619	1202	200076	5	ZU01	0000
20180619	1202	200097	2	ZU01	0000
20180619	1202	300131	1	ZU01	0000
20180619	1202	300128	1	ZU01	0000
20180619	1202	400042	1	ZU01	0000
20180619	1202	400046	2	ZU01	0000
20180619	1238	100056	30	ZU01	20180620
20180619	1238	100061	20	ZU01	20180620
20180619	1238	100026	4	ZU01	20180620
20180619	1238	100072	2	ZU01	20180620
20180619	1238	200047	1	ZU01	20180620
20180619	1238	200167	1	ZU01	20180620
20180619	1238	300088	1	ZU01	20180620
20180619	1238	300281	1	ZU01	20180620
20180619	1238	400083	1	ZU01	20180620
20180619	1238	400111	1	ZU01	20180620
20180619	2139	100051	5	ZU01	0620
20180619	2139	100056	10	ZU01	0620
20180619	2139	100061	10	ZU01	0620
20180619	2139	100077	1	ZU01	0620
20180619	2139	100026	1	ZU01	0620
20180619	2139	100136	1	ZU01	0620
20180619	2139	100309	1	ZU01	0620
20180619	2139	200087	2	ZU01	0620
20180619	2139	200032	1	ZU01	0620
20180619	2139	200001	1	ZU01	0620
20180619	2139	200006	1	ZU01	0620
20180619	2139	200011	1	ZU01	0620
20180619	2139	200076	1	ZU01	0620
20180619	2139	200056	1	ZU01	0620
20180619	2139	200091	1	ZU01	0620
20180619	2139	200023	1	ZU01	0620
20180619	2139	200096	1	ZU01	0620
20180619	2139	300080	2	ZU01	0620
20180619	2139	400046	2	ZU01	0620
20180619	2139	400071	1	ZU01	0620
20180619	2139	400061	1	ZU01	0620
20180619	2139	400066	1	ZU01	0620
20180619	2139	400091	1	ZU01	0620
20180619	1207	200032	2	ZU01	0000
20180619	1207	200001	1	ZU01	0000
20180619	1207	200006	6	ZU01	0000
20180619	1207	200076	3	ZU01	0000
20180619	1207	300080	3	ZU01	0000
20180619	1207	300021	1	ZU01	0000
20180619	1213	100001	1	ZU01	20180620
20180619	1213	100011	1	ZU01	20180620
20180619	1213	100156	1	ZU01	20180620
20180619	1213	100099	2	ZU01	20180620
20180619	1213	100136	2	ZU01	20180620
20180619	1213	100022	5	ZU01	20180620
20180619	1213	100237	3	ZU01	20180620
20180619	1213	100123	1	ZU01	20180620
20180619	1213	100105	2	ZU01	20180620
20180619	1213	100309	2	ZU01	20180620
20180619	1213	200011	2	ZU01	20180620
20180619	1213	200016	1	ZU01	20180620
20180619	1213	200131	3	ZU01	20180620
20180619	1213	200187	5	ZU01	20180620
20180619	1185	100056	10	ZU01	20180620
20180619	1185	100136	1	ZU01	20180620
20180619	1185	100237	1	ZU01	20180620
20180619	1185	200032	1	ZU01	20180620
20180619	1185	200001	2	ZU01	20180620
20180619	1185	200006	2	ZU01	20180620
20180619	1185	200016	1	ZU01	20180620
20180619	1185	200076	2	ZU01	20180620
20180619	1185	300141	1	ZU01	20180620
20180619	1185	300176	1	ZU01	20180620
20180619	1185	400031	1	ZU01	20180620
20180619	1185	400211	1	ZU01	20180620
