20170516	1185	100136	1	ZU01	20170517
20170516	1185	200032	1	ZU01	20170517
20170516	1185	200006	2	ZU01	20170517
20170516	1185	200016	1	ZU01	20170517
20170516	1185	200076	2	ZU01	20170517
20170516	1185	200187	5	ZU01	20170517
20170516	2143	100081	4	ZU01	0517
20170516	2143	100056	6	ZU01	0517
20170516	2143	100077	1	ZU01	0517
20170516	2143	100136	1	ZU01	0517
20170516	2143	100122	1	ZU01	0517
20170516	2143	100022	3	ZU01	0517
20170516	2143	100127	1	ZU01	0517
20170516	2143	200041	1	ZU01	0517
20170516	2143	200036	1	ZU01	0517
20170516	1206	100026	3	ZU01	0000
20170516	1206	100136	2	ZU01	0000
20170516	1206	200011	3	ZU01	0000
20170516	1206	200016	2	ZU01	0000
20170516	1206	200076	8	ZU01	0000
20170516	1206	200191	1	ZU01	0000
20170516	1206	300241	1	ZU01	0000
20170516	1206	300021	1	ZU01	0000
20170516	1206	400042	2	ZU01	0000
20170516	1230	100099	1	ZU01	0517
20170516	1230	100081	5	ZU01	0517
20170516	1230	200006	1	ZU01	0517
20170516	1230	200106	1	ZU01	0517
20170516	1230	200016	1	ZU01	0517
20170516	1230	200076	2	ZU01	0517
20170516	1230	200053	2	ZU01	0517
20170516	1230	200096	1	ZU01	0517
20170516	1230	300079	1	ZU01	0517
20170516	1230	300146	1	ZU01	0517
20170516	1230	300137	1	ZU01	0517
20170516	1230	400162	1	ZU01	0517
20170516	1230	400066	1	ZU01	0517
20170516	1202	100026	1	ZU01	0000
20170516	1202	100136	2	ZU01	0000
20170516	1202	100309	2	ZU01	0000
20170516	1202	200076	3	ZU01	0000
20170516	1202	200091	4	ZU01	0000
20170516	1202	300001	1	ZU01	0000
20170516	1202	400066	1	ZU01	0000
20170516	1202	400091	1	ZU01	0000
20170516	2142	100001	1	ZU01	0517
20170516	2142	100006	1	ZU01	0517
20170516	2142	100099	1	ZU01	0517
20170516	2142	100104	1	ZU01	0517
20170516	2142	100081	5	ZU01	0517
20170516	2142	100051	10	ZU01	0517
20170516	2142	100056	5	ZU01	0517
20170516	2142	100077	1	ZU01	0517
20170516	2142	100026	4	ZU01	0517
20170516	2142	100136	2	ZU01	0517
20170516	2142	100022	5	ZU01	0517
20170516	2142	100017	1	ZU01	0517
20170516	2142	100123	1	ZU01	0517
20170516	2142	100105	1	ZU01	0517
20170516	2142	200087	6	ZU01	0517
20170516	2142	200032	2	ZU01	0517
20170516	2142	200006	2	ZU01	0517
20170516	2142	200151	1	ZU01	0517
20170516	2142	200011	1	ZU01	0517
20170516	2142	200016	1	ZU01	0517
20170516	2142	200076	1	ZU01	0517
20170516	2142	200041	1	ZU01	0517
20170516	2142	200166	1	ZU01	0517
20170516	2142	200114	1	ZU01	0517
20170516	2142	200097	6	ZU01	0517
20170516	2142	200091	3	ZU01	0517
20170516	2142	200061	1	ZU01	0517
20170516	2142	200023	2	ZU01	0517
20170516	2142	200053	2	ZU01	0517
20170516	2142	300079	2	ZU01	0517
20170516	2142	300011	2	ZU01	0517
20170516	2142	300113	1	ZU01	0517
20170516	2142	300246	1	ZU01	0517
20170516	2142	300266	1	ZU01	0517
20170516	2142	300191	1	ZU01	0517
20170516	2142	300151	1	ZU01	0517
20170516	2142	300021	1	ZU01	0517
20170516	2142	300176	1	ZU01	0517
20170516	2142	300137	1	ZU01	0517
20170516	2142	400061	1	ZU01	0517
20170516	2142	400066	1	ZU01	0517
20170516	2142	400086	1	ZU01	0517
20170516	1197	100011	1	ZU01	0000
20170516	1197	100086	5	ZU01	0000
20170516	1197	100077	1	ZU01	0000
20170516	1197	100136	3	ZU01	0000
20170516	1197	100141	1	ZU01	0000
20170516	1197	100105	2	ZU01	0000
20170516	1197	100309	1	ZU01	0000
20170516	1197	200001	2	ZU01	0000
20170516	1197	200006	2	ZU01	0000
20170516	1197	200011	1	ZU01	0000
20170516	1197	200016	2	ZU01	0000
20170516	1197	200076	1	ZU01	0000
20170516	1197	200036	1	ZU01	0000
20170516	1197	200091	1	ZU01	0000
20170516	1197	200216	2	ZU01	0000
20170516	1197	200121	2	ZU01	0000
20170516	1197	200126	2	ZU01	0000
20170516	1197	200131	5	ZU01	0000
20170516	1197	200187	10	ZU01	0000
20170516	1197	300191	1	ZU01	0000
20170516	1197	300021	3	ZU01	0000
20170516	1197	300026	1	ZU01	0000
20170516	1197	300027	1	ZU01	0000
20170516	1197	400042	1	ZU01	0000
20170516	1197	400046	1	ZU01	0000
20170516	1197	400066	2	ZU01	0000
