20160802	1230	100061	7	ZU01	0803
20160802	1230	100127	1	ZU01	0803
20160802	1230	200006	1	ZU01	0803
20160802	1230	200041	1	ZU01	0803
20160802	1230	200056	1	ZU01	0803
20160802	1230	200096	1	ZU01	0803
20160802	1230	300079	1	ZU01	0803
20160802	1230	400042	1	ZU01	0803
20160802	1230	400046	1	ZU01	0803
20160802	1230	400066	1	ZU01	0803
20160802	1202	100026	2	ZU01	0000
20160802	1202	100122	1	ZU01	0000
20160802	1202	200032	1	ZU01	0000
20160802	1202	200106	2	ZU01	0000
20160802	1202	200076	10	ZU01	0000
20160802	1202	200097	1	ZU01	0000
20160802	1202	200091	6	ZU01	0000
20160802	1202	300087	1	ZU01	0000
20160802	1202	300146	2	ZU01	0000
20160802	1202	300141	1	ZU01	0000
20160802	1202	300007	1	ZU01	0000
20160802	1202	400042	1	ZU01	0000
20160802	1202	400046	1	ZU01	0000
20160802	1202	400211	1	ZU01	0000
20160802	1202	100136	2	ZU01	0000
20160802	1197	100031	3	ZU01	0000
20160802	1197	100041	3	ZU01	0000
20160802	1197	100036	3	ZU01	0000
20160802	1197	100086	3	ZU01	0000
20160802	1197	100021	3	ZU01	0000
20160802	1197	100077	2	ZU01	0000
20160802	1197	100136	3	ZU01	0000
20160802	1197	100247	1	ZU01	0000
20160802	1197	100105	1	ZU01	0000
20160802	1197	100309	1	ZU01	0000
20160802	1197	100052	5	ZU01	0000
20160802	1197	200011	1	ZU01	0000
20160802	1197	200036	1	ZU01	0000
20160802	1197	200091	1	ZU01	0000
20160802	1197	200187	10	ZU01	0000
20160802	1197	300079	2	ZU01	0000
20160802	1197	300146	2	ZU01	0000
20160802	1197	300021	1	ZU01	0000
20160802	1197	300126	1	ZU01	0000
20160802	1197	400042	1	ZU01	0000
20160802	1197	400046	1	ZU01	0000
20160802	1197	400031	1	ZU01	0000
20160802	1197	400066	3	ZU01	0000
20160802	1197	400091	1	ZU01	0000
20160802	1197	400201	1	ZU01	0000
20160802	1197	400277	1	ZU01	0000
20160802	1230	300113	3	ZU01	0803
20160802	1234	100001	1	ZU01	0803
20160802	1234	100156	1	ZU01	0803
20160802	1234	100104	2	ZU01	0803
20160802	1234	100161	1	ZU01	0803
20160802	1234	100026	2	ZU01	0803
20160802	1234	100022	10	ZU01	0803
20160802	1234	100105	2	ZU01	0803
20160802	1234	100309	2	ZU01	0803
20160802	1234	200001	4	ZU01	0803
20160802	1234	200006	4	ZU01	0803
20160802	1234	200106	4	ZU01	0803
20160802	1234	200114	2	ZU01	0803
20160802	1234	200187	5	ZU01	0803
20160802	1234	200096	5	ZU01	0803
20160802	1234	300079	5	ZU01	0803
20160802	1234	400006	1	ZU01	0803
20160802	1213	100001	1	ZU01	0803
20160802	1213	100006	1	ZU01	0803
20160802	1213	100011	1	ZU01	0803
20160802	1213	100099	2	ZU01	0803
20160802	1213	100026	1	ZU01	0803
20160802	1213	100002	2	ZU01	0803
20160802	1213	100105	2	ZU01	0803
20160802	1213	100309	2	ZU01	0803
20160802	1213	100018	1	ZU01	0803
20160802	1213	200001	4	ZU01	0803
20160802	1213	200006	4	ZU01	0803
20160802	1213	200151	2	ZU01	0803
20160802	1213	200106	2	ZU01	0803
20160802	1213	200114	3	ZU01	0803
20160802	1213	200116	3	ZU01	0803
20160802	1213	200121	2	ZU01	0803
20160802	1213	200096	5	ZU01	0803
20160802	1213	200303	1	ZU01	0803
20160802	1213	300079	2	ZU01	0803
20160802	1207	200032	1	ZU01	0000
20160802	1207	200001	2	ZU01	0000
20160802	1207	200006	2	ZU01	0000
20160802	1207	200076	2	ZU01	0000
20160802	1207	300079	2	ZU01	0000
20160802	1207	300021	1	ZU01	0000
20160802	2131	100066	3	ZU01	0803
20160802	2131	100131	1	ZU01	0803
20160802	2131	100122	1	ZU01	0803
20160802	2131	100022	5	ZU01	0803
20160802	2131	100052	5	ZU01	0803
20160802	2131	200032	1	ZU01	0803
20160802	2131	200001	1	ZU01	0803
20160802	2131	200006	2	ZU01	0803
20160802	2131	400042	1	ZU01	0803
20160802	2131	400031	1	ZU01	0803
20160802	2131	400061	1	ZU01	0803
20160802	1189	100001	1	ZU01	0000
20160802	1189	100099	2	ZU01	0000
20160802	1189	100104	1	ZU01	0000
20160802	1189	100031	10	ZU01	0000
20160802	1189	100077	1	ZU01	0000
20160802	1189	100026	2	ZU01	0000
20160802	1189	100022	5	ZU01	0000
20160802	1189	100237	2	ZU01	0000
20160802	1189	100017	1	ZU01	0000
20160802	1189	100052	10	ZU01	0000
20160802	1189	200032	3	ZU01	0000
20160802	1189	200001	2	ZU01	0000
20160802	1189	200006	6	ZU01	0000
20160802	1189	200021	3	ZU01	0000
20160802	1189	200106	1	ZU01	0000
20160802	1189	200011	1	ZU01	0000
20160802	1189	200016	1	ZU01	0000
20160802	1189	200036	1	ZU01	0000
20160802	1189	200114	2	ZU01	0000
20160802	1189	200097	5	ZU01	0000
20160802	1189	200091	2	ZU01	0000
20160802	1189	200171	1	ZU01	0000
20160802	1189	200141	2	ZU01	0000
20160802	1189	200023	1	ZU01	0000
20160802	1189	200187	5	ZU01	0000
20160802	1189	300001	2	ZU01	0000
20160802	2142	100001	2	ZU01	0803
20160802	2142	100006	1	ZU01	0803
20160802	2142	100156	1	ZU01	0803
20160802	2142	100099	2	ZU01	0803
20160802	2142	100031	5	ZU01	0803
20160802	2142	100081	5	ZU01	0803
20160802	2142	100051	5	ZU01	0803
20160802	2142	100056	10	ZU01	0803
20160802	2142	100077	2	ZU01	0803
20160802	2142	100026	3	ZU01	0803
20160802	2142	100136	2	ZU01	0803
20160802	2142	100092	1	ZU01	0803
20160802	2142	100022	10	ZU01	0803
20160802	2142	100002	1	ZU01	0803
20160802	2142	100237	1	ZU01	0803
20160802	2142	100017	1	ZU01	0803
20160802	2142	100123	1	ZU01	0803
20160802	2142	100105	1	ZU01	0803
20160802	2142	200087	5	ZU01	0803
20160802	2142	200032	2	ZU01	0803
20160802	2142	200001	1	ZU01	0803
20160802	2142	200006	3	ZU01	0803
20160802	2142	200011	2	ZU01	0803
20160802	2142	200076	2	ZU01	0803
20160802	2142	200036	1	ZU01	0803
20160802	2142	200055	1	ZU01	0803
20160802	2142	200114	1	ZU01	0803
20160802	2142	200097	5	ZU01	0803
20160802	2142	200091	2	ZU01	0803
20160802	2142	200061	1	ZU01	0803
20160802	2142	200023	4	ZU01	0803
20160802	2142	300079	5	ZU01	0803
20160802	2142	300001	1	ZU01	0803
20160802	2142	300011	2	ZU01	0803
20160802	2142	300113	2	ZU01	0803
20160802	2142	300246	1	ZU01	0803
20160802	2142	300021	1	ZU01	0803
20160802	2142	300176	1	ZU01	0803
20160802	2142	300137	2	ZU01	0803
20160802	2142	400042	1	ZU01	0803
20160802	2142	400046	1	ZU01	0803
20160802	2142	400071	1	ZU01	0803
20160802	2142	400201	1	ZU01	0803
20160802	2142	400211	1	ZU01	0803
20160802	1230	200023	2	ZU01	0803
20160802	1177	100099	1	ZU01	0000
20160802	1177	100104	1	ZU01	0000
20160802	1177	100056	10	ZU01	0000
20160802	1177	100021	5	ZU01	0000
20160802	1177	200087	1	ZU01	0000
20160802	1177	200216	1	ZU01	0000
20160802	1177	200061	1	ZU01	0000
20160802	1177	300191	1	ZU01	0000
20160802	1177	300171	1	ZU01	0000
20160802	1226	100001	1	ZU01	0803
20160802	1226	100104	1	ZU01	0803
20160802	1226	100161	1	ZU01	0803
20160802	1226	100041	5	ZU01	0803
20160802	1226	100002	2	ZU01	0803
20160802	1226	200001	2	ZU01	0803
20160802	1226	200006	4	ZU01	0803
20160802	1226	200116	2	ZU01	0803
20160802	1226	200096	3	ZU01	0803
20160802	1226	300141	2	ZU01	0803
20160802	1226	400162	1	ZU01	0803
20160802	1232	100001	1	ZU01	0803
20160802	1232	100017	1	ZU01	0803
20160802	1232	100099	3	ZU01	0803
20160802	1232	100197	3	ZU01	0803
20160802	1232	100136	2	ZU01	0803
20160802	1232	100022	10	ZU01	0803
20160802	1232	100105	1	ZU01	0803
20160802	1232	200032	1	ZU01	0803
20160802	1232	200001	2	ZU01	0803
20160802	1232	200006	2	ZU01	0803
20160802	1232	200041	1	ZU01	0803
20160802	1232	200056	1	ZU01	0803
20160802	1232	200186	1	ZU01	0803
20160802	1232	200053	2	ZU01	0803
20160802	1232	200187	3	ZU01	0803
20160802	1232	300079	2	ZU01	0803
20160802	1232	300001	1	ZU01	0803
20160802	1232	300316	1	ZU01	0803
20160802	1232	300021	1	ZU01	0803
20160802	1232	400046	1	ZU01	0803
20160802	1232	400071	1	ZU01	0803
20160802	1232	400162	1	ZU01	0803
20160802	1232	400091	1	ZU01	0803
20160802	1185	100136	1	ZU01	20160803
20160802	1185	200032	1	ZU01	20160803
20160802	1185	200001	2	ZU01	20160803
20160802	1185	200006	3	ZU01	20160803
20160802	1185	200076	2	ZU01	20160803
20160802	1185	200187	3	ZU01	20160803
20160802	1226	100099	2	ZU01	0803
20160802	1224	100099	2	ZU01	0803
20160802	1224	100021	5	ZU01	0803
20160802	1224	100237	2	ZU01	0803
20160802	1224	200001	3	ZU01	0803
20160802	1224	200006	1	ZU01	0803
20160802	1224	200116	1	ZU01	0803
20160802	1224	200053	3	ZU01	0803
20160802	1224	300146	2	ZU01	0803
20160802	1224	300171	1	ZU01	0803
20160802	2130	100001	1	ZU01	0000
20160802	2130	100006	1	ZU01	0000
20160802	2130	100011	1	ZU01	0000
20160802	2130	100099	1	ZU01	0000
20160802	2130	100081	10	ZU01	0000
20160802	2130	100136	1	ZU01	0000
20160802	2130	100122	1	ZU01	0000
20160802	2130	100237	1	ZU01	0000
20160802	2130	200001	2	ZU01	0000
20160802	2130	200006	4	ZU01	0000
20160802	2130	200076	3	ZU01	0000
20160802	2130	200303	1	ZU01	0000
20160802	2130	300171	2	ZU01	0000
20160802	2130	300021	2	ZU01	0000
20160802	2130	300126	1	ZU01	0000
20160802	2133	100081	3	ZU01	0000
20160802	2133	100400	5	ZU01	0000
20160802	2133	100077	1	ZU01	0000
20160802	2133	100026	1	ZU01	0000
20160802	2133	100136	1	ZU01	0000
20160802	2133	100022	3	ZU01	0000
20160802	2133	100018	1	ZU01	0000
20160802	2133	200001	1	ZU01	0000
20160802	2133	200006	1	ZU01	0000
20160802	2133	200106	1	ZU01	0000
20160802	2133	200011	1	ZU01	0000
20160802	2133	200126	1	ZU01	0000
20160802	2133	200053	1	ZU01	0000
20160802	2133	300079	1	ZU01	0000
20160802	2133	300001	1	ZU01	0000
20160802	2133	300113	1	ZU01	0000
20160802	2133	300141	1	ZU01	0000
20160802	2133	300131	1	ZU01	0000
