20141118	1185	100099	1	ZU01	0000
20141118	1185	100104	1	ZU01	0000
20141118	1185	200032	1	ZU01	0000
20141118	1185	200006	4	ZU01	0000
20141118	1185	200021	2	ZU01	0000
20141118	1185	200011	1	ZU01	0000
20141118	1185	200016	2	ZU01	0000
20141118	1185	200076	5	ZU01	0000
20141118	1185	200187	5	ZU01	0000
20141118	2142	100001	1	ZU01	1119
20141118	2142	100006	1	ZU01	1119
20141118	2142	100156	1	ZU01	1119
20141118	2142	100099	2	ZU01	1119
20141118	2142	100104	1	ZU01	1119
20141118	2142	100031	5	ZU01	1119
20141118	2142	100041	10	ZU01	1119
20141118	2142	100036	5	ZU01	1119
20141118	2142	100056	10	ZU01	1119
20141118	2142	100026	4	ZU01	1119
20141118	2142	100136	2	ZU01	1119
20141118	2142	100111	1	ZU01	1119
20141118	2142	100141	1	ZU01	1119
20141118	2142	100127	1	ZU01	1119
20141118	2142	100002	2	ZU01	1119
20141118	2142	100237	1	ZU01	1119
20141118	2142	100017	1	ZU01	1119
20141118	2142	200087	4	ZU01	1119
20141118	2142	200032	2	ZU01	1119
20141118	2142	200001	4	ZU01	1119
20141118	2142	200006	3	ZU01	1119
20141118	2142	200011	3	ZU01	1119
20141118	2142	200016	1	ZU01	1119
20141118	2142	200076	2	ZU01	1119
20141118	2142	200041	1	ZU01	1119
20141118	2142	200097	2	ZU01	1119
20141118	2142	200091	2	ZU01	1119
20141118	2142	200061	1	ZU01	1119
20141118	2142	300079	3	ZU01	1119
20141118	2142	300006	1	ZU01	1119
20141118	2142	300001	1	ZU01	1119
20141118	2142	300011	3	ZU01	1119
20141118	2142	300041	1	ZU01	1119
20141118	2142	300121	1	ZU01	1119
20141118	2142	300113	3	ZU01	1119
20141118	2142	300151	1	ZU01	1119
20141118	2142	300281	1	ZU01	1119
20141118	2142	300021	1	ZU01	1119
20141118	2142	300161	3	ZU01	1119
20141118	2142	300141	1	ZU01	1119
20141118	2142	300152	1	ZU01	1119
20141118	2142	400042	1	ZU01	1119
20141118	2142	400046	1	ZU01	1119
20141118	2142	400162	1	ZU01	1119
20141118	2142	400221	1	ZU01	1119
20141118	1230	100099	1	ZU01	1119
20141118	1230	100021	5	ZU01	1119
20141118	1230	200076	1	ZU01	1119
20141118	1230	200036	1	ZU01	1119
20141118	1230	200056	1	ZU01	1119
20141118	1230	200053	2	ZU01	1119
20141118	1230	200167	1	ZU01	1119
20141118	1230	300216	1	ZU01	1119
20141118	1230	300151	1	ZU01	1119
20141118	2142	100051	10	ZU01	1119
20141118	1206	100066	10	ZU01	0000
20141118	1206	100026	3	ZU01	0000
20141118	1206	100136	2	ZU01	0000
20141118	1206	200011	3	ZU01	0000
20141118	1206	200016	7	ZU01	0000
20141118	1206	200076	6	ZU01	0000
20141118	1206	200191	1	ZU01	0000
20141118	1206	300021	1	ZU01	0000
20141118	1206	300176	1	ZU01	0000
20141118	1206	300026	1	ZU01	0000
20141118	1206	400042	2	ZU01	0000
20141118	1206	400201	1	ZU01	0000
20141118	1206	400221	4	ZU01	0000
20141118	1202	100006	1	ZU01	0000
20141118	1202	100136	2	ZU01	0000
20141118	1202	100092	1	ZU01	0000
20141118	1202	100141	1	ZU01	0000
20141118	1202	200032	2	ZU01	0000
20141118	1202	200076	3	ZU01	0000
20141118	1202	200097	3	ZU01	0000
20141118	1202	200091	4	ZU01	0000
20141118	1202	400042	1	ZU01	0000
20141118	1202	400046	1	ZU01	0000
20141118	1202	400031	1	ZU01	0000
20141118	1199	100099	4	ZU01	0000
20141118	1199	100056	10	ZU01	0000
20141118	1199	100066	5	ZU01	0000
20141118	1199	100021	5	ZU01	0000
20141118	1199	100116	1	ZU01	0000
20141118	1199	100092	1	ZU01	0000
20141118	1199	100131	1	ZU01	0000
20141118	1199	200032	1	ZU01	0000
20141118	1199	200001	4	ZU01	0000
20141118	1199	200006	4	ZU01	0000
20141118	1199	200011	1	ZU01	0000
20141118	1199	200016	3	ZU01	0000
20141118	1199	200076	5	ZU01	0000
20141118	1199	200116	1	ZU01	0000
20141118	1199	300141	1	ZU01	0000
20141118	1199	400042	2	ZU01	0000
20141118	1199	400046	3	ZU01	0000
20141118	2131	100022	5	ZU01	1119
20141118	2131	200006	2	ZU01	1119
20141118	2131	200097	1	ZU01	1119
20141118	2131	300079	1	ZU01	1119
20141118	2131	400091	1	ZU01	1119
20141118	2131	200032	1	ZU01	1119
20141118	1207	200032	2	ZU01	0000
20141118	1207	200001	2	ZU01	0000
20141118	1207	200006	4	ZU01	0000
20141118	1207	200076	4	ZU01	0000
20141118	1207	300079	4	ZU01	0000
20141118	1187	100099	1	ZU01	0000
20141118	1187	100081	5	ZU01	0000
20141118	1187	100021	5	ZU01	0000
20141118	1187	100026	1	ZU01	0000
20141118	1187	100116	1	ZU01	0000
20141118	1187	100111	1	ZU01	0000
20141118	1187	200032	1	ZU01	0000
20141118	1187	200076	1	ZU01	0000
20141118	1187	400046	1	ZU01	0000
20141118	1187	400031	1	ZU01	0000
20141118	1187	400061	1	ZU01	0000
20141118	1213	100001	3	ZU01	1119
20141118	1213	100006	1	ZU01	1119
20141118	1213	100156	1	ZU01	1119
20141118	1213	100099	3	ZU01	1119
20141118	1213	100162	1	ZU01	1119
20141118	1213	100041	5	ZU01	1119
20141118	1213	100400	3	ZU01	1119
20141118	1213	100026	3	ZU01	1119
20141118	1213	100022	10	ZU01	1119
20141118	1213	100002	1	ZU01	1119
20141118	1213	200006	4	ZU01	1119
20141118	1213	200011	1	ZU01	1119
20141118	1213	200016	3	ZU01	1119
20141118	1213	200171	1	ZU01	1119
20141118	1213	200187	5	ZU01	1119
20141118	1213	300079	4	ZU01	1119
20141118	2130	100099	2	ZU01	0000
20141118	2130	100104	2	ZU01	0000
20141118	2130	100081	10	ZU01	0000
20141118	2130	100026	2	ZU01	0000
20141118	2130	200006	4	ZU01	0000
20141118	2130	200016	3	ZU01	0000
20141118	2130	200076	5	ZU01	0000
20141118	2130	200047	2	ZU01	0000
20141118	2130	200187	5	ZU01	0000
20141118	2130	200096	3	ZU01	0000
20141118	2130	300079	5	ZU01	0000
20141118	2130	300012	1	ZU01	0000
20141118	2130	400061	1	ZU01	0000
20141118	2130	400066	1	ZU01	0000
20141118	1180	100099	1	ZU01	0000
20141118	1180	100081	3	ZU01	0000
20141118	1180	100066	5	ZU01	0000
20141118	1180	100026	1	ZU01	0000
20141118	1180	100022	5	ZU01	0000
20141118	1180	200032	1	ZU01	0000
20141118	1180	200011	3	ZU01	0000
20141118	1180	200076	2	ZU01	0000
20141118	1180	300001	1	ZU01	0000
20141118	1180	300171	1	ZU01	0000
20141118	1180	300141	1	ZU01	0000
20141118	1189	100006	1	ZU01	0000
20141118	1189	100099	2	ZU01	0000
20141118	1189	100026	4	ZU01	0000
20141118	1189	100002	2	ZU01	0000
20141118	1189	100017	1	ZU01	0000
20141118	1189	200032	4	ZU01	0000
20141118	1189	200021	3	ZU01	0000
20141118	1189	200011	2	ZU01	0000
20141118	1189	200114	4	ZU01	0000
20141118	1189	200097	15	ZU01	0000
20141118	1189	200091	5	ZU01	0000
20141118	1189	200001	3	ZU01	0000
20141118	1189	200006	6	ZU01	0000
20141118	1226	100006	1	ZU01	1119
20141118	1226	100156	1	ZU01	1119
20141118	1226	100099	3	ZU01	1119
20141118	1226	100136	1	ZU01	1119
20141118	1226	100022	10	ZU01	1119
20141118	1226	100237	2	ZU01	1119
20141118	1226	200001	2	ZU01	1119
20141118	1226	200151	3	ZU01	1119
20141118	1226	200016	3	ZU01	1119
20141118	1226	300141	1	ZU01	1119
20141118	2133	100001	1	ZU01	0000
20141118	2133	100104	1	ZU01	0000
20141118	2133	100031	2	ZU01	0000
20141118	2133	100081	8	ZU01	0000
20141118	2133	100051	3	ZU01	0000
20141118	2133	100400	2	ZU01	0000
20141118	2133	100136	1	ZU01	0000
20141118	2133	100127	2	ZU01	0000
20141118	2133	200032	1	ZU01	0000
20141118	2133	200001	1	ZU01	0000
20141118	2133	200006	1	ZU01	0000
20141118	2133	200097	3	ZU01	0000
20141118	2133	200146	1	ZU01	0000
20141118	2133	200061	1	ZU01	0000
20141118	2133	300079	1	ZU01	0000
20141118	2133	300091	2	ZU01	0000
20141118	2133	400042	1	ZU01	0000
20141118	2133	400046	1	ZU01	0000
20141118	1114	100001	1	ZU01	1119
20141118	1114	100017	1	ZU01	1119
20141118	1114	100156	1	ZU01	1119
20141118	1114	100099	2	ZU01	1119
20141118	1114	100104	2	ZU01	1119
20141118	1114	100066	5	ZU01	1119
20141118	1114	100076	1	ZU01	1119
20141118	1114	100026	2	ZU01	1119
20141118	1114	100092	1	ZU01	1119
20141118	1114	100022	5	ZU01	1119
20141118	1114	100133	1	ZU01	1119
20141118	1114	200032	1	ZU01	1119
