20150601	1185	200001	1	ZU01	20150602
20150601	1185	200006	1	ZU01	20150602
20150601	1185	200171	2	ZU01	20150602
20150601	1202	100077	2	ZU01	0000
20150601	1202	100136	2	ZU01	0000
20150601	1202	100247	1	ZU01	0000
20150601	1202	200032	2	ZU01	0000
20150601	1202	200076	3	ZU01	0000
20150601	1202	200055	1	ZU01	0000
20150601	1202	200091	6	ZU01	0000
20150601	1202	300141	1	ZU01	0000
20150601	1202	300110	1	ZU01	0000
20150601	1202	400046	2	ZU01	0000
20150601	1202	400031	1	ZU01	0000
20150601	1202	400251	1	ZU01	0000
20150601	1230	100001	1	ZU01	0602
20150601	1230	100021	5	ZU01	0602
20150601	1230	200006	1	ZU01	0602
20150601	1230	200016	1	ZU01	0602
20150601	1230	200076	2	ZU01	0602
20150601	1230	200036	1	ZU01	0602
20150601	1230	200056	1	ZU01	0602
20150601	1230	200096	1	ZU01	0602
20150601	1230	300079	1	ZU01	0602
20150601	1230	300216	1	ZU01	0602
20150601	1230	300146	1	ZU01	0602
20150601	1230	300171	1	ZU01	0602
20150601	1230	400042	1	ZU01	0602
20150601	1230	400031	1	ZU01	0602
20150601	1230	400083	1	ZU01	0602
20150601	1230	400061	1	ZU01	0602
20150601	1234	100026	2	ZU01	0602
20150601	1234	100237	1	ZU01	0602
20150601	1234	200001	4	ZU01	0602
20150601	1234	200011	3	ZU01	0602
20150601	1234	200016	2	ZU01	0602
20150601	1234	200171	1	ZU01	0602
20150601	1234	200131	2	ZU01	0602
20150601	1234	400042	2	ZU01	0602
20150601	1234	400046	2	ZU01	0602
20150601	1234	400071	1	ZU01	0602
20150601	1234	400162	1	ZU01	0602
20150601	2131	100309	1	ZU01	0602
20150601	2131	200032	1	ZU01	0602
20150601	2131	200146	1	ZU01	0602
20150601	2131	300079	2	ZU01	0602
20150601	2131	300001	1	ZU01	0602
20150601	1220	100136	1	ZU01	0602
20150601	1220	100309	1	ZU01	0602
20150601	1220	200001	1	ZU01	0602
20150601	1220	200106	1	ZU01	0602
20150601	1220	200011	1	ZU01	0602
20150601	1220	200076	2	ZU01	0602
20150601	1220	200036	1	ZU01	0602
20150601	1220	200114	1	ZU01	0602
20150601	1220	200056	1	ZU01	0602
20150601	1220	200071	1	ZU01	0602
20150601	1220	200096	2	ZU01	0602
20150601	1220	300079	2	ZU01	0602
20150601	1220	300141	1	ZU01	0602
20150601	1220	400061	1	ZU01	0602
20150601	1220	400066	1	ZU01	0602
20150601	1220	400405	1	ZU01	0602
20150601	1230	100099	1	ZU01	0602
20150601	1207	200032	3	ZU01	0000
20150601	1207	200001	2	ZU01	0000
20150601	1207	200006	6	ZU01	0000
20150601	1207	200076	4	ZU01	0000
20150601	1207	200036	1	ZU01	0000
20150601	1207	300079	4	ZU01	0000
20150601	1207	300121	1	ZU01	0000
20150601	1222	100031	2	ZU01	0602
20150601	1222	100036	1	ZU01	0602
20150601	1222	100056	5	ZU01	0602
20150601	1222	100122	1	ZU01	0602
20150601	1222	200032	1	ZU01	0602
20150601	1222	200001	1	ZU01	0602
20150601	1222	200006	2	ZU01	0602
20150601	1222	200076	2	ZU01	0602
20150601	1222	200056	1	ZU01	0602
20150601	1222	200136	1	ZU01	0602
20150601	1222	200071	1	ZU01	0602
20150601	1222	200187	1	ZU01	0602
20150601	1222	300079	1	ZU01	0602
20150601	1177	100099	1	ZU01	0000
20150601	1177	100031	10	ZU01	0000
20150601	1177	100056	5	ZU01	0000
20150601	1177	100077	1	ZU01	0000
20150601	1177	100026	2	ZU01	0000
20150601	1177	100136	1	ZU01	0000
20150601	1177	200001	2	ZU01	0000
20150601	1177	200006	2	ZU01	0000
20150601	1177	200171	1	ZU01	0000
20150601	1177	300079	5	ZU01	0000
20150601	1177	300171	1	ZU01	0000
20150601	1177	400001	1	ZU01	0000
20150601	1224	100099	3	ZU01	0602
20150601	1224	100026	2	ZU01	0602
20150601	1224	200001	3	ZU01	0602
20150601	1224	200006	2	ZU01	0602
20150601	1224	200106	4	ZU01	0602
20150601	1224	200076	3	ZU01	0602
20150601	1224	200131	3	ZU01	0602
20150601	1224	400042	1	ZU01	0602
20150601	1224	400046	1	ZU01	0602
20150601	1224	300141	1	ZU01	0602
20150601	1224	300126	2	ZU01	0602
20150601	1224	100021	5	ZU01	0602
20150601	1207	200076	1	ZU01	0000
20150601	1214	100017	1	ZU01	0602
20150601	1214	100104	1	ZU01	0602
20150601	1214	100081	5	ZU01	0602
20150601	1214	100136	1	ZU01	0602
20150601	1214	200001	2	ZU01	0602
20150601	1214	200006	4	ZU01	0602
20150601	1214	200011	3	ZU01	0602
20150601	1214	200016	1	ZU01	0602
20150601	1214	200076	2	ZU01	0602
20150601	1214	200091	2	ZU01	0602
20150601	1214	200023	2	ZU01	0602
20150601	1214	200053	1	ZU01	0602
20150601	1214	200187	5	ZU01	0602
20150601	1214	300141	2	ZU01	0602
20150601	1214	400046	1	ZU01	0602
20150601	1214	400071	2	ZU01	0602
20150601	1214	400162	2	ZU01	0602
20150601	1214	400066	1	ZU01	0602
20150601	1214	400201	1	ZU01	0602
20150601	1214	400411	1	ZU01	0602
20150601	1186	100031	8	ZU01	0000
20150601	1186	100056	5	ZU01	0000
20150601	1186	100077	1	ZU01	0000
20150601	1186	200032	1	ZU01	0000
20150601	1186	200001	1	ZU01	0000
20150601	1186	200006	1	ZU01	0000
20150601	1186	200011	1	ZU01	0000
20150601	1186	200171	1	ZU01	0000
20150601	1186	200023	1	ZU01	0000
20150601	1186	300079	1	ZU01	0000
20150601	1186	300001	1	ZU01	0000
20150601	1186	300021	1	ZU01	0000
20150601	1114	100001	1	ZU01	0602
20150601	1114	100006	1	ZU01	0602
20150601	1114	100099	1	ZU01	0602
20150601	1114	100104	1	ZU01	0602
20150601	1114	100081	5	ZU01	0602
20150601	1114	100066	5	ZU01	0602
20150601	1114	100077	2	ZU01	0602
20150601	1114	100026	2	ZU01	0602
20150601	1114	100105	1	ZU01	0602
20150601	1114	200032	1	ZU01	0602
20150601	1114	200001	3	ZU01	0602
20150601	1114	200006	2	ZU01	0602
20150601	1114	200011	2	ZU01	0602
20150601	1114	200016	2	ZU01	0602
20150601	1114	200076	2	ZU01	0602
20150601	1114	200023	2	ZU01	0602
20150601	1114	200187	5	ZU01	0602
20150601	1114	200096	2	ZU01	0602
20150601	1114	300079	2	ZU01	0602
20150601	1114	300001	2	ZU01	0602
20150601	1114	300011	1	ZU01	0602
20150601	1114	400042	2	ZU01	0602
20150601	1114	400071	1	ZU01	0602
20150601	1114	400162	1	ZU01	0602
20150601	1114	400083	1	ZU01	0602
20150601	1114	400066	1	ZU01	0602
20150601	2133	100001	1	ZU01	20150602
20150601	2133	100099	1	ZU01	20150602
20150601	2133	100081	3	ZU01	20150602
20150601	2133	100051	5	ZU01	20150602
20150601	2133	100056	5	ZU01	20150602
20150601	2133	100066	5	ZU01	20150602
20150601	2133	100400	3	ZU01	20150602
20150601	2133	100022	6	ZU01	20150602
20150601	2133	200106	1	ZU01	20150602
20150601	2133	200097	3	ZU01	20150602
20150601	2133	200061	1	ZU01	20150602
20150601	2133	300141	1	ZU01	20150602
20150601	2133	300131	1	ZU01	20150602
20150601	2134	100001	1	ZU01	0602
20150601	2134	100017	1	ZU01	0602
20150601	2134	100099	1	ZU01	0602
20150601	2134	100104	1	ZU01	0602
20150601	2134	100066	6	ZU01	0602
20150601	2134	200087	3	ZU01	0602
20150601	2134	200032	1	ZU01	0602
20150601	2134	200091	2	ZU01	0602
20150601	2134	200146	1	ZU01	0602
20150601	2134	200001	2	ZU01	0602
20150601	2134	200006	2	ZU01	0602
20150601	2134	200096	2	ZU01	0602
20150601	2134	300079	2	ZU01	0602
20150601	2134	400042	2	ZU01	0602
20150601	1114	100001	1	ZU01	0602
20150601	1114	100006	1	ZU01	0602
20150601	1114	100099	1	ZU01	0602
20150601	1114	100104	1	ZU01	0602
20150601	1114	100081	5	ZU01	0602
20150601	1114	100066	5	ZU01	0602
20150601	1114	100077	2	ZU01	0602
20150601	1114	100026	2	ZU01	0602
20150601	1114	200032	1	ZU01	0602
20150601	1114	200001	3	ZU01	0602
20150601	1114	200006	2	ZU01	0602
20150601	1114	200106	1	ZU01	0602
20150601	1114	200011	2	ZU01	0602
20150601	1114	200016	2	ZU01	0602
20150601	1114	200076	2	ZU01	0602
20150601	1114	200023	2	ZU01	0602
20150601	1114	200187	5	ZU01	0602
20150601	1114	200096	2	ZU01	0602
20150601	1114	300079	2	ZU01	0602
20150601	1114	300001	2	ZU01	0602
20150601	1114	300011	1	ZU01	0602
20150601	1114	300128	1	ZU01	0602
20150601	1114	400042	2	ZU01	0602
20150601	1114	400071	1	ZU01	0602
20150601	1114	400162	1	ZU01	0602
20150601	1114	400083	1	ZU01	0602
20150601	1114	400066	1	ZU01	0602
20150601	1232	100017	1	ZU01	0602
20150601	1232	100099	3	ZU01	0602
20150601	1232	100022	10	ZU01	0602
20150601	1232	100247	1	ZU01	0602
20150601	1232	100105	1	ZU01	0602
20150601	1232	200001	2	ZU01	0602
20150601	1232	200006	1	ZU01	0602
20150601	1232	200106	2	ZU01	0602
20150601	1232	200036	1	ZU01	0602
20150601	1232	200116	1	ZU01	0602
20150601	1232	200186	1	ZU01	0602
20150601	1232	200053	2	ZU01	0602
20150601	1232	200187	2	ZU01	0602
20150601	1232	200096	5	ZU01	0602
20150601	1232	300079	2	ZU01	0602
20150601	1232	300021	1	ZU01	0602
20150601	1232	400046	1	ZU01	0602
20150601	1213	100001	2	ZU01	0602
20150601	1213	100099	1	ZU01	0602
20150601	1213	100104	1	ZU01	0602
20150601	1213	100041	10	ZU01	0602
20150601	1213	100026	2	ZU01	0602
20150601	1213	100136	2	ZU01	0602
20150601	1213	100002	1	ZU01	0602
20150601	1213	100105	2	ZU01	0602
20150601	1213	200001	4	ZU01	0602
20150601	1213	200011	1	ZU01	0602
20150601	1213	200016	2	ZU01	0602
20150601	1213	200076	15	ZU01	0602
20150601	1213	200114	3	ZU01	0602
20150601	1192	100077	1	ZU01	0000
20150601	1192	100022	10	ZU01	0000
20150601	1192	200032	2	ZU01	0000
20150601	1192	200006	2	ZU01	0000
20150601	1192	200016	1	ZU01	0000
20150601	1192	200076	2	ZU01	0000
20150601	1192	200101	1	ZU01	0000
20150601	1192	200097	2	ZU01	0000
20150601	1192	200091	1	ZU01	0000
20150601	1192	300079	1	ZU01	0000
20150601	1192	300146	1	ZU01	0000
20150601	1192	300021	1	ZU01	0000
20150601	2139	100001	1	ZU01	0602
20150601	2139	100104	1	ZU01	0602
20150601	2139	100041	10	ZU01	0602
20150601	2139	100051	10	ZU01	0602
20150601	2139	100056	5	ZU01	0602
20150601	2139	100026	2	ZU01	0602
20150601	2139	100022	5	ZU01	0602
20150601	2139	100002	1	ZU01	0602
20150601	2139	100309	1	ZU01	0602
20150601	2139	200087	2	ZU01	0602
20150601	2139	200032	1	ZU01	0602
20150601	2139	200001	1	ZU01	0602
20150601	2139	200006	1	ZU01	0602
20150601	2139	200011	1	ZU01	0602
20150601	2139	200056	1	ZU01	0602
20150601	2139	200167	1	ZU01	0602
20150601	2139	300079	1	ZU01	0602
20150601	2139	300006	1	ZU01	0602
20150601	2139	300001	1	ZU01	0602
20150601	2139	300011	1	ZU01	0602
20150601	2139	300241	1	ZU01	0602
20150601	2139	300141	1	ZU01	0602
20150601	2139	400066	1	ZU01	0602
20150601	2139	300128	1	ZU01	0602
20150601	1233	100001	1	ZU01	0602
20150601	1233	100006	1	ZU01	0602
20150601	1233	100011	1	ZU01	0602
20150601	1233	100156	1	ZU01	0602
20150601	1233	100031	4	ZU01	0602
20150601	1233	100036	2	ZU01	0602
20150601	1233	100081	4	ZU01	0602
20150601	1233	100051	8	ZU01	0602
20150601	1233	100056	6	ZU01	0602
20150601	1233	100066	5	ZU01	0602
20150601	1233	100061	3	ZU01	0602
20150601	1233	100077	1	ZU01	0602
20150601	1233	100026	1	ZU01	0602
20150601	1233	100136	1	ZU01	0602
20150601	1233	100002	1	ZU01	0602
20150601	1233	100105	1	ZU01	0602
20150601	1233	200087	1	ZU01	0602
20150601	1233	200032	1	ZU01	0602
20150601	1233	200006	1	ZU01	0602
20150601	1233	200106	1	ZU01	0602
20150601	1233	200076	2	ZU01	0602
20150601	1233	200114	1	ZU01	0602
20150601	1233	200097	2	ZU01	0602
20150601	1233	200091	2	ZU01	0602
20150601	1233	200061	1	ZU01	0602
