20160606	1207	200032	2	ZU01	0000
20160606	1207	200001	3	ZU01	0000
20160606	1207	200006	4	ZU01	0000
20160606	1207	200076	3	ZU01	0000
20160606	1207	200036	1	ZU01	0000
20160606	1207	300079	3	ZU01	0000
20160606	1207	300001	1	ZU01	0000
20160606	1207	300121	1	ZU01	0000
20160606	1207	300021	1	ZU01	0000
20160606	1226	100001	2	ZU01	0607
20160606	1226	100161	1	ZU01	0607
20160606	1226	200001	2	ZU01	0607
20160606	1226	300091	5	ZU01	0607
20160606	1226	300141	2	ZU01	0607
20160606	1226	300152	1	ZU01	0607
20160606	1230	100061	3	ZU01	0607
20160606	1230	100002	1	ZU01	0607
20160606	1230	200006	1	ZU01	0607
20160606	1230	200056	1	ZU01	0607
20160606	1230	300079	1	ZU01	0607
20160606	1230	300171	1	ZU01	0607
20160606	1230	400071	1	ZU01	0607
20160606	1230	400066	1	ZU01	0607
20160606	1185	100092	1	ZU01	20160607
20160606	1185	200032	1	ZU01	20160607
20160606	1185	200001	1	ZU01	20160607
20160606	1185	200006	2	ZU01	20160607
20160606	1185	200016	1	ZU01	20160607
20160606	1185	200076	2	ZU01	20160607
20160606	1185	200055	1	ZU01	20160607
20160606	1185	200023	1	ZU01	20160607
20160606	1185	200187	5	ZU01	20160607
20160606	1213	100099	3	ZU01	0607
20160606	1213	100104	1	ZU01	0607
20160606	1213	100041	5	ZU01	0607
20160606	1213	100136	2	ZU01	0607
20160606	1213	100186	1	ZU01	0607
20160606	1213	100123	1	ZU01	0607
20160606	1213	100052	5	ZU01	0607
20160606	1213	200001	4	ZU01	0607
20160606	1213	200011	1	ZU01	0607
20160606	1213	200016	1	ZU01	0607
20160606	1213	200096	5	ZU01	0607
20160606	1205	100104	1	ZU01	0607
20160606	1205	100031	2	ZU01	0607
20160606	1205	100041	4	ZU01	0607
20160606	1205	100021	2	ZU01	0607
20160606	1205	100116	1	ZU01	0607
20160606	1205	100092	1	ZU01	0607
20160606	1205	100247	1	ZU01	0607
20160606	1205	200087	1	ZU01	0607
20160606	1205	200032	1	ZU01	0607
20160606	1205	200001	1	ZU01	0607
20160606	1205	200006	1	ZU01	0607
20160606	1205	200106	1	ZU01	0607
20160606	1205	200076	1	ZU01	0607
20160606	1205	200101	1	ZU01	0607
20160606	1205	200056	1	ZU01	0607
20160606	1205	200091	1	ZU01	0607
20160606	1205	200023	1	ZU01	0607
20160606	1205	400042	1	ZU01	0607
20160606	1205	400046	1	ZU01	0607
20160606	1213	100021	5	ZU01	0607
20160606	2131	200032	1	ZU01	0607
20160606	2131	200006	1	ZU01	0607
20160606	2131	300079	1	ZU01	0607
20160606	2131	400042	1	ZU01	0607
20160606	2131	400046	1	ZU01	0607
20160606	2131	400066	1	ZU01	0607
20160606	2131	100006	1	ZU01	0607
20160606	2131	100099	1	ZU01	0607
20160606	2131	100104	1	ZU01	0607
20160606	1224	200187	5	ZU01	0607
20160606	1224	100099	4	ZU01	0607
20160606	1224	100104	2	ZU01	0607
20160606	1224	100026	2	ZU01	0607
20160606	1224	100136	2	ZU01	0607
20160606	1224	100052	5	ZU01	0607
20160606	1197	200001	2	ZU01	0000
20160606	1197	200006	2	ZU01	0000
20160606	1197	200011	1	ZU01	0000
20160606	1197	200216	1	ZU01	0000
20160606	1197	300012	1	ZU01	0000
20160606	1220	100001	1	ZU01	0607
20160606	1220	100104	1	ZU01	0607
20160606	1220	100051	10	ZU01	0607
20160606	1220	100026	1	ZU01	0607
20160606	1220	100105	1	ZU01	0607
20160606	1220	100052	4	ZU01	0607
20160606	1220	200087	2	ZU01	0607
20160606	1220	200032	1	ZU01	0607
20160606	1220	200006	1	ZU01	0607
20160606	1220	200106	2	ZU01	0607
20160606	1220	200186	1	ZU01	0607
20160606	1220	200023	1	ZU01	0607
20160606	1220	200187	3	ZU01	0607
20160606	1220	300146	1	ZU01	0607
20160606	1202	100006	1	ZU01	0000
20160606	1202	100026	2	ZU01	0000
20160606	1202	100136	2	ZU01	0000
20160606	1202	100133	1	ZU01	0000
20160606	1202	100309	2	ZU01	0000
20160606	1202	200032	1	ZU01	0000
20160606	1202	200151	1	ZU01	0000
20160606	1202	200106	1	ZU01	0000
20160606	1202	200076	3	ZU01	0000
20160606	1202	200097	2	ZU01	0000
20160606	1202	200091	6	ZU01	0000
20160606	1202	200116	2	ZU01	0000
20160606	1202	300131	1	ZU01	0000
20160606	1202	400042	1	ZU01	0000
20160606	1202	400046	1	ZU01	0000
20160606	1177	100151	1	ZU01	0000
20160606	1177	100021	5	ZU01	0000
20160606	1177	200011	1	ZU01	0000
20160606	1177	200016	1	ZU01	0000
20160606	1177	300006	1	ZU01	0000
20160606	1200	100077	2	ZU01	0607
20160606	1200	100026	2	ZU01	0607
20160606	1200	100237	2	ZU01	0607
20160606	1200	100017	1	ZU01	0607
20160606	1200	100309	1	ZU01	0607
20160606	1200	200087	4	ZU01	0607
20160606	1200	200032	2	ZU01	0607
20160606	1200	200001	4	ZU01	0607
20160606	1200	200006	4	ZU01	0607
20160606	1200	200091	2	ZU01	0607
20160606	1200	200023	2	ZU01	0607
20160606	1200	400042	2	ZU01	0607
20160606	1192	100011	1	ZU01	0000
20160606	1192	100099	1	ZU01	0000
20160606	1192	100031	5	ZU01	0000
20160606	1192	100036	5	ZU01	0000
20160606	1192	100056	5	ZU01	0000
20160606	1192	100061	5	ZU01	0000
20160606	1192	100077	1	ZU01	0000
20160606	1192	100026	2	ZU01	0000
20160606	1192	100136	1	ZU01	0000
20160606	1192	100022	5	ZU01	0000
20160606	1192	100052	3	ZU01	0000
20160606	1192	200032	4	ZU01	0000
20160606	1192	200006	3	ZU01	0000
20160606	1192	200011	1	ZU01	0000
20160606	1192	200076	1	ZU01	0000
20160606	1192	200097	1	ZU01	0000
20160606	1192	200091	1	ZU01	0000
20160606	1192	200116	1	ZU01	0000
20160606	1192	200171	1	ZU01	0000
20160606	1192	200047	1	ZU01	0000
20160606	1192	300079	3	ZU01	0000
20160606	1192	300006	1	ZU01	0000
20160606	1192	300207	1	ZU01	0000
20160606	1234	100001	1	ZU01	0607
20160606	1234	100006	1	ZU01	0607
20160606	1234	100099	3	ZU01	0607
20160606	1234	100104	1	ZU01	0607
20160606	1234	100136	5	ZU01	0607
20160606	1234	100122	1	ZU01	0607
20160606	1234	100002	2	ZU01	0607
20160606	1234	100105	3	ZU01	0607
20160606	1234	200001	4	ZU01	0607
20160606	1234	200006	8	ZU01	0607
20160606	1234	200011	2	ZU01	0607
20160606	1234	200114	2	ZU01	0607
20160606	1234	200131	3	ZU01	0607
20160606	1234	200187	5	ZU01	0607
20160606	1234	200096	5	ZU01	0607
20160606	1234	300079	5	ZU01	0607
20160606	1234	400042	2	ZU01	0607
20160606	1234	400046	2	ZU01	0607
20160606	1234	400071	1	ZU01	0607
20160606	1234	400162	1	ZU01	0607
20160606	1234	400066	2	ZU01	0607
20160606	1234	400216	1	ZU01	0607
20160606	1235	100001	1	ZU01	20160607
20160606	1235	100006	1	ZU01	20160607
20160606	1235	100156	1	ZU01	20160607
20160606	1235	100099	2	ZU01	20160607
20160606	1235	100104	1	ZU01	20160607
20160606	1235	100031	5	ZU01	20160607
20160606	1235	100036	5	ZU01	20160607
20160606	1235	100081	5	ZU01	20160607
20160606	1235	100051	10	ZU01	20160607
20160606	1235	100077	3	ZU01	20160607
20160606	1235	100026	2	ZU01	20160607
20160606	1235	100136	1	ZU01	20160607
20160606	1235	100022	5	ZU01	20160607
20160606	1235	100002	1	ZU01	20160607
20160606	1235	100017	1	ZU01	20160607
20160606	1235	100105	1	ZU01	20160607
20160606	1235	100309	1	ZU01	20160607
20160606	1235	100052	5	ZU01	20160607
20160606	1235	200032	1	ZU01	20160607
20160606	1235	200001	4	ZU01	20160607
20160606	1235	200006	4	ZU01	20160607
20160606	1235	200106	1	ZU01	20160607
20160606	1235	200011	2	ZU01	20160607
20160606	1235	200016	1	ZU01	20160607
20160606	1235	200076	3	ZU01	20160607
20160606	1235	200041	1	ZU01	20160607
20160606	1235	200114	1	ZU01	20160607
20160606	1235	200056	1	ZU01	20160607
20160606	1235	200091	2	ZU01	20160607
20160606	1235	200053	1	ZU01	20160607
20160606	1235	200047	1	ZU01	20160607
20160606	1235	200096	2	ZU01	20160607
20160606	1235	300079	5	ZU01	20160607
20160606	1235	300087	1	ZU01	20160607
20160606	1235	300006	1	ZU01	20160607
20160606	1235	300001	2	ZU01	20160607
20160606	1235	300216	1	ZU01	20160607
20160606	1235	300121	1	ZU01	20160607
20160606	1235	300091	6	ZU01	20160607
20160606	1235	300146	1	ZU01	20160607
20160606	1235	300141	1	ZU01	20160607
20160606	1235	300026	1	ZU01	20160607
20160606	1235	300128	1	ZU01	20160607
20160606	1235	300013	2	ZU01	20160607
20160606	1235	400042	1	ZU01	20160607
20160606	1235	400046	1	ZU01	20160607
20160606	1235	400066	1	ZU01	20160607
20160606	1235	422246	1	ZU01	20160607
20160606	2133	100006	1	ZU01	0000
20160606	2133	100011	1	ZU01	0000
20160606	2133	100031	3	ZU01	0000
20160606	2133	100081	6	ZU01	0000
20160606	2133	200032	1	ZU01	0000
20160606	2133	200001	1	ZU01	0000
20160606	2133	200006	1	ZU01	0000
20160606	2133	200106	1	ZU01	0000
20160606	2133	200023	2	ZU01	0000
20160606	2133	300113	1	ZU01	0000
20160606	2133	300176	1	ZU01	0000
20160606	2133	400086	1	ZU01	0000
20160606	1232	100001	1	ZU01	0607
20160606	1232	100181	1	ZU01	0607
20160606	1232	100099	1	ZU01	0607
20160606	1232	100197	3	ZU01	0607
20160606	1232	100026	1	ZU01	0607
20160606	1232	100136	1	ZU01	0607
20160606	1232	100237	2	ZU01	0607
20160606	1232	100105	1	ZU01	0607
20160606	1232	100052	5	ZU01	0607
20160606	1232	100018	1	ZU01	0607
20160606	1232	100248	1	ZU01	0607
20160606	1232	200001	1	ZU01	0607
20160606	1232	200006	2	ZU01	0607
20160606	1232	200151	1	ZU01	0607
20160606	1232	200106	2	ZU01	0607
20160606	1232	200036	1	ZU01	0607
20160606	1232	200116	1	ZU01	0607
20160606	1232	200187	3	ZU01	0607
20160606	1232	300001	1	ZU01	0607
20160606	1232	300121	1	ZU01	0607
20160606	1232	300021	1	ZU01	0607
20160606	1233	100136	1	ZU01	20160607
20160606	1233	200114	1	ZU01	20160607
20160606	1233	200187	2	ZU01	20160607
20160606	1233	100248	3	ZU01	20160607
20160606	2134	100001	2	ZU01	0607
20160606	2134	100017	1	ZU01	0607
20160606	2134	100099	1	ZU01	0607
20160606	2134	100104	1	ZU01	0607
20160606	2134	100056	15	ZU01	0607
20160606	2134	100133	1	ZU01	0607
20160606	2134	200087	4	ZU01	0607
20160606	2134	200032	2	ZU01	0607
20160606	2134	200076	2	ZU01	0607
20160606	2134	200091	2	ZU01	0607
20160606	2134	200023	1	ZU01	0607
20160606	2134	200001	2	ZU01	0607
20160606	2134	200006	2	ZU01	0607
20160606	2134	200096	2	ZU01	0607
20160606	2134	300079	2	ZU01	0607
