20180627	1237	200032	1	ZU01	0628
20180627	1237	200001	5	ZU01	0628
20180627	1237	200006	1	ZU01	0628
20180627	1237	200076	1	ZU01	0628
20180627	1237	200091	1	ZU01	0628
20180627	1185	100056	10	ZU01	20180628
20180627	1185	100022	5	ZU01	20180628
20180627	1185	100052	5	ZU01	20180628
20180627	1185	200032	1	ZU01	20180628
20180627	1185	200001	1	ZU01	20180628
20180627	1185	200006	4	ZU01	20180628
20180627	1185	200076	4	ZU01	20180628
20180627	1185	200187	3	ZU01	20180628
20180627	1185	400066	1	ZU01	20180628
20180627	1230	100104	1	ZU01	0628
20180627	1230	100081	3	ZU01	0628
20180627	1230	100066	3	ZU01	0628
20180627	1230	100237	1	ZU01	0628
20180627	1230	100105	1	ZU01	0628
20180627	1230	200006	1	ZU01	0628
20180627	1230	200151	1	ZU01	0628
20180627	1230	200016	1	ZU01	0628
20180627	1230	200076	2	ZU01	0628
20180627	1230	200096	1	ZU01	0628
20180627	1230	300080	1	ZU01	0628
20180627	1230	400066	1	ZU01	0628
20180627	1230	400201	1	ZU01	0628
20180627	1202	100026	1	ZU01	0000
20180627	1202	100309	2	ZU01	0000
20180627	1202	200076	4	ZU01	0000
20180627	1202	200097	3	ZU01	0000
20180627	1202	200091	3	ZU01	0000
20180627	1202	400042	1	ZU01	0000
20180627	1202	400046	1	ZU01	0000
20180627	1235	100001	1	ZU01	20180628
20180627	1235	100006	1	ZU01	20180628
20180627	1235	100017	1	ZU01	20180628
20180627	1235	100099	2	ZU01	20180628
20180627	1235	100104	1	ZU01	20180628
20180627	1235	100031	5	ZU01	20180628
20180627	1235	100036	5	ZU01	20180628
20180627	1235	100051	5	ZU01	20180628
20180627	1235	100066	10	ZU01	20180628
20180627	1235	100077	2	ZU01	20180628
20180627	1235	100002	1	ZU01	20180628
20180627	1235	100052	5	ZU01	20180628
20180627	1235	200032	1	ZU01	20180628
20180627	1235	200001	2	ZU01	20180628
20180627	1235	200006	2	ZU01	20180628
20180627	1235	200011	2	ZU01	20180628
20180627	1235	200016	1	ZU01	20180628
20180627	1235	200076	4	ZU01	20180628
20180627	1235	200091	1	ZU01	20180628
20180627	1235	200023	2	ZU01	20180628
20180627	1235	200187	5	ZU01	20180628
20180627	1235	200096	2	ZU01	20180628
20180627	1235	300080	5	ZU01	20180628
20180627	1235	300006	1	ZU01	20180628
20180627	1235	300001	1	ZU01	20180628
20180627	1235	300011	1	ZU01	20180628
20180627	1235	400042	1	ZU01	20180628
20180627	1234	100001	1	ZU01	0628
20180627	1234	100011	1	ZU01	0628
20180627	1234	100099	2	ZU01	0628
20180627	1234	100161	1	ZU01	0628
20180627	1234	100026	2	ZU01	0628
20180627	1234	100002	2	ZU01	0628
20180627	1234	100123	1	ZU01	0628
20180627	1234	200011	2	ZU01	0628
20180627	1234	200187	5	ZU01	0628
20180627	1234	200096	7	ZU01	0628
20180627	1234	300080	7	ZU01	0628
20180627	1234	300146	2	ZU01	0628
20180627	1234	300151	2	ZU01	0628
20180627	1234	300141	2	ZU01	0628
20180627	1234	300027	1	ZU01	0628
20180627	1213	100006	1	ZU01	20180628
20180627	1213	100041	5	ZU01	20180628
20180627	1213	100052	5	ZU01	20180628
20180627	1213	200053	2	ZU01	20180628
20180627	1213	200187	5	ZU01	20180628
20180627	1238	100017	3	ZU01	20180628
20180627	1238	100099	3	ZU01	20180628
20180627	1238	100051	30	ZU01	20180628
20180627	1238	100308	2	ZU01	20180628
20180627	1238	100248	3	ZU01	20180628
20180627	1238	200011	3	ZU01	20180628
20180627	1238	200016	2	ZU01	20180628
20180627	1238	200041	1	ZU01	20180628
20180627	1238	200091	3	ZU01	20180628
20180627	1238	200187	10	ZU01	20180628
20180627	1238	300281	1	ZU01	20180628
20180627	1238	300026	1	ZU01	20180628
20180627	1238	300158	1	ZU01	20180628
20180627	1224	100099	1	ZU01	20180628
20180627	1224	100026	2	ZU01	20180628
20180627	1224	200001	2	ZU01	20180628
20180627	1224	200076	2	ZU01	20180628
20180627	1224	200136	2	ZU01	20180628
20180627	1224	200131	2	ZU01	20180628
20180627	1224	300080	3	ZU01	20180628
20180627	1224	300171	1	ZU01	20180628
20180627	1207	100136	1	ZU01	0000
20180627	1207	100092	1	ZU01	0000
20180627	1207	200032	2	ZU01	0000
20180627	1207	200001	2	ZU01	0000
20180627	1207	200006	4	ZU01	0000
20180627	1207	200076	3	ZU01	0000
20180627	1207	300080	3	ZU01	0000
20180627	1207	300021	1	ZU01	0000
20180627	1220	100077	1	ZU01	0628
20180627	1220	100026	1	ZU01	0628
20180627	1220	100022	5	ZU01	0628
20180627	1220	200087	2	ZU01	0628
20180627	1220	200032	1	ZU01	0628
20180627	1220	200001	1	ZU01	0628
20180627	1220	200006	1	ZU01	0628
20180627	1220	200101	1	ZU01	0628
20180627	1220	200096	2	ZU01	0628
20180627	1220	300176	1	ZU01	0628
20180627	1220	300027	1	ZU01	0628
20180627	1220	400006	1	ZU01	0628
20180627	1220	400042	1	ZU01	0628
20180627	1220	400046	1	ZU01	0628
20180627	1220	400061	1	ZU01	0628
20180627	1226	100006	1	ZU01	0628
20180627	1226	100400	3	ZU01	0628
20180627	1226	100022	5	ZU01	0628
20180627	1226	100002	3	ZU01	0628
20180627	1226	100248	1	ZU01	0628
20180627	1226	200001	4	ZU01	0628
20180627	1226	200006	4	ZU01	0628
20180627	1226	200011	2	ZU01	0628
20180627	1226	200016	3	ZU01	0628
20180627	1226	200056	1	ZU01	0628
20180627	1226	300091	5	ZU01	0628
20180627	1226	300141	1	ZU01	0628
20180627	1226	400042	1	ZU01	0628
20180627	1226	400046	1	ZU01	0628
20180627	1213	100017	1	ZU01	20180628
20180627	1213	200114	2	ZU01	20180628
20180627	1233	100006	1	ZU01	20180628
20180627	1233	100031	1	ZU01	20180628
20180627	1233	100051	2	ZU01	20180628
20180627	1233	100056	2	ZU01	20180628
20180627	1233	100066	3	ZU01	20180628
20180627	1233	100061	3	ZU01	20180628
20180627	1233	100026	1	ZU01	20180628
20180627	1233	100052	1	ZU01	20180628
20180627	1233	200087	1	ZU01	20180628
20180627	1233	200032	1	ZU01	20180628
20180627	1233	200001	1	ZU01	20180628
20180627	1233	200006	1	ZU01	20180628
20180627	1233	200011	1	ZU01	20180628
20180627	1233	200076	1	ZU01	20180628
20180627	1233	200114	1	ZU01	20180628
20180627	1233	200056	1	ZU01	20180628
20180627	1233	200091	2	ZU01	20180628
20180627	1233	200066	1	ZU01	20180628
20180627	1233	200187	1	ZU01	20180628
20180627	1233	300080	1	ZU01	20180628
20180627	1233	300001	1	ZU01	20180628
20180627	1233	300216	1	ZU01	20180628
20180627	1233	300021	1	ZU01	20180628
20180627	1233	300131	1	ZU01	20180628
20180627	1233	300012	1	ZU01	20180628
20180627	1233	400031	2	ZU01	20180628
20180627	1233	400076	1	ZU01	20180628
20180627	2134	100001	1	ZU01	0628
20180627	2134	100066	10	ZU01	0628
20180627	2134	100002	1	ZU01	0628
20180627	2134	200087	3	ZU01	0628
20180627	2134	200032	1	ZU01	0628
20180627	2134	200006	2	ZU01	0628
20180627	2134	200076	1	ZU01	0628
20180627	2134	200091	2	ZU01	0628
20180627	1205	100011	1	ZU01	0628
20180627	1205	100099	1	ZU01	0628
20180627	1205	100031	2	ZU01	0628
20180627	1205	100041	2	ZU01	0628
20180627	1205	100051	3	ZU01	0628
20180627	1205	100056	3	ZU01	0628
20180627	1205	100127	1	ZU01	0628
20180627	1205	100247	1	ZU01	0628
20180627	1205	200087	1	ZU01	0628
20180627	1205	200032	1	ZU01	0628
20180627	1205	200006	1	ZU01	0628
20180627	1205	200076	1	ZU01	0628
20180627	1205	200056	1	ZU01	0628
20180627	1205	200167	1	ZU01	0628
20180627	1205	200303	1	ZU01	0628
20180627	1205	300080	2	ZU01	0628
20180627	1238	200023	3	ZU01	20180628
20180627	1238	400042	2	ZU01	20180628
20180627	1238	400162	1	ZU01	20180628
20180627	1235	400046	1	ZU01	20180628
20180627	1200	200087	2	ZU01	0628
20180627	1200	200032	1	ZU01	0628
20180627	1200	200001	2	ZU01	0628
20180627	1200	200006	2	ZU01	0628
20180627	1200	200076	2	ZU01	0628
20180627	1200	200114	1	ZU01	0628
20180627	1200	300141	2	ZU01	0628
20180627	1200	400042	2	ZU01	0628
20180627	1200	400162	1	ZU01	0628
20180627	1237	100099	1	ZU01	0628
20180627	1237	100081	10	ZU01	0628
20180627	1237	100056	15	ZU01	0628
20180627	1237	100066	10	ZU01	0628
20180627	1237	100022	5	ZU01	0628
20180627	1237	200011	1	ZU01	0628
20180627	1237	200016	2	ZU01	0628
20180627	1237	200023	1	ZU01	0628
20180627	1237	200053	2	ZU01	0628
20180627	1237	300001	2	ZU01	0628
20180627	1237	300091	5	ZU01	0628
20180627	1237	300151	1	ZU01	0628
20180627	1237	300141	1	ZU01	0628
20180627	1237	400042	1	ZU01	0628
20180627	1237	400046	1	ZU01	0628
20180627	1237	400071	1	ZU01	0628
20180627	1237	400162	1	ZU01	0628
20180627	1232	100017	1	ZU01	0628
20180627	1232	100099	2	ZU01	0628
20180627	1232	100104	1	ZU01	0628
20180627	1232	100197	2	ZU01	0628
20180627	1232	100136	1	ZU01	0628
20180627	1232	100002	1	ZU01	0628
20180627	1232	100105	1	ZU01	0628
20180627	1232	100052	2	ZU01	0628
20180627	1232	100248	1	ZU01	0628
20180627	1232	200011	2	ZU01	0628
20180627	1232	200036	1	ZU01	0628
20180627	1232	200053	2	ZU01	0628
20180627	1232	200167	1	ZU01	0628
20180627	1232	300080	1	ZU01	0628
20180627	1232	300021	1	ZU01	0628
20180627	1232	400042	1	ZU01	0628
20180627	1114	100001	1	ZU01	20180628
20180627	1114	100026	1	ZU01	20180628
20180627	1114	100092	1	ZU01	20180628
20180627	1114	100022	3	ZU01	20180628
20180627	1114	200032	1	ZU01	20180628
20180627	1114	200001	2	ZU01	20180628
20180627	1114	200006	1	ZU01	20180628
20180627	1114	200011	1	ZU01	20180628
20180627	1114	200076	1	ZU01	20180628
20180627	1114	200091	1	ZU01	20180628
20180627	1114	200226	2	ZU01	20180628
20180627	1114	200121	1	ZU01	20180628
20180627	1114	200096	1	ZU01	20180628
20180627	1114	200303	1	ZU01	20180628
20180627	1114	300080	1	ZU01	20180628
20180627	1114	300232	1	ZU01	20180628
20180627	1114	300146	1	ZU01	20180628
20180627	1114	300151	1	ZU01	20180628
20180627	1114	400042	1	ZU01	20180628
20180627	1180	100001	1	ZU01	0000
20180627	1180	100006	1	ZU01	0000
20180627	1180	100011	1	ZU01	0000
20180627	1180	100017	1	ZU01	0000
20180627	1180	100099	2	ZU01	0000
20180627	1180	100031	7	ZU01	0000
20180627	1180	100041	10	ZU01	0000
20180627	1180	100036	8	ZU01	0000
20180627	1180	100066	3	ZU01	0000
20180627	1180	100077	1	ZU01	0000
20180627	1180	100026	1	ZU01	0000
20180627	1180	100022	3	ZU01	0000
20180627	1180	200032	2	ZU01	0000
20180627	1180	200006	5	ZU01	0000
20180627	1180	200021	3	ZU01	0000
20180627	1180	200011	2	ZU01	0000
20180627	1180	200016	2	ZU01	0000
20180627	1180	200076	3	ZU01	0000
20180627	1180	200023	1	ZU01	0000
20180627	1180	300088	1	ZU01	0000
20180627	1180	300216	1	ZU01	0000
20180627	1180	300171	2	ZU01	0000
20180627	1180	100051	15	ZU01	0000
