20150803	1230	100017	1	ZU01	0804
20150803	1230	100077	1	ZU01	0804
20150803	1230	100251	1	ZU01	0804
20150803	1230	100002	1	ZU01	0804
20150803	1230	200006	1	ZU01	0804
20150803	1230	200106	1	ZU01	0804
20150803	1230	200076	2	ZU01	0804
20150803	1230	200056	1	ZU01	0804
20150803	1230	200091	1	ZU01	0804
20150803	1230	200053	2	ZU01	0804
20150803	1230	200096	1	ZU01	0804
20150803	1230	300079	1	ZU01	0804
20150803	1230	300146	1	ZU01	0804
20150803	1230	400042	1	ZU01	0804
20150803	1230	400046	1	ZU01	0804
20150803	1230	400066	1	ZU01	0804
20150803	1202	100122	1	ZU01	0000
20150803	1202	100247	1	ZU01	0000
20150803	1202	100133	1	ZU01	0000
20150803	1202	200106	1	ZU01	0000
20150803	1202	200076	6	ZU01	0000
20150803	1202	200097	2	ZU01	0000
20150803	1202	200091	4	ZU01	0000
20150803	1202	200116	1	ZU01	0000
20150803	1202	300141	1	ZU01	0000
20150803	1214	100001	1	ZU01	0804
20150803	1214	100006	1	ZU01	0804
20150803	1214	100181	1	ZU01	0804
20150803	1214	100036	5	ZU01	0804
20150803	1214	100056	5	ZU01	0804
20150803	1214	100077	1	ZU01	0804
20150803	1214	100136	2	ZU01	0804
20150803	1214	100002	1	ZU01	0804
20150803	1214	200001	2	ZU01	0804
20150803	1214	200006	2	ZU01	0804
20150803	1214	200106	1	ZU01	0804
20150803	1214	200011	1	ZU01	0804
20150803	1214	200016	1	ZU01	0804
20150803	1214	200041	1	ZU01	0804
20150803	1214	200036	1	ZU01	0804
20150803	1214	200091	2	ZU01	0804
20150803	1214	200023	2	ZU01	0804
20150803	1214	200187	5	ZU01	0804
20150803	1214	200096	1	ZU01	0804
20150803	1214	300146	1	ZU01	0804
20150803	1214	300141	1	ZU01	0804
20150803	1214	400091	1	ZU01	0804
20150803	1233	100011	1	ZU01	0804
20150803	1233	100031	1	ZU01	0804
20150803	1233	100041	1	ZU01	0804
20150803	1233	100036	3	ZU01	0804
20150803	1233	100051	11	ZU01	0804
20150803	1233	100056	3	ZU01	0804
20150803	1233	100061	4	ZU01	0804
20150803	1233	100026	1	ZU01	0804
20150803	1233	100136	1	ZU01	0804
20150803	1233	100111	1	ZU01	0804
20150803	1233	100171	3	ZU01	0804
20150803	1233	100133	2	ZU01	0804
20150803	1233	200001	1	ZU01	0804
20150803	1233	200106	2	ZU01	0804
20150803	1233	200011	1	ZU01	0804
20150803	1233	200076	2	ZU01	0804
20150803	1233	200097	1	ZU01	0804
20150803	1233	200091	1	ZU01	0804
20150803	1233	200171	1	ZU01	0804
20150803	1233	200023	1	ZU01	0804
20150803	1233	200187	4	ZU01	0804
20150803	1233	200301	2	ZU01	0804
20150803	1233	300079	1	ZU01	0804
20150803	1233	300006	1	ZU01	0804
20150803	1233	300001	1	ZU01	0804
20150803	1233	300011	1	ZU01	0804
20150803	1233	300146	1	ZU01	0804
20150803	1233	300137	2	ZU01	0804
