20170912	1185	100052	5	ZU01	0000
20170912	1185	100018	1	ZU01	0000
20170912	1185	200032	1	ZU01	0000
20170912	1185	200001	1	ZU01	0000
20170912	1185	200076	5	ZU01	0000
20170912	1185	300141	1	ZU01	0000
20170912	1185	400091	1	ZU01	0000
20170912	1206	100066	15	ZU01	0000
20170912	1206	200011	2	ZU01	0000
20170912	1206	200016	2	ZU01	0000
20170912	1206	200076	6	ZU01	0000
20170912	1206	300151	1	ZU01	0000
20170912	1206	300021	2	ZU01	0000
20170912	2143	100001	1	ZU01	0913
20170912	2143	100006	1	ZU01	0913
20170912	2143	100081	6	ZU01	0913
20170912	2143	100051	10	ZU01	0913
20170912	2143	100136	2	ZU01	0913
20170912	2143	100022	6	ZU01	0913
20170912	2143	100127	1	ZU01	0913
20170912	2143	100248	1	ZU01	0913
20170912	2143	100310	1	ZU01	0913
20170912	2143	200087	2	ZU01	0913
20170912	2143	200032	1	ZU01	0913
20170912	2143	200076	2	ZU01	0913
20170912	2143	200091	2	ZU01	0913
20170912	2143	300079	3	ZU01	0913
20170912	1230	100081	3	ZU01	0913
20170912	1230	100061	3	ZU01	0913
20170912	1230	200006	1	ZU01	0913
20170912	1230	200151	1	ZU01	0913
20170912	1230	200076	2	ZU01	0913
20170912	1230	200036	1	ZU01	0913
20170912	1230	200053	2	ZU01	0913
20170912	1230	200096	1	ZU01	0913
20170912	1230	300079	1	ZU01	0913
20170912	1230	300113	3	ZU01	0913
20170912	1213	100001	1	ZU01	0913
20170912	1213	100011	1	ZU01	0913
20170912	1213	100026	2	ZU01	0913
20170912	1213	100136	3	ZU01	0913
20170912	1213	100022	5	ZU01	0913
20170912	1213	100018	1	ZU01	0913
20170912	1213	200001	4	ZU01	0913
20170912	1213	200006	4	ZU01	0913
20170912	1213	200106	1	ZU01	0913
20170912	1213	200011	1	ZU01	0913
20170912	1213	200016	2	ZU01	0913
20170912	1213	200116	3	ZU01	0913
20170912	1213	200171	2	ZU01	0913
20170912	1213	200136	3	ZU01	0913
20170912	1213	300079	5	ZU01	0913
20170912	1234	100099	2	ZU01	0913
20170912	1234	100026	3	ZU01	0913
20170912	1234	100022	5	ZU01	0913
20170912	1234	100237	3	ZU01	0913
20170912	1234	100123	1	ZU01	0913
20170912	1234	100072	1	ZU01	0913
20170912	1234	200011	1	ZU01	0913
20170912	1234	200016	1	ZU01	0913
20170912	1234	200076	4	ZU01	0913
20170912	1234	200121	2	ZU01	0913
20170912	1234	200126	3	ZU01	0913
20170912	1234	200186	1	ZU01	0913
20170912	1234	300091	5	ZU01	0913
20170912	1202	100006	1	ZU01	0000
20170912	1202	100136	2	ZU01	0000
20170912	1202	100237	2	ZU01	0000
20170912	1202	200032	1	ZU01	0000
20170912	1202	200076	3	ZU01	0000
20170912	1202	200097	4	ZU01	0000
20170912	1202	200091	4	ZU01	0000
20170912	1202	300087	1	ZU01	0000
20170912	1202	300001	1	ZU01	0000
20170912	1202	400031	1	ZU01	0000
20170912	1202	400066	2	ZU01	0000
20170912	2131	100006	1	ZU01	0913
20170912	2131	100011	1	ZU01	0913
20170912	2131	100136	2	ZU01	0913
20170912	2131	100022	5	ZU01	0913
20170912	1235	100001	1	ZU01	20170913
20170912	1235	100006	1	ZU01	20170913
20170912	1235	100011	1	ZU01	20170913
20170912	1235	100156	1	ZU01	20170913
20170912	1235	100099	3	ZU01	20170913
20170912	1235	100104	1	ZU01	20170913
20170912	1235	100031	5	ZU01	20170913
20170912	1235	100051	12	ZU01	20170913
20170912	1235	100066	12	ZU01	20170913
20170912	1235	100077	2	ZU01	20170913
20170912	1235	100026	2	ZU01	20170913
