20160126	1230	100017	1	ZU01	0127
20160126	1230	100104	1	ZU01	0127
20160126	1230	100081	3	ZU01	0127
20160126	1230	100002	1	ZU01	0127
20160126	1230	100105	1	ZU01	0127
20160126	1230	200006	1	ZU01	0127
20160126	1230	200036	1	ZU01	0127
20160126	1230	200091	1	ZU01	0127
20160126	1230	200096	1	ZU01	0127
20160126	1230	300079	1	ZU01	0127
20160126	1230	400046	1	ZU01	0127
20160126	1230	400071	1	ZU01	0127
20160126	1230	400162	1	ZU01	0127
20160126	1230	400066	1	ZU01	0127
20160126	1185	100017	1	ZU01	20160127
20160126	1185	100052	5	ZU01	20160127
20160126	1185	200032	1	ZU01	20160127
20160126	1185	200001	2	ZU01	20160127
20160126	1185	200006	2	ZU01	20160127
20160126	1185	200021	2	ZU01	20160127
20160126	1185	200011	1	ZU01	20160127
20160126	1185	200016	1	ZU01	20160127
20160126	1185	200076	4	ZU01	20160127
20160126	1185	200171	2	ZU01	20160127
20160126	1185	200187	3	ZU01	20160127
20160126	1185	400001	1	ZU01	20160127
20160126	1206	100026	2	ZU01	0000
20160126	1206	100136	2	ZU01	0000
20160126	1206	200011	3	ZU01	0000
20160126	1206	200016	6	ZU01	0000
20160126	1206	200076	7	ZU01	0000
20160126	1206	200186	3	ZU01	0000
20160126	1206	300021	1	ZU01	0000
20160126	1206	400201	1	ZU01	0000
20160126	1234	100001	1	ZU01	0127
20160126	1234	100099	2	ZU01	0127
20160126	1234	100041	5	ZU01	0127
20160126	1234	100026	2	ZU01	0127
20160126	1234	100022	5	ZU01	0127
20160126	1234	100002	2	ZU01	0127
20160126	1234	100052	5	ZU01	0127
20160126	1234	200001	4	ZU01	0127
20160126	1234	200006	4	ZU01	0127
20160126	1234	400042	2	ZU01	0127
20160126	1234	400046	2	ZU01	0127
20160126	1234	400071	1	ZU01	0127
20160126	1234	400162	1	ZU01	0127
20160126	1234	400083	1	ZU01	0127
20160126	1206	400042	2	ZU01	0000
20160126	1206	400031	1	ZU01	0000
20160126	1202	100006	1	ZU01	0000
20160126	1202	100026	2	ZU01	0000
20160126	1202	100136	2	ZU01	0000
20160126	1202	100122	1	ZU01	0000
20160126	1202	100247	1	ZU01	0000
20160126	1202	200076	3	ZU01	0000
20160126	1202	200097	2	ZU01	0000
20160126	1202	200091	2	ZU01	0000
20160126	1202	200187	5	ZU01	0000
20160126	1202	400042	1	ZU01	0000
20160126	1202	400046	1	ZU01	0000
20160126	2131	100099	1	ZU01	0127
20160126	2131	100022	5	ZU01	0127
20160126	2131	100309	1	ZU01	0127
20160126	2131	200032	1	ZU01	0127
20160126	2131	200001	2	ZU01	0127
