20171109	1202	100011	1	ZU01	0000
20171109	1202	100021	5	ZU01	0000
20171109	1202	100309	4	ZU01	0000
20171109	1202	200032	1	ZU01	0000
20171109	1202	200097	3	ZU01	0000
20171109	1202	200091	4	ZU01	0000
20171109	1202	300001	1	ZU01	0000
20171109	1202	300141	1	ZU01	0000
20171109	1202	400042	2	ZU01	0000
20171109	1202	400046	3	ZU01	0000
20171109	1202	400086	1	ZU01	0000
20171109	1206	100066	10	ZU01	0000
20171109	1206	100026	5	ZU01	0000
20171109	1206	200011	3	ZU01	0000
20171109	1206	200016	3	ZU01	0000
20171109	1206	200076	7	ZU01	0000
20171109	1206	300021	1	ZU01	0000
20171109	1206	300176	1	ZU01	0000
20171109	1206	400031	1	ZU01	0000
20171109	1230	100011	1	ZU01	1110
20171109	1230	100036	3	ZU01	1110
20171109	1230	100026	1	ZU01	1110
20171109	1230	100105	1	ZU01	1110
20171109	1230	200006	1	ZU01	1110
20171109	1230	200076	2	ZU01	1110
20171109	1230	200056	1	ZU01	1110
20171109	1230	200096	1	ZU01	1110
20171109	1230	300079	1	ZU01	1110
20171109	1230	300171	1	ZU01	1110
20171109	1230	400066	1	ZU01	1110
20171109	1185	200032	1	ZU01	0000
20171109	1185	200001	2	ZU01	0000
20171109	1185	200006	2	ZU01	0000
20171109	1185	200011	1	ZU01	0000
20171109	1185	200076	3	ZU01	0000
20171109	1185	200055	1	ZU01	0000
20171109	1185	300141	1	ZU01	0000
20171109	1238	100156	2	ZU01	20171110
20171109	1238	100099	3	ZU01	20171110
20171109	1238	100002	3	ZU01	20171110
20171109	1238	100105	3	ZU01	20171110
20171109	1238	200011	3	ZU01	20171110
20171109	1238	200016	3	ZU01	20171110
20171109	1238	200076	3	ZU01	20171110
20171109	1238	300079	3	ZU01	20171110
20171109	1238	300091	10	ZU01	20171110
20171109	1238	300013	1	ZU01	20171110
20171109	2143	100001	2	ZU01	1110
20171109	2143	100036	4	ZU01	1110
20171109	2143	100051	10	ZU01	1110
20171109	2143	100056	20	ZU01	1110
20171109	2143	100026	2	ZU01	1110
20171109	2143	100136	2	ZU01	1110
20171109	2143	100002	2	ZU01	1110
20171109	2143	200087	1	ZU01	1110
20171109	2143	200016	1	ZU01	1110
20171109	2143	200091	2	ZU01	1110
20171109	2143	300171	2	ZU01	1110
20171109	2143	400061	2	ZU01	1110
20171109	2142	100001	1	ZU01	1110
20171109	2142	100006	1	ZU01	1110
20171109	2142	100011	1	ZU01	1110
20171109	2142	100156	1	ZU01	1110
20171109	2142	100099	2	ZU01	1110
20171109	2142	100104	1	ZU01	1110
20171109	2142	100031	10	ZU01	1110
20171109	2142	100041	5	ZU01	1110
20171109	2142	100081	10	ZU01	1110
20171109	2142	100051	15	ZU01	1110
20171109	2142	100056	10	ZU01	1110
20171109	2142	100066	5	ZU01	1110
20171109	2142	100061	5	ZU01	1110
20171109	2142	100026	10	ZU01	1110
20171109	2142	100136	3	ZU01	1110
20171109	2142	100092	1	ZU01	1110
20171109	2142	100111	1	ZU01	1110
20171109	2142	100022	15	ZU01	1110
20171109	2142	100002	2	ZU01	1110
20171109	2142	100237	2	ZU01	1110
20171109	2142	100133	1	ZU01	1110
20171109	2142	100017	1	ZU01	1110
20171109	2142	100105	1	ZU01	1110
20171109	2142	100072	1	ZU01	1110
20171109	2142	200087	8	ZU01	1110
20171109	2142	200032	4	ZU01	1110
20171109	2142	200001	4	ZU01	1110
20171109	2142	200006	4	ZU01	1110
20171109	2142	200011	2	ZU01	1110
20171109	2142	200016	2	ZU01	1110
20171109	2142	200076	2	ZU01	1110
20171109	2142	200114	1	ZU01	1110
20171109	2142	200056	1	ZU01	1110
20171109	2142	200097	7	ZU01	1110
20171109	2142	200091	5	ZU01	1110
20171109	2142	200061	1	ZU01	1110
20171109	2142	200053	2	ZU01	1110
