20141122	1207	100136	1	ZU01	0000
20141122	1207	200032	3	ZU01	0000
20141122	1207	200001	2	ZU01	0000
20141122	1207	200006	6	ZU01	0000
20141122	1207	200076	2	ZU01	0000
20141122	1207	300079	4	ZU01	0000
20141122	1207	300121	1	ZU01	0000
20141122	1206	100066	5	ZU01	0000
20141122	1206	100026	3	ZU01	0000
20141122	1206	200011	3	ZU01	0000
20141122	1206	200016	8	ZU01	0000
20141122	1206	200076	6	ZU01	0000
20141122	1206	200191	1	ZU01	0000
20141122	1206	300151	1	ZU01	0000
20141122	1206	300021	1	ZU01	0000
20141122	1206	300176	1	ZU01	0000
20141122	1206	400201	1	ZU01	0000
20141122	1206	400221	5	ZU01	0000
20141122	1230	100141	1	ZU01	1123
20141122	1230	100171	2	ZU01	1123
20141122	1230	100002	1	ZU01	1123
20141122	1230	200006	1	ZU01	1123
20141122	1230	200076	1	ZU01	1123
20141122	1230	200055	1	ZU01	1123
20141122	1230	200056	1	ZU01	1123
20141122	1230	200091	1	ZU01	1123
20141122	1230	200047	1	ZU01	1123
20141122	1230	200187	2	ZU01	1123
20141122	1230	200096	1	ZU01	1123
20141122	1230	300079	1	ZU01	1123
20141122	1230	300171	1	ZU01	1123
20141122	1230	400006	1	ZU01	1123
20141122	1230	400201	1	ZU01	1123
20141122	1230	200053	1	ZU01	1123
20141122	1220	100006	1	ZU01	1123
20141122	1220	100056	20	ZU01	1123
20141122	1220	100026	2	ZU01	1123
20141122	1220	100136	1	ZU01	1123
20141122	1220	200087	2	ZU01	1123
20141122	1220	200001	1	ZU01	1123
20141122	1220	200006	1	ZU01	1123
20141122	1220	200011	1	ZU01	1123
20141122	1220	200016	1	ZU01	1123
20141122	1220	200186	1	ZU01	1123
20141122	1220	200061	1	ZU01	1123
20141122	1220	200066	1	ZU01	1123
20141122	1220	200167	1	ZU01	1123
20141122	1220	300079	2	ZU01	1123
20141122	1220	400086	1	ZU01	1123
20141122	1230	300113	2	ZU01	1123
20141122	2142	100001	1	ZU01	1123
20141122	2142	100006	2	ZU01	1123
20141122	2142	100099	2	ZU01	1123
20141122	2142	100104	2	ZU01	1123
20141122	2142	100051	5	ZU01	1123
20141122	2142	100056	10	ZU01	1123
20141122	2142	100026	4	ZU01	1123
20141122	2142	100136	1	ZU01	1123
20141122	2142	100171	1	ZU01	1123
20141122	2142	100002	1	ZU01	1123
20141122	2142	100017	1	ZU01	1123
20141122	2142	200032	1	ZU01	1123
20141122	2142	200001	2	ZU01	1123
20141122	2142	200006	2	ZU01	1123
20141122	2142	200011	1	ZU01	1123
20141122	2142	200016	2	ZU01	1123
20141122	2142	200076	1	ZU01	1123
20141122	2142	200041	1	ZU01	1123
20141122	2142	200114	2	ZU01	1123
20141122	2142	200056	1	ZU01	1123
20141122	2142	200216	1	ZU01	1123
20141122	2142	200187	2	ZU01	1123
20141122	2142	300079	2	ZU01	1123
20141122	2142	300006	1	ZU01	1123
20141122	2142	300001	1	ZU01	1123
20141122	2142	300021	1	ZU01	1123
20141122	2142	300161	2	ZU01	1123
20141122	2142	300176	1	ZU01	1123
20141122	2142	400001	1	ZU01	1123
20141122	2142	400006	1	ZU01	1123
20141122	2142	400046	1	ZU01	1123
20141122	2142	400061	1	ZU01	1123
20141122	2142	400086	1	ZU01	1123
20141122	2142	400091	1	ZU01	1123
