20150206	1185	100017	1	ZU01	0000
20150206	1185	200032	2	ZU01	0000
20150206	1185	200001	3	ZU01	0000
20150206	1185	200006	5	ZU01	0000
20150206	1185	200011	1	ZU01	0000
20150206	1185	200016	1	ZU01	0000
20150206	1185	200076	3	ZU01	0000
20150206	1185	200187	3	ZU01	0000
20150206	1185	400001	1	ZU01	0000
20150206	1185	200016	1	ZU01	0000
20150206	1202	100006	1	ZU01	0000
20150206	1202	100026	3	ZU01	0000
20150206	1202	100136	2	ZU01	0000
20150206	1202	100092	2	ZU01	0000
20150206	1202	100141	1	ZU01	0000
20150206	1202	200032	7	ZU01	0000
20150206	1202	200076	6	ZU01	0000
20150206	1202	200097	2	ZU01	0000
20150206	1202	200091	10	ZU01	0000
20150206	1202	200116	1	ZU01	0000
20150206	1202	200187	5	ZU01	0000
20150206	1202	300141	1	ZU01	0000
20150206	1202	400001	1	ZU01	0000
20150206	1202	400042	2	ZU01	0000
20150206	1202	400046	2	ZU01	0000
20150206	1234	100026	3	ZU01	0207
20150206	1234	100247	2	ZU01	0207
20150206	1234	100002	2	ZU01	0207
20150206	1234	100105	2	ZU01	0207
20150206	1234	200006	4	ZU01	0207
20150206	1234	200126	1	ZU01	0207
20150206	1234	200131	2	ZU01	0207
20150206	1234	200053	2	ZU01	0207
20150206	1230	100099	1	ZU01	0207
20150206	1230	100104	1	ZU01	0207
20150206	1230	100081	5	ZU01	0207
20150206	1230	100061	5	ZU01	0207
20150206	1230	100021	3	ZU01	0207
20150206	1230	100076	1	ZU01	0207
20150206	1230	100111	1	ZU01	0207
20150206	1230	100141	1	ZU01	0207
20150206	1230	100171	2	ZU01	0207
20150206	1230	200032	1	ZU01	0207
20150206	1230	200006	1	ZU01	0207
20150206	1230	200076	2	ZU01	0207
20150206	1230	200056	1	ZU01	0207
20150206	1230	200187	2	ZU01	0207
20150206	1230	200096	1	ZU01	0207
20150206	1230	300079	1	ZU01	0207
20150206	1230	300151	1	ZU01	0207
20150206	1230	300171	1	ZU01	0207
20150206	1230	400042	1	ZU01	0207
20150206	1230	400046	1	ZU01	0207
20150206	1230	400061	1	ZU01	0207
