20180314	2139	100104	1	ZU01	0315
20180314	2139	100031	5	ZU01	0315
20180314	2139	100041	5	ZU01	0315
20180314	2139	100036	5	ZU01	0315
20180314	2139	100081	5	ZU01	0315
20180314	2139	100051	20	ZU01	0315
20180314	2139	100066	5	ZU01	0315
20180314	2139	100061	5	ZU01	0315
20180314	2139	100026	2	ZU01	0315
20180314	2139	100136	1	ZU01	0315
20180314	2139	100111	1	ZU01	0315
20180314	2139	100251	1	ZU01	0315
20180314	2139	100002	1	ZU01	0315
20180314	2139	100133	1	ZU01	0315
20180314	2139	100105	1	ZU01	0315
20180314	2139	100309	1	ZU01	0315
20180314	2139	200087	3	ZU01	0315
20180314	2139	200032	2	ZU01	0315
20180314	2139	200001	1	ZU01	0315
20180314	2139	200006	2	ZU01	0315
20180314	2139	200011	1	ZU01	0315
20180314	2139	200016	1	ZU01	0315
20180314	2139	200076	2	ZU01	0315
20180314	2139	200091	2	ZU01	0315
20180314	2139	200226	2	ZU01	0315
20180314	2139	200053	2	ZU01	0315
20180314	2139	300080	2	ZU01	0315
20180314	2139	300001	1	ZU01	0315
20180314	2139	300266	1	ZU01	0315
20180314	1232	100017	1	ZU01	0315
20180314	1232	100156	1	ZU01	0315
20180314	1232	100099	4	ZU01	0315
20180314	1232	100104	1	ZU01	0315
20180314	1232	100197	1	ZU01	0315
20180314	1232	100026	1	ZU01	0315
20180314	1232	100136	2	ZU01	0315
20180314	1232	100022	5	ZU01	0315
20180314	1232	100237	2	ZU01	0315
20180314	1232	100105	2	ZU01	0315
20180314	1232	100248	1	ZU01	0315
20180314	1232	200011	2	ZU01	0315
20180314	1232	200041	1	ZU01	0315
20180314	1232	200056	1	ZU01	0315
20180314	1232	200116	1	ZU01	0315
20180314	1232	200053	2	ZU01	0315
20180314	1232	300080	1	ZU01	0315
20180314	1232	300141	1	ZU01	0315
20180314	1232	400042	1	ZU01	0315
20180314	1232	400046	1	ZU01	0315
20180314	1233	100156	1	ZU01	20180315
20180314	1233	100104	1	ZU01	20180315
20180314	1233	100031	9	ZU01	20180315
20180314	1233	100041	6	ZU01	20180315
20180314	1233	100036	1	ZU01	20180315
20180314	1233	100081	2	ZU01	20180315
20180314	1233	100051	8	ZU01	20180315
20180314	1233	100056	7	ZU01	20180315
20180314	1233	100066	1	ZU01	20180315
20180314	1233	100077	1	ZU01	20180315
20180314	1233	100026	1	ZU01	20180315
20180314	1233	100136	1	ZU01	20180315
20180314	1233	100002	1	ZU01	20180315
20180314	1233	100052	1	ZU01	20180315
20180314	1233	100018	1	ZU01	20180315
20180314	1233	200001	1	ZU01	20180315
20180314	1233	200006	1	ZU01	20180315
20180314	1233	200011	1	ZU01	20180315
20180314	1233	200016	1	ZU01	20180315
20180314	1233	200097	1	ZU01	20180315
20180314	1233	200171	1	ZU01	20180315
20180314	1233	200061	1	ZU01	20180315
20180314	1233	200167	1	ZU01	20180315
20180314	1233	300080	1	ZU01	20180315
20180314	1233	300141	1	ZU01	20180315
20180314	1233	300026	1	ZU01	20180315
20180314	1233	300013	1	ZU01	20180315
20180314	1233	400111	1	ZU01	20180315
20180314	1234	100001	1	ZU01	0315
20180314	1234	100151	1	ZU01	0315
20180314	1234	100099	2	ZU01	0315
20180314	1234	100041	10	ZU01	0315
20180314	1234	100026	2	ZU01	0315
20180314	1234	100022	10	ZU01	0315
20180314	1234	100002	2	ZU01	0315
20180314	1234	100133	1	ZU01	0315
20180314	1234	100105	2	ZU01	0315
20180314	1234	100052	5	ZU01	0315
20180314	1234	200011	2	ZU01	0315
20180314	1234	200016	2	ZU01	0315
20180314	1234	300091	5	ZU01	0315
20180314	1235	100001	1	ZU01	20180315
20180314	1235	100006	1	ZU01	20180315
20180314	1235	100017	1	ZU01	20180315
20180314	1235	100051	12	ZU01	20180315
20180314	1235	100066	5	ZU01	20180315
20180314	1235	100077	1	ZU01	20180315
20180314	1235	100026	2	ZU01	20180315
20180314	1235	100136	2	ZU01	20180315
20180314	1235	100002	1	ZU01	20180315
20180314	1235	100123	1	ZU01	20180315
20180314	1235	100309	2	ZU01	20180315
20180314	1235	200032	1	ZU01	20180315
20180314	1235	200001	4	ZU01	20180315
20180314	1235	200006	4	ZU01	20180315
20180314	1235	200011	2	ZU01	20180315
20180314	1235	200076	4	ZU01	20180315
20180314	1235	200091	1	ZU01	20180315
20180314	1235	200053	1	ZU01	20180315
20180314	1235	200187	10	ZU01	20180315
20180314	1235	200096	2	ZU01	20180315
20180314	1235	300080	5	ZU01	20180315
20180314	1235	300006	1	ZU01	20180315
20180314	1235	300001	1	ZU01	20180315
20180314	1235	300011	1	ZU01	20180315
20180314	1235	300026	1	ZU01	20180315
20180314	1235	400001	1	ZU01	20180315
20180314	1235	400042	1	ZU01	20180315
20180314	1235	400046	1	ZU01	20180315
20180314	1235	400071	1	ZU01	20180315
20180314	1235	400162	1	ZU01	20180315
20180314	1235	400061	1	ZU01	20180315
20180314	1205	100006	1	ZU01	0315
20180314	1205	100056	3	ZU01	0315
20180314	1205	100122	1	ZU01	0315
20180314	1205	200032	1	ZU01	0315
20180314	1205	200001	1	ZU01	0315
20180314	1205	200006	1	ZU01	0315
20180314	1205	200076	1	ZU01	0315
20180314	1205	200101	1	ZU01	0315
20180314	1205	200091	1	ZU01	0315
20180314	1205	300080	2	ZU01	0315
20180314	1205	300087	1	ZU01	0315
20180314	1205	300001	1	ZU01	0315
20180314	1205	300171	1	ZU01	0315
20180314	1205	400091	1	ZU01	0315
20180314	1237	100001	1	ZU01	0315
20180314	1237	100006	1	ZU01	0315
20180314	1237	100099	1	ZU01	0315
20180314	1237	100081	10	ZU01	0315
20180314	1237	100056	10	ZU01	0315
20180314	1237	100066	5	ZU01	0315
20180314	1237	100061	5	ZU01	0315
20180314	1237	100022	10	ZU01	0315
20180314	1237	200001	2	ZU01	0315
20180314	1237	200011	1	ZU01	0315
20180314	1237	200041	1	ZU01	0315
20180314	1237	200066	1	ZU01	0315
20180314	1237	200053	3	ZU01	0315
20180314	1237	300001	1	ZU01	0315
20180314	1237	300141	1	ZU01	0315
20180314	1238	100156	2	ZU01	20180315
20180314	1238	100056	30	ZU01	20180315
20180314	1238	100066	20	ZU01	20180315
20180314	1238	100061	20	ZU01	20180315
20180314	1238	100136	2	ZU01	20180315
20180314	1238	200087	2	ZU01	20180315
20180314	1238	200001	3	ZU01	20180315
20180314	1238	200006	3	ZU01	20180315
20180314	1238	200011	3	ZU01	20180315
20180314	1238	200076	2	ZU01	20180315
20180314	1238	300080	3	ZU01	20180315
20180314	1238	300006	1	ZU01	20180315
20180314	1238	300001	2	ZU01	20180315
20180314	1238	300121	2	ZU01	20180315
20180314	1238	400006	1	ZU01	20180315
20180314	1238	400046	2	ZU01	20180315
20180314	1238	400071	1	ZU01	20180315
20180314	2144	100156	1	ZU01	20180315
20180314	2144	100099	1	ZU01	20180315
20180314	2144	100104	1	ZU01	20180315
20180314	2144	100036	3	ZU01	20180315
20180314	2144	100081	5	ZU01	20180315
20180314	2144	100056	5	ZU01	20180315
20180314	2144	100026	1	ZU01	20180315
20180314	2144	100136	1	ZU01	20180315
20180314	2144	100087	3	ZU01	20180315
20180314	2144	100022	3	ZU01	20180315
20180314	2144	100237	1	ZU01	20180315
20180314	2144	200087	2	ZU01	20180315
20180314	2144	200032	1	ZU01	20180315
20180314	2144	200006	1	ZU01	20180315
20180314	2144	200011	1	ZU01	20180315
20180314	2144	200076	1	ZU01	20180315
20180314	2144	200056	1	ZU01	20180315
20180314	2144	200091	1	ZU01	20180315
20180314	2144	200126	2	ZU01	20180315
20180314	2144	200053	1	ZU01	20180315
20180314	2144	200096	1	ZU01	20180315
20180314	2144	300080	1	ZU01	20180315
20180314	2144	300121	1	ZU01	20180315
20180314	2144	300091	3	ZU01	20180315
20180314	2144	300021	1	ZU01	20180315
20180314	2144	400031	1	ZU01	20180315
20180314	2144	400096	1	ZU01	20180315
20180314	1200	100017	2	ZU01	0000
20180314	1200	100104	1	ZU01	0000
20180314	1200	100026	2	ZU01	0000
20180314	1200	100136	1	ZU01	0000
20180314	1200	100022	5	ZU01	0000
20180314	1200	100105	2	ZU01	0000
20180314	1200	100309	2	ZU01	0000
20180314	1200	100072	1	ZU01	0000
20180314	1200	200087	4	ZU01	0000
20180314	1200	200032	1	ZU01	0000
20180314	1200	200001	3	ZU01	0000
20180314	1200	200006	5	ZU01	0000
20180314	1200	200076	1	ZU01	0000
20180314	1200	200114	1	ZU01	0000
20180314	1200	200091	2	ZU01	0000
20180314	1200	200141	2	ZU01	0000
20180314	1200	200047	1	ZU01	0000
20180314	1200	400042	2	ZU01	0000
20180314	1200	400046	1	ZU01	0000
20180314	1200	400211	2	ZU01	0000
20180314	1180	100017	1	ZU01	0000
20180314	1180	100041	5	ZU01	0000
20180314	1180	100036	5	ZU01	0000
20180314	1180	100081	5	ZU01	0000
20180314	1180	100051	12	ZU01	0000
20180314	1180	100066	5	ZU01	0000
20180314	1180	100077	1	ZU01	0000
20180314	1180	100022	5	ZU01	0000
20180314	1180	200032	2	ZU01	0000
20180314	1180	200006	4	ZU01	0000
20180314	1180	200021	4	ZU01	0000
20180314	1180	200151	1	ZU01	0000
20180314	1180	200011	2	ZU01	0000
20180314	1180	200076	4	ZU01	0000
20180314	1180	300001	2	ZU01	0000
20180314	1180	300171	1	ZU01	0000
20180314	1185	100056	10	ZU01	20180315
20180314	1185	100018	1	ZU01	20180315
20180314	1185	200001	1	ZU01	0000
20180314	1185	200006	1	ZU01	0000
20180314	1185	200006	1	ZU01	20180315
20180314	1185	200011	1	ZU01	20180315
20180314	1185	200076	2	ZU01	20180315
20180314	1197	100077	2	ZU01	0000
20180314	1197	100136	2	ZU01	0000
20180314	1197	100141	1	ZU01	0000
20180314	1197	100309	1	ZU01	0000
20180314	1197	200011	3	ZU01	0000
20180314	1197	200126	2	ZU01	0000
20180314	1197	200131	3	ZU01	0000
20180314	1197	300021	3	ZU01	0000
20180314	1197	300141	1	ZU01	0000
20180314	1202	100006	1	ZU01	0000
20180314	1202	100026	1	ZU01	0000
20180314	1202	100136	2	ZU01	0000
20180314	1202	100309	2	ZU01	0000
20180314	1202	200076	3	ZU01	0000
20180314	1202	200091	4	ZU01	0000
20180314	1202	300091	5	ZU01	0000
20180314	1202	300157	1	ZU01	0000
20180314	1202	400042	1	ZU01	0000
