20180703	2139	100051	15	ZU01	0704
20180703	2139	100061	5	ZU01	0704
20180703	2139	100026	1	ZU01	0704
20180703	2139	100002	1	ZU01	0704
20180703	2139	200087	2	ZU01	0704
20180703	2139	200032	1	ZU01	0704
20180703	2139	200001	1	ZU01	0704
20180703	2139	200106	1	ZU01	0704
20180703	2139	200114	1	ZU01	0704
20180703	2139	200056	1	ZU01	0704
20180703	2139	200091	1	ZU01	0704
20180703	2139	200226	2	ZU01	0704
20180703	2139	200023	1	ZU01	0704
20180703	2139	200096	2	ZU01	0704
20180703	2139	200188	1	ZU01	0704
20180703	2139	300080	2	ZU01	0704
20180703	1232	100001	1	ZU01	0704
20180703	1232	100156	1	ZU01	0704
20180703	1232	100099	1	ZU01	0704
20180703	1232	100104	1	ZU01	0704
20180703	1232	100197	1	ZU01	0704
20180703	1232	100026	2	ZU01	0704
20180703	1232	100136	1	ZU01	0704
20180703	1232	100105	1	ZU01	0704
20180703	1232	100018	1	ZU01	0704
20180703	1232	200106	1	ZU01	0704
20180703	1232	200011	1	ZU01	0704
20180703	1232	200041	1	ZU01	0704
20180703	1232	200091	1	ZU01	0704
20180703	1232	300021	1	ZU01	0704
20180703	1232	300152	1	ZU01	0704
20180703	1232	400046	1	ZU01	0704
20180703	1233	100041	1	ZU01	20180704
20180703	1233	100036	1	ZU01	20180704
20180703	1233	100081	2	ZU01	20180704
20180703	1233	100051	5	ZU01	20180704
20180703	1233	100056	4	ZU01	20180704
20180703	1233	100066	2	ZU01	20180704
20180703	1233	100061	4	ZU01	20180704
20180703	1233	100077	1	ZU01	20180704
20180703	1233	100136	1	ZU01	20180704
20180703	1233	100022	2	ZU01	20180704
20180703	1233	100052	1	ZU01	20180704
20180703	1233	100072	1	ZU01	20180704
20180703	1233	200087	1	ZU01	20180704
20180703	1233	200032	1	ZU01	20180704
20180703	1233	200001	1	ZU01	20180704
20180703	1233	200106	1	ZU01	20180704
20180703	1233	200076	2	ZU01	20180704
20180703	1233	200114	1	ZU01	20180704
20180703	1233	200056	1	ZU01	20180704
20180703	1233	200097	1	ZU01	20180704
20180703	1233	200061	1	ZU01	20180704
20180703	1233	200023	1	ZU01	20180704
20180703	1233	200211	1	ZU01	20180704
20180703	1233	300080	1	ZU01	20180704
20180703	1233	300001	1	ZU01	20180704
20180703	1233	300121	1	ZU01	20180704
20180703	1233	300146	1	ZU01	20180704
20180703	1233	300141	1	ZU01	20180704
20180703	1233	300007	1	ZU01	20180704
20180703	1233	400042	2	ZU01	20180704
20180703	1233	400162	1	ZU01	20180704
20180703	1233	400061	1	ZU01	20180704
20180703	1233	400066	1	ZU01	20180704
20180703	2142	100001	1	ZU01	0704
20180703	2142	100099	1	ZU01	0704
20180703	2142	100036	5	ZU01	0704
20180703	2142	100081	5	ZU01	0704
20180703	2142	100077	2	ZU01	0704
20180703	2142	100026	3	ZU01	0704
20180703	2142	100022	5	ZU01	0704
20180703	2142	100002	1	ZU01	0704
20180703	2142	200087	2	ZU01	0704
20180703	2142	200032	1	ZU01	0704
20180703	2142	200001	2	ZU01	0704
20180703	2142	200006	3	ZU01	0704
20180703	2142	200097	2	ZU01	0704
20180703	2142	200091	1	ZU01	0704
20180703	2142	300080	2	ZU01	0704
20180703	2142	300006	1	ZU01	0704
20180703	2142	300001	1	ZU01	0704
20180703	2142	300011	2	ZU01	0704
20180703	2142	300113	3	ZU01	0704
20180703	2142	300021	1	ZU01	0704
20180703	2142	400042	1	ZU01	0704
20180703	2142	400046	1	ZU01	0704
20180703	1234	100001	2	ZU01	0704
20180703	1234	100099	2	ZU01	0704
20180703	1234	100104	2	ZU01	0704
20180703	1234	100026	2	ZU01	0704
20180703	1234	100136	2	ZU01	0704
20180703	1234	100247	3	ZU01	0704
20180703	1234	100002	2	ZU01	0704
20180703	1234	100123	1	ZU01	0704
20180703	1234	100309	2	ZU01	0704
20180703	1234	200001	4	ZU01	0704
20180703	1234	200006	4	ZU01	0704
20180703	1234	200106	2	ZU01	0704
20180703	1234	200011	2	ZU01	0704
20180703	1234	200171	2	ZU01	0704
20180703	1234	200131	2	ZU01	0704
20180703	1234	200303	1	ZU01	0704
20180703	1234	300091	5	ZU01	0704
20180703	1234	300021	6	ZU01	0704
20180703	1235	100156	1	ZU01	20180704
20180703	1235	100031	5	ZU01	20180704
20180703	1235	100036	5	ZU01	20180704
20180703	1235	100051	10	ZU01	20180704
20180703	1235	100066	15	ZU01	20180704
20180703	1235	100077	3	ZU01	20180704
20180703	1235	100026	2	ZU01	20180704
20180703	1235	100052	3	ZU01	20180704
20180703	1235	200032	1	ZU01	20180704
20180703	1235	200001	2	ZU01	20180704
20180703	1235	200006	1	ZU01	20180704
20180703	1235	200106	1	ZU01	20180704
20180703	1235	200011	1	ZU01	20180704
20180703	1235	200016	1	ZU01	20180704
20180703	1235	200076	4	ZU01	20180704
20180703	1235	200041	1	ZU01	20180704
20180703	1235	200114	2	ZU01	20180704
20180703	1235	200056	1	ZU01	20180704
20180703	1235	200091	2	ZU01	20180704
20180703	1235	200023	3	ZU01	20180704
20180703	1235	200167	1	ZU01	20180704
20180703	1235	200096	2	ZU01	20180704
20180703	1235	300001	1	ZU01	20180704
20180703	1235	300011	1	ZU01	20180704
20180703	1235	300121	1	ZU01	20180704
20180703	1235	300232	1	ZU01	20180704
20180703	1235	300141	2	ZU01	20180704
20180703	1235	400071	1	ZU01	20180704
20180703	1235	400076	1	ZU01	20180704
20180703	1205	100001	1	ZU01	0704
20180703	1205	100006	1	ZU01	0704
20180703	1205	100099	1	ZU01	0704
20180703	1205	100056	3	ZU01	0704
20180703	1205	100066	2	ZU01	0704
20180703	1205	100077	1	ZU01	0704
20180703	1205	100026	1	ZU01	0704
20180703	1205	100127	1	ZU01	0704
20180703	1205	100247	1	ZU01	0704
20180703	1205	100133	1	ZU01	0704
20180703	1205	100248	1	ZU01	0704
20180703	1205	200001	1	ZU01	0704
20180703	1205	200021	1	ZU01	0704
20180703	1205	200151	1	ZU01	0704
20180703	1205	200023	1	ZU01	0704
20180703	1205	300027	1	ZU01	0704
20180703	1205	400083	1	ZU01	0704
20180703	1238	100156	1	ZU01	20180704
20180703	1238	100104	3	ZU01	20180704
20180703	1238	100002	3	ZU01	20180704
20180703	1238	100105	3	ZU01	20180704
20180703	1238	100028	2	ZU01	20180704
20180703	1238	200001	3	ZU01	20180704
20180703	1238	200006	3	ZU01	20180704
20180703	1238	200023	2	ZU01	20180704
20180703	1238	200303	1	ZU01	20180704
20180703	1238	300006	1	ZU01	20180704
20180703	1238	400042	2	ZU01	20180704
20180703	1238	400046	2	ZU01	20180704
20180703	1238	400071	1	ZU01	20180704
20180703	1238	400162	1	ZU01	20180704
