20171207	2139	100001	1	ZU01	1208
20171207	2139	100081	5	ZU01	1208
20171207	2139	100051	10	ZU01	1208
20171207	2139	100061	5	ZU01	1208
20171207	2139	100136	1	ZU01	1208
20171207	2139	100092	1	ZU01	1208
20171207	2139	100127	2	ZU01	1208
20171207	2139	100002	1	ZU01	1208
20171207	2139	100237	1	ZU01	1208
20171207	2139	100105	1	ZU01	1208
20171207	2139	100052	3	ZU01	1208
20171207	2139	200087	3	ZU01	1208
20171207	2139	200032	2	ZU01	1208
20171207	2139	200001	1	ZU01	1208
20171207	2139	200006	2	ZU01	1208
20171207	2139	200011	1	ZU01	1208
20171207	2139	200016	1	ZU01	1208
20171207	2139	200076	2	ZU01	1208
20171207	2139	200091	1	ZU01	1208
20171207	2139	200096	2	ZU01	1208
20171207	2139	300079	2	ZU01	1208
20171207	2139	400042	2	ZU01	1208
20171207	2139	400162	1	ZU01	1208
20171207	2139	400061	1	ZU01	1208
20171207	1233	100006	1	ZU01	20171208
20171207	1233	100011	1	ZU01	20171208
20171207	1233	100051	5	ZU01	20171208
20171207	1233	100056	2	ZU01	20171208
20171207	1233	100066	3	ZU01	20171208
20171207	1233	100061	1	ZU01	20171208
20171207	1233	100026	1	ZU01	20171208
20171207	1233	100022	5	ZU01	20171208
20171207	1233	100237	1	ZU01	20171208
20171207	1233	100017	1	ZU01	20171208
20171207	1233	100309	1	ZU01	20171208
20171207	1233	100052	1	ZU01	20171208
20171207	1233	200087	2	ZU01	20171208
20171207	1233	200001	1	ZU01	20171208
20171207	1233	200011	1	ZU01	20171208
20171207	1233	200016	1	ZU01	20171208
20171207	1233	200114	1	ZU01	20171208
20171207	1233	200056	1	ZU01	20171208
20171207	1233	200097	1	ZU01	20171208
20171207	1233	200061	1	ZU01	20171208
20171207	1233	300079	1	ZU01	20171208
20171207	1233	300001	1	ZU01	20171208
20171207	1233	300216	1	ZU01	20171208
20171207	1233	300121	1	ZU01	20171208
20171207	1233	300246	1	ZU01	20171208
20171207	1233	300007	1	ZU01	20171208
20171207	1233	400061	1	ZU01	20171208
20171207	1233	400066	1	ZU01	20171208
20171207	2142	100001	1	ZU01	1208
20171207	2142	100006	2	ZU01	1208
20171207	2142	100011	1	ZU01	1208
20171207	2142	100099	3	ZU01	1208
20171207	2142	100104	2	ZU01	1208
20171207	2142	100036	10	ZU01	1208
20171207	2142	100081	10	ZU01	1208
20171207	2142	100051	15	ZU01	1208
20171207	2142	100056	10	ZU01	1208
20171207	2142	100066	5	ZU01	1208
20171207	2142	100061	5	ZU01	1208
20171207	2142	100026	4	ZU01	1208
20171207	2142	100136	1	ZU01	1208
20171207	2142	100241	1	ZU01	1208
20171207	2142	100092	1	ZU01	1208
20171207	2142	100022	10	ZU01	1208
20171207	2142	100002	1	ZU01	1208
20171207	2142	100237	1	ZU01	1208
20171207	2142	100017	1	ZU01	1208
20171207	2142	100105	1	ZU01	1208
20171207	2142	200087	7	ZU01	1208
20171207	2142	200032	2	ZU01	1208
20171207	2142	200001	3	ZU01	1208
20171207	2142	200006	2	ZU01	1208
20171207	2142	200011	1	ZU01	1208
20171207	2142	200016	2	ZU01	1208
20171207	2142	200076	1	ZU01	1208
20171207	2142	200041	1	ZU01	1208
20171207	2142	200036	1	ZU01	1208
20171207	2142	200114	2	ZU01	1208
20171207	2142	200056	1	ZU01	1208
20171207	2142	200097	7	ZU01	1208
20171207	2142	200091	4	ZU01	1208
20171207	2142	200061	1	ZU01	1208
20171207	2142	200053	2	ZU01	1208
20171207	2142	300079	4	ZU01	1208
20171207	2142	300006	1	ZU01	1208
20171207	2142	300001	1	ZU01	1208
20171207	2142	300001	1	ZU01	1208
20171207	2142	300011	2	ZU01	1208
20171207	2142	300121	1	ZU01	1208
20171207	2142	300113	2	ZU01	1208
20171207	2142	300151	1	ZU01	1208
20171207	2142	300021	1	ZU01	1208
20171207	2142	400042	1	ZU01	1208
