20170816	2139	100001	1	ZU01	0817
20170816	2139	100017	1	ZU01	0817
20170816	2139	100031	5	ZU01	0817
20170816	2139	100041	5	ZU01	0817
20170816	2139	100051	5	ZU01	0817
20170816	2139	100066	5	ZU01	0817
20170816	2139	100002	1	ZU01	0817
20170816	2139	100052	5	ZU01	0817
20170816	2139	200087	2	ZU01	0817
20170816	2139	200001	1	ZU01	0817
20170816	2139	200006	2	ZU01	0817
20170816	2139	200011	1	ZU01	0817
20170816	2139	200076	2	ZU01	0817
20170816	2139	200114	1	ZU01	0817
20170816	2139	200056	1	ZU01	0817
20170816	2139	200091	2	ZU01	0817
20170816	2139	200167	1	ZU01	0817
20170816	2139	200096	2	ZU01	0817
20170816	2139	300006	1	ZU01	0817
20170816	2139	300001	1	ZU01	0817
20170816	2139	400083	1	ZU01	0817
20170816	2139	400091	1	ZU01	0817
20170816	1232	100001	1	ZU01	0817
20170816	1232	100006	1	ZU01	0817
20170816	1232	100099	1	ZU01	0817
20170816	1232	100197	1	ZU01	0817
20170816	1232	100022	2	ZU01	0817
20170816	1232	100002	1	ZU01	0817
20170816	1232	100237	1	ZU01	0817
20170816	1232	100105	2	ZU01	0817
20170816	1232	100052	6	ZU01	0817
20170816	1232	200001	3	ZU01	0817
20170816	1232	200006	1	ZU01	0817
20170816	1232	200011	2	ZU01	0817
20170816	1232	200041	1	ZU01	0817
20170816	1232	200166	1	ZU01	0817
20170816	1232	200056	1	ZU01	0817
20170816	1232	200056	1	ZU01	0817
20170816	1232	200226	3	ZU01	0817
20170816	1232	200053	2	ZU01	0817
20170816	1232	300079	1	ZU01	0817
20170816	1232	300021	1	ZU01	0817
20170816	1232	400046	1	ZU01	0817
20170816	1233	100001	1	ZU01	20170817
20170816	1233	100156	1	ZU01	20170817
20170816	1233	100099	1	ZU01	20170817
20170816	1233	100051	7	ZU01	20170817
20170816	1233	100056	7	ZU01	20170817
20170816	1233	100066	2	ZU01	20170817
20170816	1233	100066	2	ZU01	20170817
