20171013	2139	100031	10	ZU01	1014
20171013	2139	100041	10	ZU01	1014
20171013	2139	100036	10	ZU01	1014
20171013	2139	100051	15	ZU01	1014
20171013	2139	100056	10	ZU01	1014
20171013	2139	100026	2	ZU01	1014
20171013	2139	100136	1	ZU01	1014
20171013	2139	100022	5	ZU01	1014
20171013	2139	100002	1	ZU01	1014
20171013	2139	100237	1	ZU01	1014
20171013	2139	200087	3	ZU01	1014
20171013	2139	200032	1	ZU01	1014
20171013	2139	200001	1	ZU01	1014
20171013	2139	200006	2	ZU01	1014
20171013	2139	200011	1	ZU01	1014
20171013	2139	200076	1	ZU01	1014
20171013	2139	200056	1	ZU01	1014
20171013	2139	200053	2	ZU01	1014
20171013	2139	200096	1	ZU01	1014
20171013	2139	300079	1	ZU01	1014
20171013	2139	300113	5	ZU01	1014
20171013	2139	300021	1	ZU01	1014
20171013	2139	300137	1	ZU01	1014
20171013	2139	400042	2	ZU01	1014
20171013	2139	400162	1	ZU01	1014
20171013	2139	400083	1	ZU01	1014
20171013	1232	100001	3	ZU01	1014
20171013	1232	100006	1	ZU01	1014
20171013	1232	100099	1	ZU01	1014
20171013	1232	100116	5	ZU01	1014
20171013	1232	100022	10	ZU01	1014
20171013	1232	100237	2	ZU01	1014
20171013	1232	100105	2	ZU01	1014
20171013	1232	100052	3	ZU01	1014
20171013	1232	200032	1	ZU01	1014
20171013	1232	200001	1	ZU01	1014
20171013	1232	200151	1	ZU01	1014
20171013	1232	200056	1	ZU01	1014
20171013	1232	200187	2	ZU01	1014
20171013	1232	200096	2	ZU01	1014
20171013	1232	300079	1	ZU01	1014
20171013	1232	300001	1	ZU01	1014
20171013	1232	300026	1	ZU01	1014
20171013	1232	400046	1	ZU01	1014
20171013	1233	100099	1	ZU01	20171014
20171013	1233	100104	1	ZU01	20171014
20171013	1233	100031	2	ZU01	20171014
20171013	1233	100051	9	ZU01	20171014
20171013	1233	100056	2	ZU01	20171014
20171013	1233	100066	2	ZU01	20171014
20171013	1233	100061	1	ZU01	20171014
20171013	1233	100026	1	ZU01	20171014
20171013	1233	100127	1	ZU01	20171014
20171013	1233	100237	1	ZU01	20171014
20171013	1233	100052	5	ZU01	20171014
20171013	1233	100018	1	ZU01	20171014
20171013	1233	100248	2	ZU01	20171014
20171013	1233	200087	2	ZU01	20171014
20171013	1233	200001	1	ZU01	20171014
20171013	1233	200006	1	ZU01	20171014
20171013	1233	200076	1	ZU01	20171014
20171013	1233	200097	1	ZU01	20171014
20171013	1233	200061	1	ZU01	20171014
20171013	1233	300079	1	ZU01	20171014
20171013	1233	300011	1	ZU01	20171014
20171013	1233	300281	1	ZU01	20171014
20171013	1235	100031	10	ZU01	20171014
20171013	1235	100036	10	ZU01	20171014
20171013	1235	100051	20	ZU01	20171014
20171013	1235	100066	5	ZU01	20171014
20171013	1235	100077	1	ZU01	20171014
20171013	1235	100026	3	ZU01	20171014
20171013	1235	100136	1	ZU01	20171014
20171013	1235	100237	2	ZU01	20171014
20171013	1235	100052	5	ZU01	20171014
20171013	1235	100072	1	ZU01	20171014
20171013	1235	200032	3	ZU01	20171014
20171013	1235	200001	3	ZU01	20171014
20171013	1235	200006	8	ZU01	20171014
20171013	1235	200106	1	ZU01	20171014
20171013	1235	200011	5	ZU01	20171014
20171013	1235	200016	2	ZU01	20171014
20171013	1235	200076	10	ZU01	20171014
20171013	1235	200056	1	ZU01	20171014
20171013	1235	200091	6	ZU01	20171014
20171013	1235	200121	4	ZU01	20171014
20171013	1235	200131	5	ZU01	20171014
20171013	1235	200186	1	ZU01	20171014
20171013	1235	200191	1	ZU01	20171014
20171013	1235	200053	1	ZU01	20171014
20171013	1235	200187	5	ZU01	20171014
20171013	1235	200096	6	ZU01	20171014
20171013	1235	300006	2	ZU01	20171014
20171013	1235	300001	5	ZU01	20171014
20171013	1235	300011	3	ZU01	20171014
20171013	1235	300091	3	ZU01	20171014
20171013	1235	400042	2	ZU01	20171014
20171013	1235	400046	2	ZU01	20171014
20171013	1235	400071	1	ZU01	20171014
20171013	1235	400162	1	ZU01	20171014
