20170723	2139	100001	1	ZU01	0724
20170723	2139	100051	20	ZU01	0724
20170723	2139	100056	5	ZU01	0724
20170723	2139	100066	5	ZU01	0724
20170723	2139	100077	1	ZU01	0724
20170723	2139	100026	2	ZU01	0724
20170723	2139	100136	2	ZU01	0724
20170723	2139	100002	1	ZU01	0724
20170723	2139	100105	1	ZU01	0724
20170723	2139	100072	1	ZU01	0724
20170723	2139	200087	2	ZU01	0724
20170723	2139	200032	1	ZU01	0724
20170723	2139	200001	1	ZU01	0724
20170723	2139	200006	2	ZU01	0724
20170723	2139	200016	1	ZU01	0724
20170723	2139	200076	2	ZU01	0724
20170723	2139	200036	1	ZU01	0724
20170723	2139	200114	1	ZU01	0724
20170723	2139	200056	1	ZU01	0724
20170723	2139	300087	1	ZU01	0724
20170723	2139	300001	1	ZU01	0724
20170723	2139	300128	1	ZU01	0724
20170723	2139	400046	2	ZU01	0724
20170723	2139	400071	1	ZU01	0724
20170723	2139	400111	1	ZU01	0724
20170722	1232	100001	1	ZU01	0723
20170722	1232	100099	2	ZU01	0723
20170722	1232	100104	1	ZU01	0723
20170722	1232	100197	2	ZU01	0723
20170722	1232	100026	1	ZU01	0723
20170722	1232	100136	2	ZU01	0723
20170722	1232	100022	10	ZU01	0723
20170722	1232	100237	1	ZU01	0723
20170722	1232	100308	1	ZU01	0723
20170722	1232	100248	1	ZU01	0723
20170722	1232	200032	1	ZU01	0723
20170722	1232	200001	2	ZU01	0723
20170722	1232	200006	1	ZU01	0723
20170722	1232	200041	1	ZU01	0723
20170722	1232	200186	1	ZU01	0723
20170722	1232	300079	1	ZU01	0723
20170722	1232	300121	1	ZU01	0723
20170722	1232	300141	1	ZU01	0723
20170722	1232	400071	1	ZU01	0723
20170723	1233	100031	1	ZU01	20170724
20170723	1233	100081	1	ZU01	20170724
20170723	1233	100051	3	ZU01	20170724
20170723	1233	100061	2	ZU01	20170724
20170723	1233	100077	2	ZU01	20170724
20170723	1233	100026	1	ZU01	20170724
20170723	1233	100136	1	ZU01	20170724
20170723	1233	100002	1	ZU01	20170724
20170723	1233	100123	1	ZU01	20170724
20170723	1233	100052	1	ZU01	20170724
20170723	1233	200087	2	ZU01	20170724
20170723	1233	200032	1	ZU01	20170724
20170723	1233	200106	1	ZU01	20170724
20170721	1233	200076	2	ZU01	20170722
20170723	1233	200061	1	ZU01	20170724
20170723	1233	200023	1	ZU01	20170724
20170723	1233	200187	2	ZU01	20170724
20170723	1233	300079	1	ZU01	20170724
20170723	1233	400046	2	ZU01	20170724
20170723	1233	400071	1	ZU01	20170724
20170723	1233	400201	1	ZU01	20170724
20170723	1233	400251	1	ZU01	20170724
20170723	2142	100031	5	ZU01	0724
20170723	2142	100081	10	ZU01	0724
20170723	2142	100241	1	ZU01	0724
