20180312	2139	100001	1	ZU01	0313
20180312	2139	100006	1	ZU01	0313
20180312	2139	100017	1	ZU01	0313
20180312	2139	100104	1	ZU01	0313
20180312	2139	100031	5	ZU01	0313
20180312	2139	100051	10	ZU01	0313
20180312	2139	100056	15	ZU01	0313
20180312	2139	100026	2	ZU01	0313
20180312	2139	100136	1	ZU01	0313
20180312	2139	100022	3	ZU01	0313
20180312	2139	100002	1	ZU01	0313
20180312	2139	200087	3	ZU01	0313
20180312	2139	200032	2	ZU01	0313
20180312	2139	200001	1	ZU01	0313
20180312	2139	200006	2	ZU01	0313
20180312	2139	200076	2	ZU01	0313
20180312	2139	200056	2	ZU01	0313
20180312	2139	200091	2	ZU01	0313
20180312	2139	200096	3	ZU01	0313
20180312	2139	300080	2	ZU01	0313
20180312	2139	300113	5	ZU01	0313
20180312	2139	300246	2	ZU01	0313
20180312	2139	300151	1	ZU01	0313
20180312	2139	300141	1	ZU01	0313
20180312	2139	400006	1	ZU01	0313
20180312	2139	400201	1	ZU01	0313
20180312	2139	400251	1	ZU01	0313
20180312	2139	400221	2	ZU01	0313
20180312	2139	422246	1	ZU01	0313
20180312	1232	100001	1	ZU01	0313
20180312	1232	100017	1	ZU01	0313
20180312	1232	100026	1	ZU01	0313
20180312	1232	100105	1	ZU01	0313
20180312	1232	100308	1	ZU01	0313
20180312	1232	200011	1	ZU01	0313
20180312	1232	200056	1	ZU01	0313
20180312	1232	200186	1	ZU01	0313
20180312	1232	200187	3	ZU01	0313
20180312	1232	200168	1	ZU01	0313
20180312	1232	400071	1	ZU01	0313
20180312	1232	400091	1	ZU01	0313
20180312	1233	100001	1	ZU01	20180313
20180312	1233	100017	1	ZU01	20180313
20180312	1233	100099	1	ZU01	20180313
20180312	1233	100031	2	ZU01	20180313
20180312	1233	100051	11	ZU01	20180313
20180312	1233	100056	5	ZU01	20180313
20180312	1233	100066	2	ZU01	20180313
20180312	1233	100061	4	ZU01	20180313
20180312	1233	100026	1	ZU01	20180313
20180312	1233	100136	1	ZU01	20180313
20180312	1233	100022	2	ZU01	20180313
20180312	1233	100237	1	ZU01	20180313
20180312	1233	200087	1	ZU01	20180313
20180312	1233	200032	1	ZU01	20180313
20180312	1233	200001	1	ZU01	20180313
20180312	1233	200006	1	ZU01	20180313
20180312	1233	200036	1	ZU01	20180313
20180312	1233	200056	1	ZU01	20180313
20180312	1233	200061	1	ZU01	20180313
20180312	1233	200187	2	ZU01	20180313
20180312	1233	300001	1	ZU01	20180313
20180312	1233	300151	1	ZU01	20180313
20180312	1233	300007	1	ZU01	20180313
20180312	1233	300013	1	ZU01	20180313
20180312	1233	400031	2	ZU01	20180313
20180312	1233	400076	1	ZU01	20180313
20180312	1234	100001	1	ZU01	0313
20180312	1234	100006	1	ZU01	0313
20180312	1234	100099	2	ZU01	0313
20180312	1234	100002	2	ZU01	0313
20180312	1234	200151	3	ZU01	0313
20180312	1234	200011	2	ZU01	0313
20180312	1234	200016	2	ZU01	0313
20180312	1234	200126	3	ZU01	0313
20180312	1234	200131	3	ZU01	0313
20180312	1234	300080	5	ZU01	0313
20180312	1234	300091	5	ZU01	0313
20180312	1234	300151	2	ZU01	0313
20180312	1234	300141	3	ZU01	0313
20180312	1234	400066	2	ZU01	0313
20180312	1235	100006	1	ZU01	20180313
20180312	1235	100017	1	ZU01	20180313
20180312	1235	100099	2	ZU01	20180313
20180312	1235	100104	1	ZU01	20180313
20180312	1235	100036	5	ZU01	20180313
20180312	1235	100081	10	ZU01	20180313
20180312	1235	100051	10	ZU01	20180313
20180312	1235	100026	3	ZU01	20180313
20180312	1235	100136	1	ZU01	20180313
20180312	1235	100002	1	ZU01	20180313
20180312	1235	100105	2	ZU01	20180313
20180312	1235	100018	1	ZU01	20180313
20180312	1235	100072	1	ZU01	20180313
20180312	1235	200032	1	ZU01	20180313
20180312	1235	200001	3	ZU01	20180313
20180312	1235	200006	3	ZU01	20180313
20180312	1235	200011	2	ZU01	20180313
20180312	1235	200076	4	ZU01	20180313
20180312	1235	200091	2	ZU01	20180313
20180312	1235	200053	1	ZU01	20180313
20180312	1235	200096	3	ZU01	20180313
20180312	1235	300006	1	ZU01	20180313
20180312	1235	300001	2	ZU01	20180313
20180312	1235	300011	2	ZU01	20180313
