20180502	2139	100051	5	ZU01	0503
20180502	2139	100056	5	ZU01	0503
20180502	2139	100066	10	ZU01	0503
20180502	2139	100026	1	ZU01	0503
20180502	2139	100136	1	ZU01	0503
20180502	2139	100309	1	ZU01	0503
20180502	2139	100052	5	ZU01	0503
20180502	2139	200087	3	ZU01	0503
20180502	2139	200032	1	ZU01	0503
20180502	2139	200001	2	ZU01	0503
20180502	2139	200041	1	ZU01	0503
20180502	2139	200056	2	ZU01	0503
20180502	2139	200091	1	ZU01	0503
20180502	2139	200303	1	ZU01	0503
20180502	2139	300080	1	ZU01	0503
20180502	2139	300141	1	ZU01	0503
20180502	2139	300152	1	ZU01	0503
20180502	2139	400001	1	ZU01	0503
20180502	2139	400006	1	ZU01	0503
20180502	1232	100006	1	ZU01	0503
20180502	1232	100099	2	ZU01	0503
20180502	1232	100197	2	ZU01	0503
20180502	1232	100136	1	ZU01	0503
20180502	1232	100022	3	ZU01	0503
20180502	1232	100002	1	ZU01	0503
20180502	1232	100237	1	ZU01	0503
20180502	1232	100105	1	ZU01	0503
20180502	1232	100052	3	ZU01	0503
20180502	1232	200151	1	ZU01	0503
20180502	1232	200011	1	ZU01	0503
20180502	1232	200116	1	ZU01	0503
20180502	1232	200053	2	ZU01	0503
20180502	1232	200096	2	ZU01	0503
20180502	1232	300080	1	ZU01	0503
20180502	1232	300006	1	ZU01	0503
20180502	1232	300316	1	ZU01	0503
20180502	1232	300021	1	ZU01	0503
20180502	2144	100001	1	ZU01	20180503
20180502	2144	100099	1	ZU01	20180503
20180502	2144	100104	1	ZU01	20180503
20180502	2144	100081	5	ZU01	20180503
20180502	2144	100051	10	ZU01	20180503
20180502	2144	100056	5	ZU01	20180503
20180502	2144	100026	1	ZU01	20180503
20180502	2144	100136	1	ZU01	20180503
20180502	2144	100002	1	ZU01	20180503
20180502	2144	100133	1	ZU01	20180503
20180502	2144	200087	3	ZU01	20180503
20180502	2144	200032	1	ZU01	20180503
20180502	2144	200001	1	ZU01	20180503
20180502	2144	200006	2	ZU01	20180503
20180502	2144	200011	1	ZU01	20180503
20180502	2144	200076	1	ZU01	20180503
20180502	2144	200091	2	ZU01	20180503
20180502	2144	200023	1	ZU01	20180503
20180502	2144	200053	1	ZU01	20180503
20180502	2144	200187	3	ZU01	20180503
20180502	2144	200096	2	ZU01	20180503
20180502	2144	300080	1	ZU01	20180503
20180502	2144	300091	5	ZU01	20180503
20180502	2144	400042	6	ZU01	20180503
20180502	2144	400046	6	ZU01	20180503
20180502	2144	400071	3	ZU01	20180503
20180502	2144	400031	2	ZU01	20180503
20180502	2144	400076	1	ZU01	20180503
20180502	2144	400162	3	ZU01	20180503
20180502	2134	100066	5	ZU01	0503
20180502	2134	100061	10	ZU01	0503
