20170629	2139	100017	1	ZU01	0630
20170629	2139	100099	1	ZU01	0630
20170629	2139	100031	3	ZU01	0630
20170629	2139	100081	5	ZU01	0630
20170629	2139	100051	10	ZU01	0630
20170629	2139	100061	5	ZU01	0630
20170629	2139	100077	1	ZU01	0630
20170629	2139	100026	2	ZU01	0630
20170629	2139	100002	1	ZU01	0630
20170629	2139	200087	2	ZU01	0630
20170629	2139	200032	2	ZU01	0630
20170629	2139	200001	2	ZU01	0630
20170629	2139	200006	2	ZU01	0630
20170629	2139	200151	1	ZU01	0630
20170629	2139	200011	2	ZU01	0630
20170629	2139	200076	2	ZU01	0630
20170629	2139	200041	1	ZU01	0630
20170629	2139	200114	1	ZU01	0630
20170629	2139	200056	2	ZU01	0630
20170629	2139	200091	2	ZU01	0630
20170629	2139	200096	2	ZU01	0630
20170629	2139	200303	1	ZU01	0630
20170629	2139	300001	1	ZU01	0630
20170629	2139	300021	1	ZU01	0630
20170629	2139	300137	1	ZU01	0630
20170629	1233	100031	2	ZU01	20170630
20170629	1233	100051	3	ZU01	20170630
20170629	1233	100056	1	ZU01	20170630
20170629	1233	100077	1	ZU01	20170630
20170629	1233	100026	1	ZU01	20170630
20170629	1233	100136	1	ZU01	20170630
20170629	1233	100237	1	ZU01	20170630
20170629	1233	100123	1	ZU01	20170630
20170629	1233	100052	2	ZU01	20170630
20170629	1233	200087	1	ZU01	20170630
20170629	1233	200001	2	ZU01	20170630
20170629	1233	200006	1	ZU01	20170630
20170629	1233	200011	1	ZU01	20170630
20170629	1233	200036	1	ZU01	20170630
20170629	1233	200097	2	ZU01	20170630
20170629	1233	200091	3	ZU01	20170630
20170629	1233	200061	1	ZU01	20170630
20170629	1233	200023	1	ZU01	20170630
20170629	1233	300079	1	ZU01	20170630
20170629	1233	300011	1	ZU01	20170630
20170629	1233	300121	1	ZU01	20170630
20170629	1233	300141	1	ZU01	20170630
20170629	1233	300137	1	ZU01	20170630
20170629	1233	300007	1	ZU01	20170630
20170629	2142	100001	2	ZU01	0630
20170629	2142	100006	2	ZU01	0630
20170629	2142	100011	1	ZU01	0630
20170629	2142	100156	1	ZU01	0630
20170629	2142	100099	2	ZU01	0630
20170629	2142	100104	1	ZU01	0630
20170629	2142	100031	10	ZU01	0630
20170629	2142	100081	10	ZU01	0630
20170629	2142	100051	15	ZU01	0630
20170629	2142	100056	5	ZU01	0630
20170629	2142	100066	5	ZU01	0630
20170629	2142	100077	5	ZU01	0630
20170629	2142	100026	4	ZU01	0630
20170629	2142	100136	5	ZU01	0630
20170629	2142	100092	1	ZU01	0630
20170629	2142	100141	1	ZU01	0630
20170629	2142	100022	10	ZU01	0630
20170629	2142	100237	2	ZU01	0630
20170629	2142	100017	2	ZU01	0630
20170629	2142	100105	1	ZU01	0630
20170629	2142	200087	7	ZU01	0630
20170629	2142	200032	3	ZU01	0630
20170629	2142	200001	3	ZU01	0630
20170629	2142	200006	2	ZU01	0630
20170629	2142	200011	3	ZU01	0630
20170629	2142	200016	1	ZU01	0630
20170629	2142	200076	3	ZU01	0630
20170629	2142	200036	1	ZU01	0630
20170629	2142	200055	1	ZU01	0630
20170629	2142	200166	1	ZU01	0630
20170629	2142	200114	2	ZU01	0630
20170629	2142	200056	2	ZU01	0630
20170629	2142	200097	5	ZU01	0630
20170629	2142	200091	5	ZU01	0630
20170629	2142	200061	2	ZU01	0630
20170629	2142	200023	5	ZU01	0630
20170629	2142	200053	2	ZU01	0630
20170629	2142	200167	1	ZU01	0630
20170629	2142	300079	5	ZU01	0630
20170629	2142	300006	1	ZU01	0630
20170629	2142	300001	1	ZU01	0630
20170629	2142	300011	2	ZU01	0630
20170629	2142	300121	1	ZU01	0630
20170629	2142	300113	2	ZU01	0630
20170629	2142	300186	1	ZU01	0630
20170629	2142	300246	1	ZU01	0630
20170629	2142	300137	2	ZU01	0630
20170629	2142	300128	1	ZU01	0630
20170629	2142	400046	1	ZU01	0630
20170629	1234	100001	2	ZU01	0630
20170629	1234	100006	1	ZU01	0630
20170629	1234	100011	1	ZU01	0630
20170629	1234	100017	1	ZU01	0630
20170629	1234	100099	2	ZU01	0630
20170629	1234	100026	3	ZU01	0630
20170629	1234	100022	5	ZU01	0630
20170629	1234	100002	1	ZU01	0630
20170629	1234	100123	1	ZU01	0630
20170629	1234	100309	2	ZU01	0630
20170629	1234	200001	4	ZU01	0630
20170629	1234	200006	4	ZU01	0630
20170629	1234	200106	2	ZU01	0630
20170629	1234	200011	2	ZU01	0630
20170629	1234	200016	2	ZU01	0630
20170629	1234	200076	3	ZU01	0630
20170629	1234	200171	2	ZU01	0630
20170629	1234	200096	3	ZU01	0630
20170629	1234	300079	5	ZU01	0630
20170629	1234	400216	1	ZU01	0630
20170629	1235	100001	2	ZU01	20170630
20170629	1235	100006	2	ZU01	20170630
20170629	1235	100156	3	ZU01	20170630
20170629	1235	100099	4	ZU01	20170630
20170629	1235	100104	3	ZU01	20170630
20170629	1235	100051	15	ZU01	20170630
20170629	1235	100066	10	ZU01	20170630
20170629	1235	100077	2	ZU01	20170630
20170629	1235	100026	2	ZU01	20170630
20170629	1235	100136	2	ZU01	20170630
