20170726	2139	100011	1	ZU01	0727
20170726	2139	100017	1	ZU01	0727
20170726	2139	100099	1	ZU01	0727
20170726	2139	100081	5	ZU01	0727
20170726	2139	100051	10	ZU01	0727
20170726	2139	100066	5	ZU01	0727
20170726	2139	100077	1	ZU01	0727
20170726	2139	100026	2	ZU01	0727
20170726	2139	100136	1	ZU01	0727
20170726	2139	100237	1	ZU01	0727
20170726	2139	100105	1	ZU01	0727
20170726	2139	200032	3	ZU01	0727
20170726	2139	200001	2	ZU01	0727
20170726	2139	200006	4	ZU01	0727
20170726	2139	200106	1	ZU01	0727
20170726	2139	200011	2	ZU01	0727
20170726	2139	200076	3	ZU01	0727
20170726	2139	200166	2	ZU01	0727
20170726	2139	200114	1	ZU01	0727
20170726	2139	200056	1	ZU01	0727
20170726	2139	200091	3	ZU01	0727
20170726	2139	200023	1	ZU01	0727
20170726	2139	200187	10	ZU01	0727
20170726	2139	200096	3	ZU01	0727
20170726	2139	300079	4	ZU01	0727
20170726	2139	300207	1	ZU01	0727
20170726	2139	300021	1	ZU01	0727
20170726	2139	300137	2	ZU01	0727
20170726	2139	400066	2	ZU01	0727
20170726	2139	422246	1	ZU01	0727
20170726	1232	100001	3	ZU01	0727
20170726	1232	100017	1	ZU01	0727
20170726	1232	100151	1	ZU01	0727
20170726	1232	100099	1	ZU01	0727
20170726	1232	100197	1	ZU01	0727
20170726	1232	100136	1	ZU01	0727
20170726	1232	100022	10	ZU01	0727
20170726	1232	100105	1	ZU01	0727
20170726	1232	200032	1	ZU01	0727
20170726	1232	200001	2	ZU01	0727
20170726	1232	200006	1	ZU01	0727
20170726	1232	200056	1	ZU01	0727
20170726	1232	200226	1	ZU01	0727
20170726	1232	300079	1	ZU01	0727
20170726	1232	300141	1	ZU01	0727
20170726	1232	300026	1	ZU01	0727
20170726	1233	100001	1	ZU01	20170727
20170726	1233	100031	2	ZU01	20170727
20170726	1233	100041	1	ZU01	20170727
20170726	1233	100036	5	ZU01	20170727
20170726	1233	100051	5	ZU01	20170727
20170726	1233	100056	2	ZU01	20170727
20170726	1233	100066	3	ZU01	20170727
20170726	1233	100077	1	ZU01	20170727
20170726	1233	100123	1	ZU01	20170727
20170726	1233	100105	1	ZU01	20170727
20170726	1233	200087	1	ZU01	20170727
20170726	1233	200001	1	ZU01	20170727
20170726	1233	200006	2	ZU01	20170727
20170726	1233	200097	1	ZU01	20170727
20170726	1233	200061	1	ZU01	20170727
20170726	1233	200023	1	ZU01	20170727
20170726	1233	200187	3	ZU01	20170727
20170726	1233	300079	1	ZU01	20170727
20170726	1233	400066	1	ZU01	20170727
20170726	1234	100001	2	ZU01	0727
20170726	1234	100017	1	ZU01	0727
20170726	1234	100156	1	ZU01	0727
20170726	1234	100041	5	ZU01	0727
20170726	1234	100026	2	ZU01	0727
20170726	1234	100136	4	ZU01	0727
20170726	1234	100309	2	ZU01	0727
20170726	1234	100052	5	ZU01	0727
20170726	1234	200001	4	ZU01	0727
20170726	1234	200006	4	ZU01	0727
20170726	1234	200011	2	ZU01	0727
20170726	1234	200076	3	ZU01	0727
20170726	1234	200053	2	ZU01	0727
20170726	1234	200187	10	ZU01	0727
20170726	1234	200096	5	ZU01	0727
20170726	1234	200303	1	ZU01	0727
20170726	1234	200168	1	ZU01	0727
20170726	1234	300141	2	ZU01	0727
20170726	1234	400046	4	ZU01	0727
20170726	1234	400071	2	ZU01	0727
20170726	1234	400216	1	ZU01	0727
20170726	1235	100001	1	ZU01	20170727
20170726	1235	100006	1	ZU01	20170727
20170726	1235	100156	1	ZU01	20170727
20170726	1235	100036	5	ZU01	20170727
20170726	1235	100081	5	ZU01	20170727
20170726	1235	100051	10	ZU01	20170727
20170726	1235	100077	1	ZU01	20170727
20170726	1235	100026	2	ZU01	20170727
20170726	1235	100002	1	ZU01	20170727
20170726	1235	100237	2	ZU01	20170727
20170726	1235	100017	1	ZU01	20170727
20170726	1235	100309	2	ZU01	20170727
20170726	1235	100018	1	ZU01	20170727
20170726	1235	100072	1	ZU01	20170727
20170726	1235	200032	1	ZU01	20170727
20170726	1235	200001	2	ZU01	20170727
20170726	1235	200006	2	ZU01	20170727
20170726	1235	200106	2	ZU01	20170727
20170726	1235	200011	1	ZU01	20170727
20170726	1235	200016	1	ZU01	20170727
20170726	1235	200076	4	ZU01	20170727
20170726	1235	200041	1	ZU01	20170727
20170726	1235	200056	1	ZU01	20170727
20170726	1235	200091	2	ZU01	20170727
20170726	1235	200121	3	ZU01	20170727
20170726	1235	200191	1	ZU01	20170727
20170726	1235	200023	6	ZU01	20170727
20170726	1235	200053	1	ZU01	20170727
20170726	1235	200047	1	ZU01	20170727
20170726	1235	200096	2	ZU01	20170727
20170726	1235	200168	1	ZU01	20170727
20170726	1235	300006	1	ZU01	20170727
20170726	1235	300001	2	ZU01	20170727
20170726	1235	300011	2	ZU01	20170727
20170726	1235	300091	5	ZU01	20170727
20170726	1235	300128	2	ZU01	20170727
20170726	1235	400006	1	ZU01	20170727
20170726	1235	400061	1	ZU01	20170727
20170726	1205	100001	1	ZU01	0727
20170726	1205	100056	4	ZU01	0727
20170726	1205	100066	2	ZU01	0727
20170726	1205	100021	2	ZU01	0727
20170726	1205	100026	1	ZU01	0727
20170726	1205	100092	1	ZU01	0727
20170726	1205	100247	1	ZU01	0727
20170726	1205	100052	2	ZU01	0727
20170726	1205	200087	1	ZU01	0727
20170726	1205	200032	1	ZU01	0727
20170726	1205	200001	1	ZU01	0727
20170726	1205	200006	1	ZU01	0727
20170726	1205	200021	2	ZU01	0727
20170726	1205	200076	1	ZU01	0727
20170726	1205	200101	1	ZU01	0727
20170726	1205	400001	1	ZU01	0727
20170726	1205	400046	1	ZU01	0727
20170726	1237	100001	2	ZU01	0727
20170726	1237	100006	2	ZU01	0727
20170726	1237	100017	1	ZU01	0727
20170726	1237	100099	1	ZU01	0727
20170726	1237	100031	15	ZU01	0727
20170726	1237	100081	5	ZU01	0727
20170726	1237	100056	15	ZU01	0727
20170726	1237	100066	10	ZU01	0727
20170726	1237	100061	5	ZU01	0727
20170726	1237	100077	1	ZU01	0727
20170726	1237	100026	2	ZU01	0727
20170726	1237	100022	5	ZU01	0727
20170726	1237	100002	1	ZU01	0727
20170726	1237	100018	1	ZU01	0727
20170726	1237	200087	2	ZU01	0727
20170726	1237	200001	4	ZU01	0727
20170726	1237	200006	1	ZU01	0727
20170726	1237	200011	1	ZU01	0727
20170726	1237	200016	2	ZU01	0727
20170726	1237	200076	1	ZU01	0727
20170726	1237	200091	1	ZU01	0727
20170726	1237	200023	2	ZU01	0727
20170726	1237	200053	2	ZU01	0727
20170726	1237	200167	1	ZU01	0727
20170726	1237	200096	1	ZU01	0727
20170726	1237	300001	1	ZU01	0727
20170726	1237	300151	1	ZU01	0727
20170726	1237	300141	1	ZU01	0727
20170726	1238	100051	20	ZU01	20170727
20170726	1238	200001	4	ZU01	20170727
20170726	1238	200056	4	ZU01	20170727
20170726	1238	200131	3	ZU01	20170727
20170726	1238	200047	1	ZU01	20170727
20170726	1238	300087	1	ZU01	20170727
20170726	1238	300001	2	ZU01	20170727
20170726	1238	300011	1	ZU01	20170727
20170726	1238	300128	2	ZU01	20170727
20170726	1238	400216	1	ZU01	20170727
20170726	2144	100001	2	ZU01	20170727
20170726	2144	100006	1	ZU01	20170727
20170726	2144	100081	5	ZU01	20170727
20170726	2144	100051	10	ZU01	20170727
20170726	2144	100056	10	ZU01	20170727
20170726	2144	100026	1	ZU01	20170727
20170726	2144	100002	1	ZU01	20170727
20170726	2144	100072	1	ZU01	20170727
20170726	2144	200087	3	ZU01	20170727
20170726	2144	200032	1	ZU01	20170727
20170726	2144	200001	3	ZU01	20170727
20170726	2144	200006	2	ZU01	20170727
20170726	2144	200011	1	ZU01	20170727
20170726	2144	200076	4	ZU01	20170727
20170726	2144	200041	1	ZU01	20170727
20170726	2144	200114	2	ZU01	20170727
20170726	2144	200053	3	ZU01	20170727
20170726	2144	200167	1	ZU01	20170727
20170726	2144	200096	3	ZU01	20170727
20170726	2144	300087	4	ZU01	20170727
20170726	2144	300151	1	ZU01	20170727
20170726	1200	100247	1	ZU01	0000
20170726	1200	100017	1	ZU01	0000
20170726	1200	100309	2	ZU01	0000
20170726	1200	200087	2	ZU01	0000
20170726	1200	200032	1	ZU01	0000
20170726	1200	200001	2	ZU01	0000
20170726	1200	200006	3	ZU01	0000
20170726	1200	200076	1	ZU01	0000
20170726	1200	200036	2	ZU01	0000
20170726	1200	200055	1	ZU01	0000
20170726	1200	200114	1	ZU01	0000
20170726	1200	200091	2	ZU01	0000
20170726	1200	200121	4	ZU01	0000
20170726	1200	200126	4	ZU01	0000
20170726	1200	200141	2	ZU01	0000
20170726	1200	200131	4	ZU01	0000
20170726	1200	200186	3	ZU01	0000
20170726	1200	200061	1	ZU01	0000
20170726	1200	200023	1	ZU01	0000
