20170607	2139	100006	1	ZU01	0608
20170607	2139	100099	1	ZU01	0608
20170607	2139	100051	10	ZU01	0608
20170607	2139	100066	5	ZU01	0608
20170607	2139	100061	5	ZU01	0608
20170607	2139	100077	1	ZU01	0608
20170607	2139	100026	2	ZU01	0608
20170607	2139	100136	1	ZU01	0608
20170607	2139	100127	2	ZU01	0608
20170607	2139	100002	1	ZU01	0608
20170607	2139	100237	1	ZU01	0608
20170607	2139	200032	1	ZU01	0608
20170607	2139	200006	2	ZU01	0608
20170607	2139	200106	1	ZU01	0608
20170607	2139	200011	1	ZU01	0608
20170607	2139	200076	2	ZU01	0608
20170607	2139	200114	1	ZU01	0608
20170607	2139	200056	2	ZU01	0608
20170607	2139	200091	2	ZU01	0608
20170607	2139	300001	1	ZU01	0608
20170607	2139	300281	1	ZU01	0608
20170607	2139	300026	1	ZU01	0608
20170607	2139	400042	2	ZU01	0608
20170607	2139	400162	1	ZU01	0608
20170607	1232	100001	1	ZU01	0608
20170607	1232	100006	1	ZU01	0608
20170607	1232	100017	1	ZU01	0608
20170607	1232	100156	1	ZU01	0608
20170607	1232	100099	1	ZU01	0608
20170607	1232	100197	1	ZU01	0608
20170607	1232	100136	1	ZU01	0608
20170607	1232	100141	1	ZU01	0608
20170607	1232	100022	10	ZU01	0608
20170607	1232	100002	1	ZU01	0608
20170607	1232	100002	1	ZU01	0608
20170607	1232	100237	1	ZU01	0608
20170607	1232	100105	2	ZU01	0608
20170607	1232	200032	1	ZU01	0608
20170607	1232	200001	1	ZU01	0608
20170607	1232	200006	2	ZU01	0608
20170607	1232	200056	1	ZU01	0608
20170607	1232	200091	2	ZU01	0608
20170607	1232	200167	1	ZU01	0608
20170607	1232	200096	2	ZU01	0608
20170607	1232	300079	1	ZU01	0608
20170607	1232	300026	1	ZU01	0608
20170607	1232	400046	1	ZU01	0608
20170607	1232	400071	1	ZU01	0608
20170607	1233	100011	1	ZU01	20170608
20170607	1233	100099	1	ZU01	20170608
20170607	1233	100104	1	ZU01	20170608
20170607	1233	100031	1	ZU01	20170608
20170607	1233	100051	4	ZU01	20170608
20170607	1233	100056	2	ZU01	20170608
20170607	1233	100061	1	ZU01	20170608
20170606	1233	100136	2	ZU01	20170607
20170607	1233	100092	1	ZU01	20170608
20170607	1233	100237	1	ZU01	20170608
20170607	1233	100052	1	ZU01	20170608
20170607	1233	200032	1	ZU01	20170608
20170607	1233	200001	1	ZU01	20170608
20170607	1233	200011	1	ZU01	20170608
20170607	1233	200016	1	ZU01	20170608
20170607	1233	200076	1	ZU01	20170608
20170607	1233	200097	1	ZU01	20170608
20170607	1233	200091	2	ZU01	20170608
20170607	1233	300001	1	ZU01	20170608
20170607	1233	300121	1	ZU01	20170608
20170607	1233	300221	1	ZU01	20170608
20170607	1233	300141	1	ZU01	20170608
20170607	1233	400042	2	ZU01	20170608
20170607	1233	400162	1	ZU01	20170608
20170607	1234	100001	1	ZU01	0608
20170607	1234	100104	2	ZU01	0608
20170607	1234	100161	1	ZU01	0608
20170607	1234	100041	5	ZU01	0608
20170607	1234	100026	2	ZU01	0608
20170607	1234	200001	4	ZU01	0608
20170607	1234	200006	4	ZU01	0608
20170607	1234	200151	3	ZU01	0608
20170607	1234	200131	3	ZU01	0608
20170607	1234	200187	5	ZU01	0608
20170607	1235	100001	1	ZU01	20170608
20170607	1235	100099	1	ZU01	20170608
20170607	1235	100051	8	ZU01	20170608
20170607	1235	100026	2	ZU01	20170608
20170607	1235	200032	1	ZU01	20170608
20170607	1235	200001	2	ZU01	20170608
20170607	1235	200006	3	ZU01	20170608
20170607	1235	200011	2	ZU01	20170608
20170607	1235	200076	3	ZU01	20170608
20170607	1235	200041	1	ZU01	20170608
20170607	1235	200114	2	ZU01	20170608
20170607	1235	200091	2	ZU01	20170608
20170607	1235	200121	5	ZU01	20170608
20170607	1235	200141	3	ZU01	20170608
20170607	1235	200131	5	ZU01	20170608
20170607	1235	200191	1	ZU01	20170608
20170607	1235	200023	2	ZU01	20170608
20170607	1235	200053	1	ZU01	20170608
20170607	1235	200167	1	ZU01	20170608
20170607	1235	200187	10	ZU01	20170608
20170607	1235	200096	3	ZU01	20170608
20170607	1235	300001	2	ZU01	20170608
20170607	1235	300011	1	ZU01	20170608
20170607	1235	300121	1	ZU01	20170608
20170607	1235	400042	1	ZU01	20170608
20170607	1235	400046	1	ZU01	20170608
20170607	1235	400071	1	ZU01	20170608
20170607	1205	100031	2	ZU01	0608
20170607	1205	100021	2	ZU01	0608
20170607	1205	100092	1	ZU01	0608
20170607	1205	100309	1	ZU01	0608
20170607	1205	200087	1	ZU01	0608
20170607	1205	200032	1	ZU01	0608
20170607	1205	200001	1	ZU01	0608
