20170301	2139	100006	1	ZU01	0302
20170301	2139	100017	1	ZU01	0302
20170301	2139	100051	10	ZU01	0302
20170301	2139	100026	1	ZU01	0302
20170301	2139	100136	2	ZU01	0302
20170301	2139	100237	1	ZU01	0302
20170301	2139	100052	3	ZU01	0302
20170301	2139	200087	4	ZU01	0302
20170301	2139	200001	1	ZU01	0302
20170301	2139	200006	3	ZU01	0302
20170301	2139	200011	1	ZU01	0302
20170301	2139	200076	2	ZU01	0302
20170301	2139	200091	2	ZU01	0302
20170301	2139	200187	10	ZU01	0302
20170301	2139	200096	2	ZU01	0302
20170301	2139	300079	2	ZU01	0302
20170301	2139	300001	1	ZU01	0000
20170301	2139	300021	1	ZU01	0302
20170301	1232	100001	2	ZU01	0302
20170301	1232	100006	1	ZU01	0302
20170301	1232	100156	1	ZU01	0302
20170301	1232	100099	4	ZU01	0302
20170301	1232	100197	1	ZU01	0302
20170301	1232	100026	1	ZU01	0302
20170301	1232	100022	7	ZU01	0302
20170301	1232	100002	1	ZU01	0302
20170301	1232	100237	1	ZU01	0302
20170301	1232	100105	2	ZU01	0302
20170301	1232	100052	3	ZU01	0302
20170301	1232	200001	1	ZU01	0302
20170301	1232	200006	2	ZU01	0302
20170301	1232	200041	1	ZU01	0302
20170301	1232	200166	1	ZU01	0302
20170301	1232	200056	1	ZU01	0302
20170301	1232	200053	2	ZU01	0302
20170301	1232	200187	3	ZU01	0302
20170301	1232	300079	1	ZU01	0302
20170301	1232	300021	1	ZU01	0302
20170301	1232	300141	1	ZU01	0302
20170301	1232	400046	1	ZU01	0302
20170301	1232	400206	5	ZU01	0302
20170301	1233	100001	1	ZU01	20170302
20170301	1233	100011	1	ZU01	20170302
20170301	1233	100099	1	ZU01	20170302
20170301	1233	100031	1	ZU01	20170302
20170301	1233	100036	3	ZU01	20170302
20170301	1233	100081	4	ZU01	20170302
20170301	1233	100051	10	ZU01	20170302
20170301	1233	100056	5	ZU01	20170302
20170301	1233	100061	2	ZU01	20170302
20170301	1233	100026	2	ZU01	20170302
20170301	1233	100141	2	ZU01	20170302
20170301	1233	100247	1	ZU01	20170302
20170301	1233	100002	1	ZU01	20170302
20170301	1233	100105	1	ZU01	20170302
20170301	1233	200087	2	ZU01	20170302
20170301	1233	200032	1	ZU01	20170302
20170301	1233	200001	1	ZU01	20170302
20170301	1233	200006	1	ZU01	20170302
20170301	1233	200011	1	ZU01	20170302
20170301	1233	200016	1	ZU01	20170302
20170301	1233	200076	2	ZU01	20170302
20170301	1233	200056	1	ZU01	20170302
20170301	1233	200097	1	ZU01	20170302
20170301	1233	300011	1	ZU01	20170302
20170301	1234	100001	1	ZU01	0302
20170301	1234	100006	1	ZU01	0302
20170301	1234	100011	1	ZU01	0302
20170301	1234	100099	1	ZU01	0302
20170301	1234	100041	5	ZU01	0302
20170301	1234	100237	2	ZU01	0302
20170301	1234	100105	3	ZU01	0302
20170301	1234	100052	5	ZU01	0302
20170301	1234	200001	4	ZU01	0302
20170301	1234	200006	4	ZU01	0302
20170301	1234	200171	2	ZU01	0302
20170301	1234	200131	2	ZU01	0302
20170301	1234	200096	5	ZU01	0302
20170301	1234	300021	6	ZU01	0302
20170301	1234	400042	2	ZU01	0302
20170301	1234	400046	2	ZU01	0302
20170301	1234	400071	1	ZU01	0302
20170301	1234	400162	1	ZU01	0302
20170301	1235	100099	1	ZU01	20170302
20170301	1235	100051	10	ZU01	20170302
20170301	1235	100026	2	ZU01	20170302
20170301	1235	100092	1	ZU01	20170302
20170301	1235	200032	1	ZU01	20170302
20170301	1235	200001	1	ZU01	20170302
20170301	1235	200006	3	ZU01	20170302
20170301	1235	200076	2	ZU01	20170302
20170301	1235	200041	1	ZU01	20170302
20170301	1235	200091	1	ZU01	20170302
20170301	1235	200053	1	ZU01	20170302
20170301	1235	200047	1	ZU01	20170302
20170301	1235	200167	1	ZU01	20170302
20170301	1235	200187	5	ZU01	20170302
20170301	1235	200096	1	ZU01	20170302
20170301	1235	300079	5	ZU01	20170302
20170301	1235	300006	1	ZU01	20170302
20170301	1235	300001	2	ZU01	20170302
20170301	1235	300011	1	ZU01	20170302
20170301	1235	400042	1	ZU01	20170302
20170301	1235	400046	1	ZU01	20170302
20170301	1235	400031	1	ZU01	20170302
20170301	1235	400076	1	ZU01	20170302
20170301	1235	400162	1	ZU01	20170302
20170301	1235	400091	1	ZU01	20170302
20170301	1205	100001	1	ZU01	0302
20170301	1205	100006	1	ZU01	0302
20170301	1205	100021	4	ZU01	0302
20170301	1205	100026	1	ZU01	0302
20170301	1205	100237	1	ZU01	0302
20170301	1205	200087	1	ZU01	0302
20170301	1205	200032	1	ZU01	0302
20170301	1205	200001	2	ZU01	0302
20170301	1205	200006	2	ZU01	0302
20170301	1205	200011	1	ZU01	0302
20170301	1205	200101	1	ZU01	0302
20170301	1205	200091	1	ZU01	0302
20170301	1205	300231	1	ZU01	0302
20170301	1205	300023	6	ZU01	0302
20170301	1205	400046	1	ZU01	0302
20170301	1200	100099	1	ZU01	0302
20170301	1200	100104	1	ZU01	0302
20170301	1200	100026	5	ZU01	0302
20170301	1200	100237	1	ZU01	0302
20170301	1200	100017	2	ZU01	0302
20170301	1200	100105	1	ZU01	0302
20170301	1200	100309	1	ZU01	0302
20170301	1200	200087	3	ZU01	0302
20170301	1200	200032	1	ZU01	0302
20170301	1200	200001	3	ZU01	0302
20170301	1200	200006	3	ZU01	0302
20170301	1200	200076	2	ZU01	0302
20170301	1200	200041	1	ZU01	0302
20170301	1200	200055	1	ZU01	0302
