20170208	2139	100001	1	ZU01	0209
20170208	2139	100006	1	ZU01	0209
20170208	2139	100099	1	ZU01	0209
20170208	2139	100104	1	ZU01	0209
20170208	2139	100081	10	ZU01	0209
20170208	2139	100051	12	ZU01	0209
20170208	2139	100061	5	ZU01	0209
20170208	2139	100026	2	ZU01	0209
20170208	2139	100136	1	ZU01	0209
20170208	2139	100111	1	ZU01	0209
20170208	2139	100022	3	ZU01	0209
20170208	2139	100002	1	ZU01	0209
20170208	2139	100237	1	ZU01	0209
20170208	2139	100105	1	ZU01	0209
20170208	2139	100309	1	ZU01	0209
20170208	2139	100052	3	ZU01	0209
20170208	2139	200087	3	ZU01	0209
20170208	2139	200032	1	ZU01	0209
20170208	2139	200001	1	ZU01	0209
20170208	2139	200006	2	ZU01	0209
20170208	2139	200011	1	ZU01	0209
20170208	2139	200166	1	ZU01	0209
20170208	2139	200114	1	ZU01	0209
20170208	2139	200056	1	ZU01	0209
20170208	2139	200091	3	ZU01	0209
20170208	2139	200187	10	ZU01	0209
20170208	2139	200096	2	ZU01	0209
20170208	2139	300001	1	ZU01	0209
20170208	2139	300141	1	ZU01	0209
20170208	2139	400042	2	ZU01	0209
20170208	2139	400162	1	ZU01	0209
20170208	2139	400066	1	ZU01	0209
20170208	1233	100099	1	ZU01	20170209
20170208	1233	100031	1	ZU01	20170209
20170208	1233	100041	2	ZU01	20170209
20170208	1233	100081	1	ZU01	20170209
20170208	1233	100051	7	ZU01	20170209
20170208	1233	100056	3	ZU01	20170209
20170208	1233	100056	2	ZU01	20170209
20170208	1233	100061	3	ZU01	20170209
20170208	1233	100026	1	ZU01	20170209
20170208	1233	100136	1	ZU01	20170209
20170208	1233	100111	2	ZU01	20170209
20170208	1233	100171	4	ZU01	20170209
20170208	1233	100022	3	ZU01	20170209
20170208	1233	100127	1	ZU01	20170209
20170208	1233	100237	1	ZU01	20170209
20170208	1233	100133	2	ZU01	20170209
20170208	1233	100052	1	ZU01	20170209
20170208	1233	200001	2	ZU01	20170209
20170208	1233	200006	1	ZU01	20170209
20170208	1233	200151	1	ZU01	20170209
20170208	1233	200011	1	ZU01	20170209
20170208	1233	200076	1	ZU01	20170209
20170208	1233	200114	1	ZU01	20170209
20170208	1233	200056	1	ZU01	20170209
20170208	1233	200061	1	ZU01	20170209
20170208	1233	200187	2	ZU01	20170209
20170208	1233	400042	2	ZU01	20170209
20170208	1233	400162	1	ZU01	20170209
20170208	1233	400066	1	ZU01	20170209
20170208	1234	100001	1	ZU01	0209
20170208	1234	100099	3	ZU01	0209
20170208	1234	100104	2	ZU01	0209
20170208	1234	100041	5	ZU01	0209
20170208	1234	100022	5	ZU01	0209
20170208	1234	100002	2	ZU01	0209
20170208	1234	200001	4	ZU01	0209
20170208	1234	200006	4	ZU01	0209
20170208	1234	200011	2	ZU01	0209
20170208	1234	200168	1	ZU01	0209
20170208	1234	300091	5	ZU01	0209
20170208	1234	400066	2	ZU01	0209
20170208	1234	400216	1	ZU01	0209
20170208	1235	100001	1	ZU01	20170209
20170208	1235	100006	2	ZU01	20170209
20170208	1235	100011	1	ZU01	20170209
20170208	1235	100156	1	ZU01	20170209
20170208	1235	100099	2	ZU01	20170209
20170208	1235	100051	10	ZU01	20170209
20170208	1235	100026	1	ZU01	20170209
20170208	1235	100092	1	ZU01	20170209
20170208	1235	100022	5	ZU01	20170209
20170208	1235	100002	1	ZU01	20170209
20170208	1235	100017	1	ZU01	20170209
20170208	1235	200032	1	ZU01	20170209
20170208	1235	200001	3	ZU01	20170209
20170208	1235	200006	3	ZU01	20170209
20170208	1235	200011	2	ZU01	20170209
20170208	1235	200076	3	ZU01	20170209
20170208	1235	200114	2	ZU01	20170209
20170208	1235	200091	3	ZU01	20170209
20170208	1235	200191	1	ZU01	20170209
20170208	1235	200053	1	ZU01	20170209
20170208	1235	200047	1	ZU01	20170209
20170208	1235	200167	1	ZU01	20170209
20170208	1235	200096	3	ZU01	20170209
20170208	1235	200303	1	ZU01	20170209
20170208	1235	300001	2	ZU01	20170209
20170208	1235	300011	2	ZU01	20170209
20170208	1235	300176	1	ZU01	20170209
20170208	1235	300027	1	ZU01	20170209
20170208	1235	400001	1	ZU01	20170209
20170208	1235	400201	1	ZU01	20170209
20170208	1205	100001	1	ZU01	0209
20170208	1205	100031	2	ZU01	0209
20170208	1205	100041	2	ZU01	0209
20170208	1205	100026	1	ZU01	0209
20170208	1205	200001	1	ZU01	0209
20170208	1205	200006	1	ZU01	0209
20170208	1205	200151	1	ZU01	0209
20170208	1205	200016	2	ZU01	0209
20170208	1205	200091	1	ZU01	0209
20170208	1205	200066	1	ZU01	0209
20170208	1205	400042	1	ZU01	0209
20170208	1205	400046	1	ZU01	0209
20170208	1237	100001	2	ZU01	0209
20170208	1237	100006	1	ZU01	0209
20170208	1237	100099	1	ZU01	0209
20170208	1237	100031	5	ZU01	0209
20170208	1237	100081	5	ZU01	0209
20170208	1237	100056	10	ZU01	0209
20170208	1237	100066	5	ZU01	0209
20170208	1237	100021	10	ZU01	0209
20170208	1237	100052	5	ZU01	0209
20170208	1237	200087	2	ZU01	0209
20170208	1237	200032	1	ZU01	0209
20170208	1237	200001	2	ZU01	0209
20170208	1237	200006	1	ZU01	0209
20170208	1237	200011	1	ZU01	0209
20170208	1237	200076	1	ZU01	0209
