20171127	2139	100001	1	ZU01	1128
20171127	2139	100006	1	ZU01	1128
20171127	2139	100017	1	ZU01	1128
20171127	2139	100156	1	ZU01	1128
20171127	2139	100036	5	ZU01	1128
20171127	2139	100081	5	ZU01	1128
20171127	2139	100051	10	ZU01	1128
20171127	2139	100026	2	ZU01	1128
20171127	2139	100136	1	ZU01	1128
20171127	2139	100022	3	ZU01	1128
20171127	2139	100002	1	ZU01	1128
20171127	2139	100105	2	ZU01	1128
20171127	2139	100309	1	ZU01	1128
20171127	2139	200087	3	ZU01	1128
20171127	2139	200032	2	ZU01	1128
20171127	2139	200001	1	ZU01	1128
20171127	2139	200006	2	ZU01	1128
20171127	2139	200151	1	ZU01	1128
20171127	2139	200011	1	ZU01	1128
20171127	2139	200016	1	ZU01	1128
20171127	2139	200114	1	ZU01	1128
20171127	2139	200056	1	ZU01	1128
20171127	2139	200167	1	ZU01	1128
20171127	2139	300079	1	ZU01	1128
20171127	2139	300151	1	ZU01	1128
20171127	2139	300021	1	ZU01	1128
20171127	2139	400201	1	ZU01	1128
20171127	2139	400251	1	ZU01	1128
20171127	1232	100001	1	ZU01	1128
20171127	1232	100006	1	ZU01	1128
20171127	1232	100156	1	ZU01	1128
20171127	1232	100099	3	ZU01	1128
20171127	1232	100197	1	ZU01	1128
20171127	1232	100026	1	ZU01	1128
20171127	1232	100022	10	ZU01	1128
20171127	1232	100105	1	ZU01	1128
20171127	1232	100018	1	ZU01	1128
20171127	1232	200001	3	ZU01	1128
20171127	1232	200006	2	ZU01	1128
20171127	1232	200041	1	ZU01	1128
20171127	1232	200056	2	ZU01	1128
20171127	1232	200053	3	ZU01	1128
20171127	1232	200096	2	ZU01	1128
20171127	1232	300079	1	ZU01	1128
20171127	1232	300001	1	ZU01	1128
20171127	1233	100099	1	ZU01	20171128
20171127	1233	100031	1	ZU01	20171128
20171127	1233	100051	1	ZU01	20171128
20171127	1233	100056	4	ZU01	20171128
20171127	1233	100066	1	ZU01	20171128
20171127	1233	100061	2	ZU01	20171128
20171127	1233	100026	1	ZU01	20171128
20171127	1233	100092	1	ZU01	20171128
20171127	1233	100002	1	ZU01	20171128
20171127	1233	100072	1	ZU01	20171128
20171127	1233	200001	1	ZU01	20171128
20171127	1233	200006	1	ZU01	20171128
20171127	1233	200016	1	ZU01	20171128
20171127	1233	200041	1	ZU01	20171128
20171127	1233	200061	1	ZU01	20171128
20171127	1233	200053	1	ZU01	20171128
20171127	1233	300079	1	ZU01	20171128
20171127	1233	300227	3	ZU01	20171128
20171127	1233	300007	1	ZU01	20171128
20171127	1233	300013	1	ZU01	20171128
20171127	1234	100001	1	ZU01	1128
20171127	1234	100006	1	ZU01	1128
20171127	1234	100099	3	ZU01	1128
20171127	1234	100104	1	ZU01	1128
20171127	1234	100026	3	ZU01	1128
20171127	1234	100022	5	ZU01	1128
20171127	1234	100002	2	ZU01	1128
20171127	1234	100105	2	ZU01	1128
20171127	1234	200001	4	ZU01	1128
20171127	1234	200151	3	ZU01	1128
20171127	1234	200011	2	ZU01	1128
20171127	1234	200016	3	ZU01	1128
20171127	1234	200116	3	ZU01	1128
20171127	1234	300079	5	ZU01	1128
20171127	1234	300151	2	ZU01	1128
20171127	1234	300021	6	ZU01	1128
20171127	1234	400046	2	ZU01	1128
20171127	1234	400071	1	ZU01	1128
20171127	1234	400066	2	ZU01	1128
20171127	1235	100001	1	ZU01	20171128
20171127	1235	100006	1	ZU01	20171128
20171127	1235	100099	2	ZU01	20171128
20171127	1235	100036	5	ZU01	20171128
20171127	1235	100051	12	ZU01	20171128
20171127	1235	100026	4	ZU01	20171128
20171127	1235	100002	2	ZU01	20171128
20171127	1235	100237	2	ZU01	20171128
20171127	1235	100017	1	ZU01	20171128
20171127	1235	100052	5	ZU01	20171128
20171127	1235	100018	1	ZU01	20171128
20171127	1235	200032	2	ZU01	20171128
20171127	1235	200001	3	ZU01	20171128
20171127	1235	200006	4	ZU01	20171128
20171127	1235	200011	2	ZU01	20171128
20171127	1235	200016	1	ZU01	20171128
20171127	1235	200076	5	ZU01	20171128
20171127	1235	200114	2	ZU01	20171128
20171127	1235	200091	3	ZU01	20171128
20171127	1235	200053	1	ZU01	20171128
20171127	1235	200167	1	ZU01	20171128
20171127	1235	200096	2	ZU01	20171128
20171127	1235	300079	2	ZU01	20171128
20171127	1235	300006	1	ZU01	20171128
20171127	1235	300001	2	ZU01	20171128
20171127	1235	300216	2	ZU01	20171128
