20180601	2139	100001	1	ZU01	0602
20180531	2139	100006	1	ZU01	0601
20180601	2139	100017	1	ZU01	0602
20180601	2139	100099	1	ZU01	0602
20180531	2139	100031	5	ZU01	0601
20180531	2139	100051	10	ZU01	0601
20180601	2139	100051	10	ZU01	0602
20180531	2139	100061	5	ZU01	0601
20180601	2139	100077	2	ZU01	0602
20180601	2139	100026	1	ZU01	0602
20180531	2139	100026	1	ZU01	0601
20180531	2139	100136	1	ZU01	0601
20180601	2139	100136	2	ZU01	0602
20180601	2139	100251	1	ZU01	0602
20180531	2139	100002	1	ZU01	0601
20180531	2139	100237	1	ZU01	0601
20180601	2139	100133	1	ZU01	0602
20180531	2139	100052	5	ZU01	0601
20180601	2139	100072	1	ZU01	0602
20180601	2139	200087	5	ZU01	0602
20180601	2139	200032	3	ZU01	0602
20180601	2139	200001	1	ZU01	0602
20180531	2139	200001	1	ZU01	0601
20180601	2139	200006	3	ZU01	0602
20180531	2139	200151	1	ZU01	0601
20180531	2139	200011	1	ZU01	0601
20180601	2139	200011	1	ZU01	0602
20180531	2139	200016	1	ZU01	0601
20180601	2139	200076	3	ZU01	0602
20180531	2139	200036	1	ZU01	0601
20180601	2139	200166	1	ZU01	0602
20180531	2139	200114	1	ZU01	0601
20180531	2139	200056	2	ZU01	0601
20180601	2139	200056	1	ZU01	0602
20180601	2139	200091	2	ZU01	0602
20180531	2139	200226	2	ZU01	0601
20180531	2139	200071	1	ZU01	0601
20180531	2139	200023	2	ZU01	0601
20180601	2139	200023	1	ZU01	0602
20180531	2139	200053	2	ZU01	0601
20180531	2139	200096	2	ZU01	0601
20180601	2139	200096	2	ZU01	0602
20180601	2139	200303	1	ZU01	0602
20180601	2139	300080	2	ZU01	0602
20180531	2139	300080	1	ZU01	0601
20180531	2139	300246	2	ZU01	0601
20180601	2139	300246	2	ZU01	0602
20180531	2139	300146	1	ZU01	0601
20180601	2139	300141	1	ZU01	0602
20180531	2139	300137	2	ZU01	0601
20180601	2139	300128	1	ZU01	0602
20180601	2139	400091	1	ZU01	0602
20180601	2139	400096	1	ZU01	0602
20180601	2139	400216	1	ZU01	0602
20180601	1232	100017	1	ZU01	0602
20180601	1232	100156	1	ZU01	0602
20180601	1232	100099	1	ZU01	0602
20180601	1232	100197	2	ZU01	0602
20180601	1232	100105	2	ZU01	0602
20180601	1232	100052	2	ZU01	0602
20180601	1232	200032	1	ZU01	0602
20180601	1232	200041	1	ZU01	0602
20180601	1232	200053	1	ZU01	0602
20180601	1232	200167	1	ZU01	0602
20180601	1232	200187	2	ZU01	0602
20180601	1232	300316	1	ZU01	0602
20180601	1232	300026	1	ZU01	0602
20180601	1233	100051	3	ZU01	20180602
20180601	1233	100056	5	ZU01	20180602
20180601	1233	100066	5	ZU01	20180602
20180601	1233	100061	2	ZU01	20180602
20180601	1233	100077	1	ZU01	20180602
20180601	1233	100136	2	ZU01	20180602
20180601	1233	100123	1	ZU01	20180602
20180601	1233	200032	1	ZU01	20180602
20180601	1233	200001	1	ZU01	20180602
20180601	1233	200006	2	ZU01	20180602
20180601	1233	200011	1	ZU01	20180602
20180601	1233	200076	1	ZU01	20180602
20180601	1233	200023	1	ZU01	20180602
20180601	1233	300080	1	ZU01	20180602
20180601	1233	300001	1	ZU01	20180602
20180601	1233	300121	1	ZU01	20180602
20180601	1233	300012	1	ZU01	20180602
20180601	1233	400066	1	ZU01	20180602
20180601	1235	100017	1	ZU01	20180602
20180601	1235	100031	10	ZU01	20180602
20180601	1235	100036	5	ZU01	20180602
20180601	1235	100051	20	ZU01	20180602
20180601	1235	100066	5	ZU01	20180602
20180601	1235	100077	4	ZU01	20180602
20180601	1235	100026	4	ZU01	20180602
20180601	1235	100136	1	ZU01	20180602
20180601	1235	100052	5	ZU01	20180602
20180601	1235	100248	1	ZU01	20180602
20180601	1235	200032	3	ZU01	20180602
20180601	1235	200001	6	ZU01	20180602
20180601	1235	200006	9	ZU01	20180602
20180601	1235	200106	2	ZU01	20180602
20180601	1235	200011	3	ZU01	20180602
20180601	1235	200016	1	ZU01	20180602
20180601	1235	200076	10	ZU01	20180602
20180601	1235	200056	1	ZU01	20180602
20180601	1235	200091	7	ZU01	20180602
20180601	1235	200121	5	ZU01	20180602
20180601	1235	200131	5	ZU01	20180602
20180601	1235	200071	1	ZU01	20180602
20180601	1235	200191	1	ZU01	20180602
20180601	1235	200023	5	ZU01	20180602
20180601	1235	200053	1	ZU01	20180602
20180601	1235	200187	5	ZU01	20180602
20180601	1235	200096	7	ZU01	20180602
20180601	1235	300088	1	ZU01	20180602
20180601	1235	300006	1	ZU01	20180602
20180601	1235	300001	3	ZU01	20180602
20180601	1235	300011	3	ZU01	20180602
20180601	1235	300121	1	ZU01	20180602
20180601	1235	300176	1	ZU01	20180602
20180601	1235	300152	1	ZU01	20180602
20180601	1235	300128	1	ZU01	20180602
20180601	1235	400071	1	ZU01	20180602
20180601	1235	400031	1	ZU01	20180602
20180601	1205	100056	3	ZU01	0602
20180601	1205	100066	3	ZU01	0602
20180601	1205	100077	1	ZU01	0602
20180601	1205	100122	1	ZU01	0602
20180601	1205	100247	1	ZU01	0602
20180601	1205	100237	1	ZU01	0602
20180601	1205	100308	1	ZU01	0602
20180601	1205	200032	1	ZU01	0602
20180601	1205	200001	1	ZU01	0602
20180601	1205	200006	1	ZU01	0602
20180601	1205	200021	1	ZU01	0602
20180601	1205	200106	1	ZU01	0602
20180601	1205	200016	1	ZU01	0602
20180601	1205	200091	1	ZU01	0602
20180601	1205	200071	1	ZU01	0602
20180601	1205	200023	1	ZU01	0602
20180601	1205	200023	1	ZU01	0602
20180601	1205	200187	2	ZU01	0602
20180601	1205	300186	1	ZU01	0602
20180601	1205	300176	1	ZU01	0602
20180601	1237	100001	1	ZU01	0602
20180601	1237	100006	1	ZU01	0602
20180601	1237	100017	1	ZU01	0602
20180601	1237	100099	1	ZU01	0602
20180601	1237	100031	5	ZU01	0602
20180601	1237	100081	10	ZU01	0602
20180601	1237	100056	10	ZU01	0602
20180601	1237	100066	10	ZU01	0602
20180601	1237	100022	5	ZU01	0602
20180601	1237	100002	1	ZU01	0602
20180601	1237	100052	5	ZU01	0602
20180601	1237	200087	1	ZU01	0602
20180601	1237	200032	1	ZU01	0602
20180601	1237	200001	4	ZU01	0602
20180601	1237	200011	1	ZU01	0602
20180601	1237	200016	1	ZU01	0602
20180601	1237	200076	1	ZU01	0602
20180601	1237	200076	1	ZU01	0602
20180601	1237	200041	1	ZU01	0602
20180601	1237	200091	1	ZU01	0602
20180601	1237	200053	2	ZU01	0602
20180601	1237	200096	1	ZU01	0602
20180601	1237	300080	1	ZU01	0602
20180601	1237	300026	1	ZU01	0602
20180601	1238	200032	2	ZU01	20180602
20180601	1238	200011	3	ZU01	20180602
20180601	1238	200091	2	ZU01	20180602
20180601	1238	200023	3	ZU01	20180602
20180601	1238	200047	2	ZU01	20180602
20180601	1238	200096	2	ZU01	20180602
20180601	1238	300006	1	ZU01	20180602
20180601	1238	300131	2	ZU01	20180602
20180601	1238	300128	3	ZU01	20180602
20180601	1238	300027	1	ZU01	20180602
20180601	1238	400111	1	ZU01	20180602
20180601	2144	100077	1	ZU01	20180602
20180601	2144	200087	2	ZU01	20180602
20180601	2144	200032	1	ZU01	20180602
20180601	2144	200001	1	ZU01	20180602
20180601	2144	200006	1	ZU01	20180602
20180601	2144	200016	1	ZU01	20180602
20180601	2144	200066	1	ZU01	20180602
20180601	2144	200096	1	ZU01	20180602
20180601	2144	300080	1	ZU01	20180602
20180601	1200	100077	1	ZU01	0000
20180601	1200	100247	1	ZU01	0000
20180601	1200	100237	1	ZU01	0000
20180601	1200	100309	1	ZU01	0000
20180601	1200	200087	3	ZU01	0000
20180601	1200	200032	1	ZU01	0000
20180601	1200	200001	3	ZU01	0000
20180601	1200	200006	3	ZU01	0000
20180601	1200	200091	2	ZU01	0000
20180601	1200	200226	1	ZU01	0000
20180601	1200	200121	2	ZU01	0000
20180601	1200	200023	1	ZU01	0000
20180601	1200	400162	1	ZU01	0000
20180601	1180	100006	1	ZU01	0000
20180601	1180	100011	1	ZU01	0000
20180601	1180	100017	2	ZU01	0000
20180601	1180	100031	5	ZU01	0000
20180601	1180	100041	5	ZU01	0000
