20160317	2139	100006	1	ZU01	0318
20160317	2139	100099	1	ZU01	0318
20160317	2139	100104	1	ZU01	0318
20160317	2139	100036	5	ZU01	0318
20160317	2139	100081	5	ZU01	0318
20160317	2139	100051	15	ZU01	0318
20160317	2139	100056	5	ZU01	0318
20160317	2139	100066	5	ZU01	0318
20160317	2139	100026	1	ZU01	0318
20160317	2139	100136	1	ZU01	0318
20160317	2139	100247	1	ZU01	0318
20160317	2139	100237	1	ZU01	0318
20160317	2139	100105	1	ZU01	0318
20160317	2139	200087	3	ZU01	0318
20160317	2139	200032	1	ZU01	0318
20160317	2139	200006	1	ZU01	0318
20160317	2139	200076	2	ZU01	0318
20160317	2139	200114	1	ZU01	0318
20160317	2139	200056	1	ZU01	0318
20160317	2139	200096	2	ZU01	0318
20160317	2139	300079	3	ZU01	0318
20160317	2139	300001	1	ZU01	0318
20160317	2139	300246	2	ZU01	0318
20160317	2139	300141	1	ZU01	0318
20160317	2139	300013	1	ZU01	0318
20160317	2139	400042	2	ZU01	0318
20160317	2139	400046	2	ZU01	0318
20160317	2139	400071	1	ZU01	0318
20160317	2139	400162	1	ZU01	0318
20160317	2139	400111	1	ZU01	0318
20160317	1232	100001	1	ZU01	0318
20160317	1232	100011	1	ZU01	0318
20160317	1232	100099	2	ZU01	0318
20160317	1232	100197	1	ZU01	0318
20160317	1232	100136	1	ZU01	0318
20160317	1232	100237	2	ZU01	0318
20160317	1232	100105	1	ZU01	0318
20160317	1232	200087	2	ZU01	0318
20160317	1232	200032	1	ZU01	0318
20160317	1232	200001	1	ZU01	0318
20160317	1232	200006	2	ZU01	0318
20160317	1232	200011	1	ZU01	0318
20160317	1232	200041	1	ZU01	0318
20160317	1232	200036	1	ZU01	0318
20160317	1232	200056	1	ZU01	0318
20160317	1232	200226	5	ZU01	0318
20160317	1232	200053	3	ZU01	0318
20160317	1232	100248	1	ZU01	0318
20160317	1232	300079	2	ZU01	0318
20160317	1232	300087	1	ZU01	0318
20160317	1232	300021	1	ZU01	0318
20160317	1232	300141	1	ZU01	0318
20160317	1233	100001	1	ZU01	20160318
20160317	1233	100156	1	ZU01	20160318
20160317	1233	100041	2	ZU01	20160318
20160317	1233	100036	3	ZU01	20160318
20160317	1233	100081	1	ZU01	20160318
20160317	1233	100051	3	ZU01	20160318
20160317	1233	100056	6	ZU01	20160318
20160317	1233	100066	3	ZU01	20160318
20160317	1233	100061	6	ZU01	20160318
20160317	1233	100136	1	ZU01	20160318
20160317	1233	100092	1	ZU01	20160318
20160317	1233	100141	1	ZU01	20160318
20160317	1233	100105	1	ZU01	20160318
