20160912	2139	100001	1	ZU01	0913
20160912	2139	100017	1	ZU01	0913
20160912	2139	100156	1	ZU01	0913
20160912	2139	100031	10	ZU01	0913
20160912	2139	100041	10	ZU01	0913
20160912	2139	100051	15	ZU01	0913
20160912	2139	100061	10	ZU01	0913
20160912	2139	100026	2	ZU01	0913
20160912	2139	100136	1	ZU01	0913
20160912	2139	200087	2	ZU01	0913
20160912	2139	200032	1	ZU01	0913
20160912	2139	200001	1	ZU01	0913
20160912	2139	200006	1	ZU01	0913
20160912	2139	200041	1	ZU01	0913
20160912	2139	200055	1	ZU01	0913
20160912	2139	200114	1	ZU01	0913
20160912	2139	200056	1	ZU01	0913
20160912	2139	300079	2	ZU01	0913
20160912	2139	300012	1	ZU01	0913
20160912	2139	400216	1	ZU01	0913
20160912	1232	100001	1	ZU01	0913
20160912	1232	100011	1	ZU01	0913
20160912	1232	100099	2	ZU01	0913
20160912	1232	100197	1	ZU01	0913
20160912	1232	100026	1	ZU01	0913
20160912	1232	100136	1	ZU01	0913
20160912	1232	100022	2	ZU01	0913
20160912	1232	100237	2	ZU01	0913
20160912	1232	100105	1	ZU01	0913
20160912	1232	100248	1	ZU01	0913
20160912	1232	200032	1	ZU01	0913
20160912	1232	200001	1	ZU01	0913
20160912	1232	200006	1	ZU01	0913
20160912	1232	200036	1	ZU01	0913
20160912	1232	200055	1	ZU01	0913
20160912	1232	200056	1	ZU01	0913
20160912	1232	200116	1	ZU01	0913
20160912	1232	200053	3	ZU01	0913
20160912	1232	300079	1	ZU01	0913
20160912	1232	300021	1	ZU01	0913
20160912	1232	300141	1	ZU01	0913
20160912	1232	400042	1	ZU01	0913
20160912	1232	400046	1	ZU01	0913
20160912	1232	400162	1	ZU01	0913
20160912	1233	100001	1	ZU01	20160913
20160912	1233	100104	1	ZU01	20160913
20160912	1233	100041	6	ZU01	20160913
20160912	1233	100051	6	ZU01	20160913
20160912	1233	100056	3	ZU01	20160913
20160912	1233	100066	2	ZU01	20160913
20160912	1233	100061	3	ZU01	20160913
20160912	1233	100026	1	ZU01	20160913
20160912	1233	100136	1	ZU01	20160913
20160912	1233	100022	3	ZU01	20160913
20160912	1233	100002	1	ZU01	20160913
20160912	1233	100123	1	ZU01	20160913
20160912	1233	100052	3	ZU01	20160913
