20180315	2139	100001	1	ZU01	0316
20180315	2139	100006	1	ZU01	0316
20180315	2139	100017	1	ZU01	0316
20180315	2139	100156	1	ZU01	0316
20180315	2139	100081	3	ZU01	0316
20180315	2139	100051	10	ZU01	0316
20180315	2139	100056	10	ZU01	0316
20180315	2139	100026	1	ZU01	0316
20180315	2139	100136	1	ZU01	0316
20180315	2139	100002	1	ZU01	0316
20180315	2139	100072	1	ZU01	0316
20180315	2139	200087	3	ZU01	0316
20180315	2139	200032	2	ZU01	0316
20180315	2139	200001	1	ZU01	0316
20180315	2139	200006	2	ZU01	0316
20180315	2139	200016	1	ZU01	0316
20180315	2139	200076	2	ZU01	0316
20180315	2139	200055	1	ZU01	0316
20180315	2139	200166	1	ZU01	0316
20180315	2139	200114	2	ZU01	0316
20180315	2139	200056	2	ZU01	0316
20180315	2139	200091	2	ZU01	0316
20180315	2139	200187	10	ZU01	0316
20180315	2139	200096	2	ZU01	0316
20180315	2139	300080	2	ZU01	0316
20180315	2139	300006	1	ZU01	0316
20180315	1232	100001	1	ZU01	0316
20180315	1232	100011	1	ZU01	0316
20180315	1232	100017	1	ZU01	0316
20180315	1232	100156	1	ZU01	0316
20180315	1232	100099	2	ZU01	0316
20180315	1232	100026	1	ZU01	0316
20180315	1232	100136	1	ZU01	0316
20180315	1232	100116	5	ZU01	0316
20180315	1232	100247	1	ZU01	0316
20180315	1232	100237	3	ZU01	0316
20180315	1232	100237	1	ZU01	0316
20180315	1232	100105	2	ZU01	0316
20180315	1232	100052	3	ZU01	0316
20180315	1232	200032	1	ZU01	0316
20180315	1232	200011	1	ZU01	0316
20180315	1232	200097	2	ZU01	0316
20180315	1232	200191	2	ZU01	0316
20180315	1232	200053	2	ZU01	0316
20180315	1232	200187	3	ZU01	0316
20180315	1232	300080	1	ZU01	0316
20180315	1232	300176	1	ZU01	0316
20180315	1233	100099	1	ZU01	20180316
20180315	1233	100041	3	ZU01	20180316
20180315	1233	100051	2	ZU01	20180316
20180315	1233	100056	3	ZU01	20180316
20180315	1233	100066	2	ZU01	20180316
20180315	1233	100136	1	ZU01	20180316
20180315	1233	100237	1	ZU01	20180316
20180315	1233	200087	2	ZU01	20180316
20180315	1233	200032	1	ZU01	20180316
20180315	1233	200001	1	ZU01	20180316
20180315	1233	200006	1	ZU01	20180316
