20170522	2139	100099	1	ZU01	0523
20170522	2139	100031	3	ZU01	0523
20170522	2139	100051	10	ZU01	0523
20170522	2139	100061	10	ZU01	0523
20170522	2139	100026	1	ZU01	0523
20170522	2139	100136	1	ZU01	0523
20170522	2139	100127	2	ZU01	0523
20170522	2139	100309	1	ZU01	0523
20170522	2139	200087	4	ZU01	0523
20170522	2139	200032	1	ZU01	0523
20170522	2139	200001	1	ZU01	0523
20170522	2139	200006	4	ZU01	0523
20170522	2139	200076	2	ZU01	0523
20170522	2139	200166	1	ZU01	0523
20170522	2139	200091	2	ZU01	0523
20170522	2139	200167	1	ZU01	0523
20170522	2139	200096	2	ZU01	0523
20170522	2139	300079	2	ZU01	0523
20170522	2139	300001	1	ZU01	0523
20170522	2139	300151	1	ZU01	0523
20170522	2139	300021	1	ZU01	0523
20170522	2139	300128	1	ZU01	0523
20170522	2139	400066	2	ZU01	0523
20170522	1233	100011	1	ZU01	20170523
20170522	1233	100099	1	ZU01	20170523
20170522	1233	100031	3	ZU01	20170523
20170522	1233	100041	2	ZU01	20170523
20170522	1233	100036	2	ZU01	20170523
20170522	1233	100051	8	ZU01	20170523
20170522	1233	100077	1	ZU01	20170523
20170522	1233	100026	1	ZU01	20170523
20170522	1233	100111	2	ZU01	20170523
20170522	1233	100171	4	ZU01	20170523
20170522	1233	100133	2	ZU01	20170523
20170522	1233	200087	2	ZU01	20170523
20170522	1233	200032	1	ZU01	20170523
20170522	1233	200006	1	ZU01	20170523
20170522	1233	200106	1	ZU01	20170523
20170522	1233	200011	1	ZU01	20170523
20170522	1233	200076	1	ZU01	20170523
20170522	1233	200097	1	ZU01	20170523
20170522	1233	200171	1	ZU01	20170523
20170522	1233	200226	2	ZU01	20170523
20170522	1233	200061	1	ZU01	20170523
20170522	1233	200023	2	ZU01	20170523
20170522	1233	300001	1	ZU01	20170523
20170522	1233	300286	1	ZU01	20170523
20170522	1233	300191	1	ZU01	20170523
20170522	1233	300137	1	ZU01	20170523
20170522	1233	300007	1	ZU01	20170523
20170522	1233	400251	1	ZU01	20170523
20170522	1234	100099	2	ZU01	0523
20170522	1234	100104	2	ZU01	0523
20170522	1234	100136	3	ZU01	0523
20170522	1234	100002	2	ZU01	0523
20170522	1234	100105	2	ZU01	0523
20170522	1234	200011	2	ZU01	0523
20170522	1234	200076	3	ZU01	0523
20170522	1234	200121	2	ZU01	0523
20170522	1234	200131	2	ZU01	0523
20170522	1234	200186	2	ZU01	0523
20170522	1234	200096	5	ZU01	0523
20170522	1235	100001	1	ZU01	20170523
20170522	1235	100006	1	ZU01	20170523
20170522	1235	100099	1	ZU01	20170523
20170522	1235	100031	5	ZU01	20170523
20170522	1235	100036	5	ZU01	20170523
20170522	1235	100051	15	ZU01	20170523
