20180527	2139	100001	1	ZU01	0528
20180527	2139	100051	5	ZU01	0528
20180527	2139	100077	1	ZU01	0528
20180527	2139	100136	1	ZU01	0528
20180527	2139	100122	1	ZU01	0528
20180527	2139	100022	5	ZU01	0528
20180527	2139	100237	1	ZU01	0528
20180527	2139	100309	1	ZU01	0528
20180527	2139	200087	4	ZU01	0528
20180527	2139	200032	2	ZU01	0528
20180527	2139	200001	2	ZU01	0528
20180527	2139	200006	2	ZU01	0528
20180527	2139	200076	3	ZU01	0528
20180527	2139	200056	1	ZU01	0528
20180527	2139	200091	2	ZU01	0528
20180527	2139	200023	2	ZU01	0528
20180527	2139	200096	2	ZU01	0528
20180527	2139	300080	2	ZU01	0528
20180527	2139	400001	1	ZU01	0528
20180527	2139	400066	2	ZU01	0528
20180526	1232	100001	1	ZU01	0527
20180526	1232	100006	1	ZU01	0527
20180526	1232	100017	1	ZU01	0527
20180526	1232	100156	1	ZU01	0527
20180526	1232	100099	1	ZU01	0527
20180526	1232	100104	1	ZU01	0527
20180526	1232	100197	2	ZU01	0527
20180526	1232	100026	1	ZU01	0527
20180526	1232	100136	1	ZU01	0527
20180526	1232	100116	5	ZU01	0527
20180526	1232	100022	3	ZU01	0527
20180526	1232	100105	1	ZU01	0527
20180526	1232	200011	1	ZU01	0527
20180526	1232	200056	1	ZU01	0527
20180526	1232	200053	2	ZU01	0527
20180526	1232	200187	3	ZU01	0527
20180526	1232	300080	1	ZU01	0527
20180527	1233	100006	1	ZU01	20180528
20180527	1233	100011	1	ZU01	20180528
20180527	1233	100099	1	ZU01	20180528
20180527	1233	100081	2	ZU01	20180528
20180527	1233	100051	3	ZU01	20180528
20180527	1233	100056	3	ZU01	20180528
20180527	1233	100066	1	ZU01	20180528
20180527	1233	100061	1	ZU01	20180528
20180527	1233	100026	1	ZU01	20180528
20180527	1233	100136	1	ZU01	20180528
20180527	1233	100105	1	ZU01	20180528
20180527	1233	200087	1	ZU01	20180528
20180527	1233	200032	1	ZU01	20180528
20180527	1233	200001	1	ZU01	20180528
20180527	1233	200006	1	ZU01	20180528
20180527	1233	200076	2	ZU01	20180528
20180527	1233	200171	1	ZU01	20180528
20180527	1233	200023	1	ZU01	20180528
20180527	1233	300080	1	ZU01	20180528
20180527	1233	300121	1	ZU01	20180528
20180527	1233	300137	1	ZU01	20180528
20180527	1233	300012	1	ZU01	20180528
20180527	1233	400042	2	ZU01	20180528
20180527	1233	400162	1	ZU01	20180528
20180527	1233	400066	1	ZU01	20180528
20180527	2142	100031	10	ZU01	0528
20180527	2142	100036	5	ZU01	0528
20180527	2142	100051	5	ZU01	0528
20180527	2142	100077	2	ZU01	0528
20180527	2142	100026	2	ZU01	0528
20180527	2142	100136	2	ZU01	0528
20180527	2142	200001	4	ZU01	0528
20180527	2142	200006	4	ZU01	0528
20180527	2142	300001	1	ZU01	0528
20180527	2142	300281	1	ZU01	0528
20180527	2142	300021	1	ZU01	0528
20180527	2142	400091	1	ZU01	0528
20180527	1234	100001	1	ZU01	0528
20180527	1234	100011	1	ZU01	0528
20180527	1234	100099	2	ZU01	0528
20180527	1234	100136	3	ZU01	0528
20180527	1234	100123	1	ZU01	0528
