20180112	2139	100001	1	ZU01	0113
20180112	2139	100006	1	ZU01	0113
20180112	2139	100017	1	ZU01	0113
20180112	2139	100156	1	ZU01	0113
20180112	2139	100031	5	ZU01	0113
20180112	2139	100051	10	ZU01	0113
20180112	2139	100066	5	ZU01	0113
20180112	2139	100026	2	ZU01	0113
20180112	2139	100136	1	ZU01	0113
20180112	2139	100022	5	ZU01	0113
20180112	2139	100002	1	ZU01	0113
20180112	2139	100309	1	ZU01	0113
20180112	2139	200087	3	ZU01	0113
20180112	2139	200032	2	ZU01	0113
20180112	2139	200001	1	ZU01	0113
20180112	2139	200006	2	ZU01	0113
20180112	2139	200011	1	ZU01	0113
20180112	2139	200016	1	ZU01	0113
20180112	2139	200076	2	ZU01	0113
20180112	2139	200041	1	ZU01	0113
20180112	2139	200114	1	ZU01	0113
20180112	2139	200056	1	ZU01	0113
20180112	2139	200168	1	ZU01	0113
20180112	2139	300079	1	ZU01	0113
20180112	2139	300006	1	ZU01	0113
20180112	2139	300281	1	ZU01	0113
20180112	2139	300141	1	ZU01	0113
20180112	2139	300026	1	ZU01	0113
20180112	2139	400046	2	ZU01	0113
20180112	2139	400071	1	ZU01	0113
20180112	2139	400066	1	ZU01	0113
20180112	1232	100001	1	ZU01	0113
20180112	1232	100099	2	ZU01	0113
20180112	1232	100237	1	ZU01	0113
20180112	1232	100105	2	ZU01	0113
20180112	1232	200032	1	ZU01	0113
20180112	1232	200011	1	ZU01	0113
20180112	1232	200056	2	ZU01	0113
20180112	1232	300079	1	ZU01	0113
20180112	1232	300001	1	ZU01	0113
20180112	1232	300021	1	ZU01	0113
20180112	1232	400046	1	ZU01	0113
20180112	1232	400206	3	ZU01	0113
20180112	1235	100099	2	ZU01	20180113
20180112	1235	100031	10	ZU01	20180113
20180112	1235	100036	3	ZU01	20180113
20180112	1235	100081	10	ZU01	20180113
20180112	1235	100051	30	ZU01	20180113
20180112	1235	100026	6	ZU01	20180113
20180112	1235	100136	2	ZU01	20180113
20180112	1235	100241	1	ZU01	20180113
20180112	1235	100092	1	ZU01	20180113
20180112	1235	100052	3	ZU01	20180113
20180112	1235	200032	3	ZU01	20180113
20180112	1235	200001	5	ZU01	20180113
20180112	1235	200006	7	ZU01	20180113
20180112	1235	200011	4	ZU01	20180113
20180112	1235	200016	4	ZU01	20180113
20180112	1235	200076	10	ZU01	20180113
20180112	1235	200056	1	ZU01	20180113
20180112	1235	200091	6	ZU01	20180113
20180112	1235	200121	5	ZU01	20180113
20180112	1235	200141	3	ZU01	20180113
20180112	1235	200131	5	ZU01	20180113
20180112	1235	200186	1	ZU01	20180113
20180112	1235	200191	1	ZU01	20180113
20180112	1235	200053	2	ZU01	20180113
20180112	1235	200187	10	ZU01	20180113
20180112	1235	200096	6	ZU01	20180113
20180112	1235	300087	1	ZU01	20180113
20180112	1235	300006	2	ZU01	20180113
20180112	1235	300001	4	ZU01	20180113
20180112	1235	300011	3	ZU01	20180113
20180112	1235	300091	3	ZU01	20180113
20180112	1235	400042	1	ZU01	20180113
20180112	1235	400046	1	ZU01	20180113
20180112	1205	100099	1	ZU01	0113
20180112	1205	100041	3	ZU01	0113
20180112	1205	100026	1	ZU01	0113
20180112	1205	100092	1	ZU01	0113
20180112	1205	200032	1	ZU01	0113
20180112	1205	200001	1	ZU01	0113
20180112	1205	200006	1	ZU01	0113
20180112	1205	300141	1	ZU01	0113
20180112	1237	100001	1	ZU01	0113
20180112	1237	100006	1	ZU01	0113
20180112	1237	100099	1	ZU01	0113
20180112	1237	100081	10	ZU01	0113
20180112	1237	100056	15	ZU01	0113
20180112	1237	100066	10	ZU01	0113
20180112	1237	100022	5	ZU01	0113
20180112	1237	100072	1	ZU01	0113
20180112	1237	200001	2	ZU01	0113
20180112	1237	200011	1	ZU01	0113
20180112	1237	200016	2	ZU01	0113
20180112	1237	200076	1	ZU01	0113
20180112	1237	200076	1	ZU01	0113
20180112	1237	200066	1	ZU01	0113
20180112	1237	200211	1	ZU01	0113
20180112	1237	200053	2	ZU01	0113
20180112	1237	300006	1	ZU01	0113
20180112	1237	300141	1	ZU01	0113
20180112	1238	100001	3	ZU01	20180113
20180112	1238	100156	1	ZU01	20180113
20180112	1238	100136	2	ZU01	20180113
20180112	1238	100022	10	ZU01	20180113
20180112	1238	200087	3	ZU01	20180113
20180112	1238	200032	2	ZU01	20180113
20180112	1238	200041	1	ZU01	20180113
20180112	1238	200056	4	ZU01	20180113
20180112	1238	300006	1	ZU01	20180113
20180112	1238	300121	2	ZU01	20180113
20180112	1238	300246	3	ZU01	20180113
20180112	1238	300171	2	ZU01	20180113
20180112	1238	400042	2	ZU01	20180113
20180112	1238	400046	2	ZU01	20180113
20180112	1238	400071	1	ZU01	20180113
20180112	1238	400162	1	ZU01	20180113
20180112	1238	400201	1	ZU01	20180113
20180112	2144	100001	1	ZU01	20180113
20180112	2144	100006	1	ZU01	20180113
20180112	2144	100104	1	ZU01	20180113
20180112	2144	100026	1	ZU01	20180113
20180112	2144	100136	1	ZU01	20180113
20180112	2144	100308	1	ZU01	20180113
20180112	2144	200087	2	ZU01	20180113
20180112	2144	200001	1	ZU01	20180113
20180112	2144	200011	1	ZU01	20180113
20180112	2144	200076	1	ZU01	20180113
20180112	2144	200091	1	ZU01	20180113
20180112	2144	200186	1	ZU01	20180113
20180112	2144	200061	1	ZU01	20180113
20180112	2144	200053	1	ZU01	20180113
20180112	2144	300079	1	ZU01	20180113
20180112	2144	300027	1	ZU01	20180113
20180112	2144	400061	1	ZU01	20180113
20180112	2144	400066	1	ZU01	20180113
20180112	1200	100104	1	ZU01	0000
20180112	1200	100077	1	ZU01	0000
20180112	1200	100026	2	ZU01	0000
20180112	1200	100247	1	ZU01	0000
20180112	1200	100237	1	ZU01	0000
20180112	1200	100105	1	ZU01	0000
20180112	1200	200087	1	ZU01	0000
20180112	1200	200032	1	ZU01	0000
20180112	1200	200001	2	ZU01	0000
20180112	1200	200076	1	ZU01	0000
20180112	1200	200041	1	ZU01	0000
20180112	1200	200091	1	ZU01	0000
20180112	1200	200141	3	ZU01	0000
20180112	1200	400042	1	ZU01	0000
20180112	1200	400046	1	ZU01	0000
20180112	1200	400096	1	ZU01	0000
20180112	1180	100001	1	ZU01	0000
20180112	1180	100099	1	ZU01	0000
20180112	1180	100031	5	ZU01	0000
20180112	1180	100041	5	ZU01	0000
20180112	1180	100036	5	ZU01	0000
20180112	1180	100081	5	ZU01	0000
20180112	1180	100051	5	ZU01	0000
20180112	1180	100086	2	ZU01	0000
20180112	1180	100022	5	ZU01	0000
20180112	1180	100105	1	ZU01	0000
20180112	1180	100072	1	ZU01	0000
20180112	1180	200032	3	ZU01	0000
20180112	1180	200006	5	ZU01	0000
20180112	1180	200011	2	ZU01	0000
20180112	1180	200076	5	ZU01	0000
20180112	1180	300001	2	ZU01	0000
20180112	1180	300216	1	ZU01	0000
20180112	1180	300091	2	ZU01	0000
20180112	1180	300171	2	ZU01	0000
20180112	1185	100056	10	ZU01	20180113
20180112	1185	100237	1	ZU01	20180113
20180112	1185	100052	5	ZU01	20180113
20180112	1185	200032	2	ZU01	20180113
20180112	1185	200001	4	ZU01	20180113
20180112	1185	200006	4	ZU01	20180113
20180112	1185	200011	1	ZU01	20180113
20180112	1185	200016	2	ZU01	20180113
20180112	1185	200076	4	ZU01	20180113
20180112	1185	200116	1	ZU01	20180113
20180112	1185	200187	3	ZU01	20180113
20180112	1185	400096	1	ZU01	20180113
20180112	1197	100104	2	ZU01	0000
20180112	1197	100105	2	ZU01	0000
20180112	1197	200001	2	ZU01	0000
20180112	1197	200006	2	ZU01	0000
20180112	1197	200011	2	ZU01	0000
20180112	1197	200216	1	ZU01	0000
