20160417	2139	100006	1	ZU01	0418
20160415	2139	100156	1	ZU01	0416
20160417	2139	100099	1	ZU01	0418
20160415	2139	100031	5	ZU01	0416
20160415	2139	100041	5	ZU01	0416
20160415	2139	100051	10	ZU01	0416
20160417	2139	100051	10	ZU01	0418
20160417	2139	100056	5	ZU01	0418
20160415	2139	100056	10	ZU01	0416
20160417	2139	100066	5	ZU01	0418
20160417	2139	100077	1	ZU01	0418
20160417	2139	100026	2	ZU01	0418
20160417	2139	100136	1	ZU01	0418
20160415	2139	100136	1	ZU01	0416
20160415	2139	100002	1	ZU01	0416
20160417	2139	100002	1	ZU01	0418
20160415	2139	100105	1	ZU01	0416
20160415	2139	100309	1	ZU01	0416
20160415	2139	200087	3	ZU01	0416
20160417	2139	200087	3	ZU01	0418
20160417	2139	200032	2	ZU01	0418
20160415	2139	200032	1	ZU01	0416
20160415	2139	200001	1	ZU01	0416
20160417	2139	200001	1	ZU01	0418
20160417	2139	200006	1	ZU01	0418
20160415	2139	200006	2	ZU01	0416
20160417	2139	200011	1	ZU01	0418
20160415	2139	200016	1	ZU01	0416
20160417	2139	200076	2	ZU01	0418
20160417	2139	200036	1	ZU01	0418
20160417	2139	200055	1	ZU01	0418
20160417	2139	200166	1	ZU01	0418
20160417	2139	200114	1	ZU01	0418
20160415	2139	200114	1	ZU01	0416
20160415	2139	200056	1	ZU01	0416
20160417	2139	200056	2	ZU01	0418
20160417	2139	200091	2	ZU01	0418
20160415	2139	200226	2	ZU01	0416
20160417	2139	200071	1	ZU01	0418
20160417	2139	200023	1	ZU01	0418
20160415	2139	200023	2	ZU01	0416
20160415	2139	200096	2	ZU01	0416
20160417	2139	200096	2	ZU01	0418
20160415	2139	300001	1	ZU01	0416
20160415	2139	300246	2	ZU01	0416
20160415	2139	300281	1	ZU01	0416
20160415	2139	300021	1	ZU01	0416
20160417	2139	300141	1	ZU01	0418
20160417	2139	300176	1	ZU01	0418
20160417	2139	300137	1	ZU01	0418
20160417	2139	300012	1	ZU01	0418
20160415	2139	300012	1	ZU01	0416
20160417	2139	400061	1	ZU01	0418
20160417	2139	400066	1	ZU01	0418
20160415	2139	400201	1	ZU01	0416
20160415	2139	422246	1	ZU01	0416
20160416	1232	100006	1	ZU01	0417
20160416	1232	100099	2	ZU01	0417
20160416	1232	100197	1	ZU01	0417
20160416	1232	100026	1	ZU01	0417
20160416	1232	100136	1	ZU01	0417
20160416	1232	100237	1	ZU01	0417
20160416	1232	100105	1	ZU01	0417
