20161010	2139	100011	1	ZU01	1011
20161010	2139	100017	1	ZU01	1011
20161010	2139	100081	5	ZU01	1011
20161010	2139	100051	20	ZU01	1011
20161010	2139	100056	10	ZU01	1011
20161010	2139	100061	5	ZU01	1011
20161010	2139	100077	1	ZU01	1011
20161010	2139	100026	1	ZU01	1011
20161010	2139	100136	1	ZU01	1011
20161010	2139	100092	1	ZU01	1011
20161010	2139	100022	3	ZU01	1011
20161010	2139	100052	5	ZU01	1011
20161010	2139	200087	3	ZU01	1011
20161010	2139	200032	1	ZU01	1011
20161010	2139	200001	2	ZU01	1011
20161010	2139	200006	2	ZU01	1011
20161010	2139	200151	1	ZU01	1011
20161010	2139	200016	2	ZU01	1011
20161010	2139	200076	2	ZU01	1011
20161010	2139	200114	1	ZU01	1011
20161010	2139	200056	1	ZU01	1011
20161010	2139	200091	2	ZU01	1011
20161010	2139	200053	3	ZU01	1011
20161010	2139	200167	1	ZU01	1011
20161010	2139	200096	2	ZU01	1011
20161010	2139	300079	2	ZU01	1011
20161010	2139	300006	1	ZU01	1011
20161010	2139	300001	1	ZU01	1011
20161010	2139	400251	1	ZU01	1011
20161010	2139	400111	1	ZU01	1011
20161010	1232	100001	1	ZU01	1011
20161010	1232	100099	3	ZU01	1011
20161010	1232	100104	1	ZU01	1011
20161010	1232	100136	1	ZU01	1011
20161010	1232	100237	1	ZU01	1011
20161010	1232	100105	1	ZU01	1011
20161010	1232	100018	1	ZU01	1011
20161010	1232	200032	1	ZU01	1011
20161010	1232	200001	2	ZU01	1011
20161010	1232	200006	1	ZU01	1011
20161010	1232	200151	3	ZU01	1011
20161010	1232	200041	1	ZU01	1011
20161010	1232	200056	2	ZU01	1011
20161010	1232	200053	3	ZU01	1011
20161010	1232	300079	1	ZU01	1011
20161010	1232	300087	1	ZU01	1011
20161010	1232	300001	2	ZU01	1011
20161010	1232	300141	1	ZU01	1011
20161010	1232	400071	1	ZU01	1011
20161010	1233	100006	1	ZU01	20161011
20161010	1233	100099	1	ZU01	20161011
20161010	1233	100104	1	ZU01	20161011
20161010	1233	100031	1	ZU01	20161011
20161010	1233	100036	3	ZU01	20161011
20161010	1233	100081	3	ZU01	20161011
20161010	1233	100051	12	ZU01	20161011
20161010	1233	100056	6	ZU01	20161011
20161010	1233	100066	2	ZU01	20161011
20161010	1233	100061	1	ZU01	20161011
