20160308	2139	100001	1	ZU01	0000
20160308	2139	100017	1	ZU01	0000
20160308	2139	100099	1	ZU01	0000
20160308	2139	100031	5	ZU01	0000
20160308	2139	100051	10	ZU01	0000
20160308	2139	100056	10	ZU01	0000
20160308	2139	100026	1	ZU01	0000
20160308	2139	100136	2	ZU01	0000
20160308	2139	100241	1	ZU01	0000
20160308	2139	100105	1	ZU01	0000
20160308	2139	200032	1	ZU01	0000
20160308	2139	200001	1	ZU01	0000
20160308	2139	200006	1	ZU01	0000
20160308	2139	200011	1	ZU01	0000
20160308	2139	200187	5	ZU01	0000
20160308	2139	200096	2	ZU01	0000
20160308	2139	300001	1	ZU01	0000
20160308	2139	300011	1	ZU01	0000
20160308	2139	300176	1	ZU01	0000
20160308	2139	400042	1	ZU01	0000
20160308	2139	400046	1	ZU01	0000
20160308	2139	400091	1	ZU01	0309
20160308	2139	400201	1	ZU01	0000
20160308	1232	100001	1	ZU01	0309
20160308	1232	100099	2	ZU01	0309
20160308	1232	100026	1	ZU01	0309
20160308	1232	100136	3	ZU01	0309
20160308	1232	100105	1	ZU01	0309
20160308	1232	100248	1	ZU01	0309
20160308	1232	200032	1	ZU01	0309
20160308	1232	200001	1	ZU01	0309
20160308	1232	200006	1	ZU01	0309
20160308	1232	200036	1	ZU01	0309
20160308	1232	200056	2	ZU01	0309
20160308	1232	200053	4	ZU01	0309
20160308	1232	200167	1	ZU01	0309
20160308	1232	200187	3	ZU01	0309
20160308	1232	200096	5	ZU01	0309
20160308	1232	300021	1	ZU01	0309
20160308	1232	300141	1	ZU01	0309
20160308	1233	100041	3	ZU01	20160309
20160308	1233	100036	3	ZU01	20160309
20160308	1233	100051	10	ZU01	20160309
20160308	1233	100056	5	ZU01	20160309
20160308	1233	100026	1	ZU01	20160309
20160308	1233	100136	1	ZU01	20160309
20160308	1233	100002	1	ZU01	20160309
20160308	1233	200087	2	ZU01	20160309
20160308	1233	200032	1	ZU01	20160309
20160308	1233	200001	1	ZU01	20160309
20160308	1233	200006	1	ZU01	20160309
20160308	1233	200011	1	ZU01	20160309
20160308	1233	200016	1	ZU01	20160309
20160308	1233	200076	3	ZU01	20160309
20160308	1233	200036	1	ZU01	20160309
20160308	1233	200056	1	ZU01	20160309
20160308	1233	200097	1	ZU01	20160309
20160308	1233	200061	1	ZU01	20160309
20160308	1233	300079	1	ZU01	20160309
20160308	1233	300216	1	ZU01	20160309
20160308	1233	300113	1	ZU01	20160309
20160308	1233	300246	1	ZU01	20160309
20160308	1233	300007	1	ZU01	20160309
20160308	1233	400066	1	ZU01	20160309
20160308	2142	100001	1	ZU01	0309
20160308	2142	100006	1	ZU01	0309
20160308	2142	100156	1	ZU01	0309
20160308	2142	100031	5	ZU01	0309
20160308	2142	100036	5	ZU01	0309
20160308	2142	100081	5	ZU01	0309
20160308	2142	100051	5	ZU01	0309
20160308	2142	100136	1	ZU01	0309
20160308	2142	100022	5	ZU01	0309
20160308	2142	100237	1	ZU01	0309
20160308	2142	100017	1	ZU01	0309
20160308	2142	100105	1	ZU01	0309
20160308	2142	100052	5	ZU01	0309
20160308	2142	100018	1	ZU01	0309
20160308	2142	200087	3	ZU01	0309
20160308	2142	200032	2	ZU01	0309
20160308	2142	200001	3	ZU01	0309
20160308	2142	200006	3	ZU01	0309
20160308	2142	200151	1	ZU01	0309
20160308	2142	200076	1	ZU01	0309
20160308	2142	200097	3	ZU01	0309
20160308	2142	200091	1	ZU01	0309
20160308	2142	200171	1	ZU01	0309
20160308	2142	300079	3	ZU01	0309
20160308	2142	300121	1	ZU01	0309
20160308	2142	300113	3	ZU01	0309
20160308	2142	300246	1	ZU01	0309
20160308	2142	300151	1	ZU01	0309
20160308	1234	100001	1	ZU01	0309
20160308	1234	100006	1	ZU01	0309
20160308	1234	100162	1	ZU01	0309
20160308	1234	100026	2	ZU01	0309
20160308	1234	100105	2	ZU01	0309
20160308	1234	200011	2	ZU01	0309
20160308	1234	200076	4	ZU01	0309
20160308	1234	200096	5	ZU01	0309
20160308	1235	100006	1	ZU01	20160309
20160308	1235	100081	20	ZU01	20160309
20160308	1235	100051	10	ZU01	20160309
20160308	1235	100022	20	ZU01	20160309
20160308	1235	100002	1	ZU01	20160309
20160308	1235	100017	1	ZU01	20160309
20160308	1235	100105	1	ZU01	20160309
20160308	1235	200032	1	ZU01	20160309
20160308	1235	200001	1	ZU01	20160309
20160308	1235	200006	3	ZU01	20160309
20160308	1235	200011	1	ZU01	20160309
20160308	1235	200016	1	ZU01	20160309
20160308	1235	200076	1	ZU01	20160309
20160308	1235	200055	1	ZU01	20160309
20160308	1235	200091	2	ZU01	20160309
20160308	1235	200096	2	ZU01	20160309
20160308	1235	300001	1	ZU01	20160309
20160308	1235	300216	1	ZU01	20160309
20160308	1235	300121	1	ZU01	20160309
20160308	1235	300091	5	ZU01	20160309
20160308	1235	300013	1	ZU01	20160309
20160308	1205	100077	1	ZU01	0309
20160308	1205	100026	1	ZU01	0309
20160308	1205	100105	1	ZU01	0309
20160308	1205	200087	1	ZU01	0309
20160308	1205	200001	1	ZU01	0309
20160308	1205	200006	1	ZU01	0309
20160308	1205	200021	1	ZU01	0309
20160308	1205	200076	1	ZU01	0309
20160308	1205	200041	1	ZU01	0309
20160308	1205	300079	2	ZU01	0309
20160308	1205	400042	1	ZU01	0309
20160308	1200	100099	1	ZU01	0309
20160308	1200	100104	1	ZU01	0309
20160308	1200	100026	5	ZU01	0309
20160308	1200	100136	1	ZU01	0309
20160308	1200	100247	1	ZU01	0309
20160308	1200	100237	3	ZU01	0309
20160308	1200	100017	2	ZU01	0309
20160308	1200	100105	1	ZU01	0309
20160308	1200	100309	2	ZU01	0309
20160308	1200	200087	8	ZU01	0309
20160308	1200	200032	2	ZU01	0309
20160308	1200	200001	4	ZU01	0309
20160308	1200	200006	4	ZU01	0309
20160308	1200	200076	3	ZU01	0309
20160308	1200	200041	1	ZU01	0309
20160308	1200	200055	1	ZU01	0309
20160308	1200	200114	1	ZU01	0309
20160308	1200	200091	3	ZU01	0309
20160308	1200	200186	3	ZU01	0309
20160308	1200	200303	1	ZU01	0309
20160308	1200	300141	4	ZU01	0309
20160308	1200	400042	3	ZU01	0309
20160308	1200	400046	2	ZU01	0309
20160308	1200	400071	1	ZU01	0309
20160308	1200	400162	1	ZU01	0309
20160308	1200	400061	1	ZU01	0309
20160308	1180	100006	1	ZU01	0000
20160308	1180	100081	5	ZU01	0000
20160308	1180	100051	10	ZU01	0000
20160308	1180	100026	1	ZU01	0000
20160308	1180	100087	3	ZU01	0000
20160308	1180	200032	1	ZU01	0000
20160308	1180	200151	1	ZU01	0000
20160308	1180	200011	2	ZU01	0000
20160308	1180	200016	2	ZU01	0000
20160308	1180	200076	2	ZU01	0000
20160308	1180	200006	2	ZU01	0000
20160308	1180	300087	1	ZU01	0000
20160308	1180	300171	1	ZU01	0000
20160308	1185	100099	1	ZU01	20160309
20160308	1185	100104	1	ZU01	20160309
20160308	1185	100018	1	ZU01	20160309
20160308	1185	200001	1	ZU01	20160309
20160308	1185	200011	1	ZU01	20160309
20160308	1185	200076	3	ZU01	20160309
20160308	1185	200055	1	ZU01	20160309
20160308	1185	200187	3	ZU01	20160309
20160308	1192	100056	10	ZU01	0000
20160308	1192	100066	5	ZU01	0000
20160308	1192	100061	5	ZU01	0000
20160308	1192	100022	5	ZU01	0000
20160308	1192	100237	1	ZU01	0000
20160308	1192	100105	1	ZU01	0000
20160308	1192	100309	1	ZU01	0000
20160308	1192	200032	5	ZU01	0000
20160308	1192	200001	2	ZU01	0000
20160308	1192	200006	4	ZU01	0000
20160308	1192	200011	1	ZU01	0000
20160308	1192	200016	1	ZU01	0000
20160308	1192	200076	2	ZU01	0000
20160308	1192	200097	3	ZU01	0000
20160308	1192	200091	2	ZU01	0000
20160308	1192	300079	3	ZU01	0000
20160308	1192	300087	1	ZU01	0000
20160308	1192	300001	2	ZU01	0000
20160308	1192	300011	1	ZU01	0000
20160308	1192	400201	1	ZU01	0000
20160308	1189	100006	1	ZU01	0000
20160308	1189	100151	1	ZU01	0000
20160308	1189	100099	4	ZU01	0000
20160308	1189	100104	1	ZU01	0000
20160308	1189	100031	10	ZU01	0000
20160308	1189	100081	10	ZU01	0000
20160308	1189	100026	2	ZU01	0000
20160308	1189	100022	5	ZU01	0000
20160308	1189	100247	1	ZU01	0000
20160308	1189	100002	1	ZU01	0000
20160308	1189	100017	1	ZU01	0000
20160308	1189	100105	1	ZU01	0000
20160308	1189	100052	10	ZU01	0000
20160308	1189	200032	2	ZU01	0000
20160308	1189	200021	2	ZU01	0000
20160308	1189	200011	2	ZU01	0000
20160308	1189	200016	2	ZU01	0000
20160308	1189	200055	1	ZU01	0000
20160308	1189	200114	2	ZU01	0000
20160308	1189	200171	1	ZU01	0000
20160308	1189	200121	3	ZU01	0000
20160308	1189	200066	1	ZU01	0000
20160308	1189	200001	2	ZU01	0000
20160308	1189	200006	2	ZU01	0000
20160308	1189	400091	2	ZU01	0000
20160308	1206	100026	2	ZU01	0000
20160308	1206	100136	3	ZU01	0000
20160308	1206	200011	2	ZU01	0000
20160308	1206	200016	6	ZU01	0000
20160308	1206	200076	7	ZU01	0000
20160308	1206	200191	1	ZU01	0000
20160308	1206	300021	1	ZU01	0000
20160308	1206	400042	2	ZU01	0000
20160308	1202	100026	2	ZU01	0000
20160308	1202	100136	2	ZU01	0000
20160308	1202	100237	3	ZU01	0000
20160308	1202	200032	1	ZU01	0000
20160308	1202	200076	3	ZU01	0000
20160308	1202	200097	2	ZU01	0000
20160308	1202	200091	4	ZU01	0000
20160308	1202	300087	1	ZU01	0000
20160308	1202	300141	1	ZU01	0000
20160308	1202	300007	1	ZU01	0000
20160308	1202	400091	1	ZU01	0000
20160308	2130	100001	1	ZU01	0000
20160308	2130	100006	1	ZU01	0000
20160308	2130	100099	1	ZU01	0000
20160308	2130	100081	10	ZU01	0000
20160308	2130	100026	2	ZU01	0000
20160308	2130	100136	1	ZU01	0000
20160308	2130	100237	1	ZU01	0000
20160308	2130	200016	1	ZU01	0000
20160308	2130	200076	4	ZU01	0000
20160308	2130	200171	1	ZU01	0000
20160308	2130	200047	3	ZU01	0000
20160308	2130	200187	5	ZU01	0000
20160308	2130	300079	5	ZU01	0000
20160308	2130	300021	2	ZU01	0000
20160308	5804	100001	4	ZU01	0000
20160308	5804	100006	1	ZU01	0000
20160308	5804	100026	2	ZU01	0000
20160308	5804	200032	1	ZU01	0000
20160308	5804	200011	2	ZU01	0000
20160308	5804	200076	3	ZU01	0000
20160308	5804	200097	1	ZU01	0000
20160308	1207	100136	1	ZU01	0000
20160308	1207	200032	4	ZU01	0000
20160308	1207	200001	2	ZU01	0000
20160308	1207	200006	4	ZU01	0000
20160308	1207	200076	3	ZU01	0000
20160308	1207	200036	1	ZU01	0000
20160308	1207	300079	4	ZU01	0000
20160308	1207	300121	1	ZU01	0000
20160308	1207	400201	1	ZU01	0000
20160308	2133	100017	1	ZU01	0000
20160308	2133	100099	1	ZU01	0000
20160308	2133	100104	1	ZU01	0000
20160308	2133	100036	2	ZU01	0000
20160308	2133	100056	5	ZU01	0000
20160308	2133	100026	1	ZU01	0000
20160308	2133	100221	1	ZU01	0000
20160308	2133	200087	2	ZU01	0000
20160308	2133	200001	1	ZU01	0000
20160308	2133	200006	2	ZU01	0000
20160308	2133	200016	1	ZU01	0000
20160308	2133	200041	1	ZU01	0000
20160308	2133	200186	1	ZU01	0000
20160308	2133	200187	2	ZU01	0000
20160308	2133	300079	1	ZU01	0000
20160308	2133	300171	1	ZU01	0000
20160308	2134	100001	1	ZU01	0309
20160308	2134	100099	1	ZU01	0309
20160308	2134	100104	1	ZU01	0309
20160308	2134	100056	8	ZU01	0309
20160308	2134	100066	6	ZU01	0309
20160308	2134	100061	6	ZU01	0309
20160308	2134	100127	2	ZU01	0309
20160308	2134	200087	2	ZU01	0309
20160308	2134	200076	4	ZU01	0309
20160308	2134	200121	1	ZU01	0309
20160308	2134	200146	1	ZU01	0309
20160308	2134	200001	1	ZU01	0309
20160308	2134	200006	1	ZU01	0309
20160308	2134	300079	1	ZU01	0309
20160308	2134	300026	1	ZU01	0309
20160308	2134	300012	1	ZU01	0309
20160308	1213	100001	2	ZU01	0309
20160308	1213	100006	1	ZU01	0309
20160308	1213	100099	2	ZU01	0309
20160308	1213	100041	5	ZU01	0309
20160308	1213	100026	2	ZU01	0309
20160308	1213	100136	3	ZU01	0309
20160308	1213	100022	5	ZU01	0309
20160308	1213	100002	1	ZU01	0309
20160308	1213	100105	1	ZU01	0309
20160308	1213	100052	10	ZU01	0309
20160308	1213	200001	4	ZU01	0309
20160308	1213	200011	1	ZU01	0309
