20160422	2139	100006	1	ZU01	0423
20160422	2139	100041	10	ZU01	0423
20160422	2139	100056	10	ZU01	0423
20160422	2139	100066	5	ZU01	0423
20160422	2139	100136	1	ZU01	0423
20160422	2139	100092	1	ZU01	0423
20160422	2139	100022	3	ZU01	0423
20160422	2139	100237	1	ZU01	0423
20160422	2139	200087	2	ZU01	0423
20160422	2139	200032	1	ZU01	0423
20160422	2139	200001	1	ZU01	0423
20160422	2139	200006	2	ZU01	0423
20160422	2139	200151	1	ZU01	0423
20160422	2139	200076	2	ZU01	0423
20160422	2139	200166	1	ZU01	0423
20160422	2139	200091	2	ZU01	0423
20160422	2139	200053	2	ZU01	0423
20160422	2139	200096	2	ZU01	0423
20160422	2139	300001	1	ZU01	0423
20160422	2139	300012	1	ZU01	0423
20160422	2139	400042	2	ZU01	0423
20160422	2139	400162	1	ZU01	0423
20160422	1232	100001	2	ZU01	0423
20160422	1232	100006	1	ZU01	0423
20160422	1232	100156	1	ZU01	0423
20160422	1232	100099	2	ZU01	0423
20160422	1232	100197	2	ZU01	0423
20160422	1232	100026	1	ZU01	0423
20160422	1232	100136	3	ZU01	0423
20160422	1232	100022	5	ZU01	0423
20160422	1232	100237	1	ZU01	0423
20160422	1232	100105	2	ZU01	0423
20160422	1232	100052	5	ZU01	0423
20160422	1232	100018	1	ZU01	0423
20160422	1232	200032	1	ZU01	0423
20160422	1232	200001	3	ZU01	0423
20160422	1232	200006	1	ZU01	0423
20160422	1232	200041	1	ZU01	0423
20160422	1232	200036	1	ZU01	0423
20160422	1232	200167	1	ZU01	0423
20160422	1232	300079	1	ZU01	0423
20160422	1232	300141	1	ZU01	0423
20160422	1232	400001	1	ZU01	0423
20160422	1232	400046	1	ZU01	0423
20160422	1233	100001	1	ZU01	20160423
20160422	1233	100006	1	ZU01	20160423
20160422	1233	100031	2	ZU01	20160423
20160422	1233	100081	1	ZU01	20160423
20160422	1233	100051	4	ZU01	20160423
20160422	1233	100056	4	ZU01	20160423
20160422	1233	100066	1	ZU01	20160423
20160422	1233	100061	4	ZU01	20160423
20160422	1233	100136	1	ZU01	20160423
20160422	1233	100092	1	ZU01	20160423
20160422	1233	100017	1	ZU01	20160423
20160422	1233	100052	2	ZU01	20160423
20160422	1233	200087	1	ZU01	20160423
20160422	1233	200032	1	ZU01	20160423
20160422	1233	200001	1	ZU01	20160423
20160422	1233	200006	1	ZU01	20160423
20160422	1233	200011	2	ZU01	20160423
20160422	1233	200016	1	ZU01	20160423
20160422	1233	200076	1	ZU01	20160423
20160422	1233	200036	1	ZU01	20160423
20160422	1233	200114	1	ZU01	20160423
20160422	1233	200056	1	ZU01	20160423
20160422	1233	200097	1	ZU01	20160423
20160422	1233	200091	1	ZU01	20160423
20160422	1233	200061	1	ZU01	20160423
20160422	1233	300087	1	ZU01	20160423
20160422	1233	300121	1	ZU01	20160423
20160422	1233	300281	1	ZU01	20160423
20160422	1233	300137	1	ZU01	20160423
20160422	1233	400111	1	ZU01	20160423
20160422	1235	100006	1	ZU01	20160423
20160422	1235	100099	3	ZU01	20160423
20160422	1235	100031	5	ZU01	20160423
20160422	1235	100051	20	ZU01	20160423
20160422	1235	100066	5	ZU01	20160423
20160422	1235	100077	2	ZU01	20160423
20160422	1235	100026	3	ZU01	20160423
20160422	1235	100136	2	ZU01	20160423
20160422	1235	100022	5	ZU01	20160423
20160422	1235	100002	2	ZU01	20160423
20160422	1235	100017	1	ZU01	20160423
20160422	1235	100309	2	ZU01	20160423
20160422	1235	100052	5	ZU01	20160423
20160422	1235	100018	1	ZU01	20160423
