20180517	2139	100001	1	ZU01	0518
20180517	2139	100099	1	ZU01	0518
20180517	2139	100051	10	ZU01	0518
20180517	2139	100061	5	ZU01	0518
20180517	2139	100136	1	ZU01	0518
20180517	2139	100002	1	ZU01	0518
20180517	2139	200087	3	ZU01	0518
20180517	2139	200032	2	ZU01	0518
20180517	2139	200001	1	ZU01	0518
20180517	2139	200006	2	ZU01	0518
20180517	2139	200011	1	ZU01	0518
20180517	2139	200016	1	ZU01	0518
20180517	2139	200076	2	ZU01	0518
20180517	2139	200114	1	ZU01	0518
20180517	2139	200056	2	ZU01	0518
20180517	2139	300080	2	ZU01	0518
20180517	2139	300246	2	ZU01	0518
20180517	1232	100001	1	ZU01	0518
20180517	1232	100099	2	ZU01	0518
20180517	1232	100136	1	ZU01	0518
20180517	1232	100022	3	ZU01	0518
20180517	1232	100237	1	ZU01	0518
20180517	1232	100105	2	ZU01	0518
20180517	1232	100248	1	ZU01	0518
20180517	1232	200151	1	ZU01	0518
20180517	1232	200167	1	ZU01	0518
20180517	1232	300001	1	ZU01	0518
20180517	1232	300316	1	ZU01	0518
20180517	1232	400162	1	ZU01	0518
20180517	1233	100099	1	ZU01	20180518
20180517	1233	100031	1	ZU01	20180518
20180517	1233	100081	1	ZU01	20180518
20180517	1233	100051	3	ZU01	20180518
20180517	1233	100056	4	ZU01	20180518
20180517	1233	100066	1	ZU01	20180518
20180517	1233	100061	5	ZU01	20180518
20180517	1233	100077	1	ZU01	20180518
20180517	1233	100026	1	ZU01	20180518
20180517	1233	100136	1	ZU01	20180518
20180517	1233	100127	1	ZU01	20180518
20180517	1233	100237	1	ZU01	20180518
20180517	1233	100052	2	ZU01	20180518
20180517	1233	200087	2	ZU01	20180518
20180517	1233	200032	1	ZU01	20180518
20180517	1233	200001	2	ZU01	20180518
20180517	1233	200006	2	ZU01	20180518
20180517	1233	200106	1	ZU01	20180518
20180517	1233	200011	1	ZU01	20180518
20180517	1233	200016	1	ZU01	20180518
20180517	1233	200076	2	ZU01	20180518
20180517	1233	200114	1	ZU01	20180518
20180517	1233	200097	2	ZU01	20180518
20180517	1233	200091	2	ZU01	20180518
20180517	1233	200187	2	ZU01	20180518
20180517	1233	300080	1	ZU01	20180518
20180517	1233	300001	1	ZU01	20180518
20180517	1233	300121	1	ZU01	20180518
20180517	1233	300286	1	ZU01	20180518
20180517	1233	300240	1	ZU01	20180518
20180517	1233	300021	1	ZU01	20180518
20180517	2142	100001	2	ZU01	0518
20180517	2142	100006	2	ZU01	0518
20180517	2142	100017	1	ZU01	0518
20180517	2142	100156	1	ZU01	0518
20180517	2142	100099	3	ZU01	0518
20180517	2142	100031	10	ZU01	0518
20180517	2142	100041	5	ZU01	0518
20180517	2142	100036	5	ZU01	0518
20180517	2142	100051	10	ZU01	0518
20180517	2142	100056	10	ZU01	0518
20180517	2142	100061	10	ZU01	0518
20180517	2142	100077	2	ZU01	0518
20180517	2142	100026	4	ZU01	0518
20180517	2142	100136	3	ZU01	0518
20180517	2142	100092	1	ZU01	0518
20180517	2142	100111	1	ZU01	0518
20180517	2142	100141	1	ZU01	0518
20180517	2142	100022	10	ZU01	0518
20180517	2142	100127	1	ZU01	0518
20180517	2142	100133	1	ZU01	0518
20180517	2142	200087	7	ZU01	0518
20180517	2142	200032	2	ZU01	0518
20180517	2142	200001	2	ZU01	0518
20180517	2142	200006	2	ZU01	0518
20180517	2142	200011	2	ZU01	0518
20180517	2142	200016	2	ZU01	0518
