20170519	2139	100011	1	ZU01	0520
20170519	2139	100051	5	ZU01	0520
20170519	2139	100056	5	ZU01	0520
20170519	2139	100077	1	ZU01	0520
20170519	2139	100026	1	ZU01	0520
20170519	2139	100136	1	ZU01	0520
20170519	2139	100002	1	ZU01	0520
20170519	2139	100237	1	ZU01	0520
20170519	2139	100105	1	ZU01	0520
20170519	2139	100309	1	ZU01	0520
20170519	2139	100052	3	ZU01	0520
20170519	2139	200087	4	ZU01	0520
20170519	2139	200032	2	ZU01	0520
20170519	2139	200001	1	ZU01	0520
20170519	2139	200006	2	ZU01	0520
20170519	2139	200106	1	ZU01	0520
20170519	2139	200011	1	ZU01	0520
20170519	2139	200016	1	ZU01	0520
20170519	2139	200076	2	ZU01	0520
20170519	2139	200114	1	ZU01	0520
20170519	2139	200056	1	ZU01	0520
20170519	2139	200091	2	ZU01	0520
20170519	2139	200023	1	ZU01	0520
20170519	2139	200096	2	ZU01	0520
20170519	2139	300079	2	ZU01	0520
20170519	2139	300001	1	ZU01	0520
20170519	2139	300113	10	ZU01	0520
20170519	2139	300021	1	ZU01	0520
20170519	2139	300141	1	ZU01	0520
20170519	2139	300131	1	ZU01	0520
20170519	2139	300026	1	ZU01	0520
20170519	2139	300137	1	ZU01	0520
20170519	2139	300128	1	ZU01	0520
20170519	2139	400001	1	ZU01	0520
20170519	2139	400042	2	ZU01	0520
20170519	2139	400162	1	ZU01	0520
20170519	2139	400096	1	ZU01	0520
20170519	1232	100001	2	ZU01	0520
20170519	1232	100006	1	ZU01	0520
20170519	1232	100156	1	ZU01	0520
20170519	1232	100099	2	ZU01	0520
20170519	1232	100197	2	ZU01	0520
20170519	1232	100136	1	ZU01	0520
20170519	1232	100237	1	ZU01	0520
20170519	1232	100105	1	ZU01	0520
20170519	1232	100052	3	ZU01	0520
20170519	1232	100018	1	ZU01	0520
20170519	1232	200032	1	ZU01	0520
20170519	1232	200001	3	ZU01	0520
20170519	1232	200006	1	ZU01	0520
20170519	1232	200041	1	ZU01	0520
20170519	1232	200036	1	ZU01	0520
20170519	1232	200053	2	ZU01	0520
20170519	1232	300087	1	ZU01	0520
20170519	1232	300021	1	ZU01	0520
20170519	1232	300141	1	ZU01	0520
20170519	1233	100031	1	ZU01	20170520
20170519	1233	100081	1	ZU01	20170520
20170519	1233	100051	2	ZU01	20170520
20170519	1233	100077	1	ZU01	20170520
20170519	1233	100247	1	ZU01	20170520
20170519	1233	100237	1	ZU01	20170520
20170519	1233	200032	1	ZU01	20170520
20170519	1233	200006	1	ZU01	20170520
20170519	1233	200011	1	ZU01	20170520
20170519	1233	200076	1	ZU01	20170520
20170519	1233	200041	1	ZU01	20170520
20170519	1233	200053	1	ZU01	20170520
20170519	1233	300079	1	ZU01	20170520
20170519	1233	300011	1	ZU01	20170520
20170519	1233	300216	1	ZU01	20170520
20170519	1233	300246	1	ZU01	20170520
20170519	1233	300141	1	ZU01	20170520
20170519	1233	300126	1	ZU01	20170520
20170519	1233	300137	1	ZU01	20170520
20170519	1233	300227	4	ZU01	20170520
20170519	1235	100099	2	ZU01	20170520
20170519	1235	100031	5	ZU01	20170520
20170519	1235	100036	5	ZU01	20170520
20170519	1235	100051	10	ZU01	20170520
