20160721	2139	100001	1	ZU01	0722
20160721	2139	100017	1	ZU01	0722
20160721	2139	100099	1	ZU01	0722
20160721	2139	100104	1	ZU01	0722
20160721	2139	100036	5	ZU01	0722
20160721	2139	100051	10	ZU01	0722
20160721	2139	100056	10	ZU01	0722
20160721	2139	100066	5	ZU01	0722
20160721	2139	100061	5	ZU01	0722
20160721	2139	100077	1	ZU01	0722
20160721	2139	100026	1	ZU01	0722
20160721	2139	100136	1	ZU01	0722
20160721	2139	100122	1	ZU01	0722
20160721	2139	100247	2	ZU01	0722
20160721	2139	100002	2	ZU01	0722
20160721	2139	100237	1	ZU01	0722
20160721	2139	200087	3	ZU01	0722
20160721	2139	200032	1	ZU01	0722
20160721	2139	200001	2	ZU01	0722
20160721	2139	200006	2	ZU01	0722
20160721	2139	200106	1	ZU01	0722
20160721	2139	200011	2	ZU01	0722
20160721	2139	200076	2	ZU01	0722
20160721	2139	200036	1	ZU01	0722
20160721	2139	200114	1	ZU01	0722
20160721	2139	200056	1	ZU01	0722
20160721	2139	200091	2	ZU01	0722
20160721	2139	200071	1	ZU01	0722
20160721	2139	200023	1	ZU01	0722
20160721	2139	200187	5	ZU01	0722
20160721	2139	200096	2	ZU01	0722
20160721	2139	300079	2	ZU01	0722
20160721	2139	300021	1	ZU01	0722
20160721	2139	300141	1	ZU01	0722
20160721	2139	300131	1	ZU01	0722
20160721	2139	300137	1	ZU01	0722
20160721	2139	300128	1	ZU01	0722
20160721	2139	300012	1	ZU01	0722
20160721	2139	400006	1	ZU01	0722
20160721	1232	100006	1	ZU01	0722
20160721	1232	100006	1	ZU01	0722
20160721	1232	100017	1	ZU01	0722
20160721	1232	100156	1	ZU01	0722
20160721	1232	100099	3	ZU01	0722
20160721	1232	100197	4	ZU01	0722
20160721	1232	100026	1	ZU01	0722
20160721	1232	100022	5	ZU01	0722
20160721	1232	100105	1	ZU01	0722
20160721	1232	100052	5	ZU01	0722
20160721	1232	100018	1	ZU01	0722
20160721	1232	100248	2	ZU01	0722
20160721	1232	200032	1	ZU01	0722
