20180306	2139	100081	5	ZU01	0307
20180306	2139	100056	5	ZU01	0307
20180306	2139	100061	5	ZU01	0307
20180306	2139	100026	1	ZU01	0307
20180306	2139	200087	3	ZU01	0307
20180306	2139	200032	2	ZU01	0307
20180306	2139	200006	2	ZU01	0307
20180306	2139	200011	2	ZU01	0307
20180306	2139	200016	1	ZU01	0307
20180306	2139	200076	1	ZU01	0307
20180306	2139	200056	2	ZU01	0307
20180306	2139	200091	1	ZU01	0307
20180306	2139	300080	1	ZU01	0307
20180306	2139	400001	1	ZU01	0307
20180306	2139	400066	1	ZU01	0307
20180306	2139	400201	1	ZU01	0307
20180306	1232	100001	1	ZU01	0307
20180306	1232	100006	1	ZU01	0307
20180306	1232	100017	1	ZU01	0307
20180306	1232	100099	1	ZU01	0307
20180306	1232	100026	1	ZU01	0307
20180306	1232	100022	5	ZU01	0307
20180306	1232	100237	1	ZU01	0307
20180306	1232	100105	2	ZU01	0307
20180306	1232	200032	1	ZU01	0307
20180306	1232	200011	1	ZU01	0307
20180306	1232	200041	1	ZU01	0307
20180306	1232	200036	1	ZU01	0307
20180306	1232	200166	1	ZU01	0307
20180306	1232	200056	2	ZU01	0307
20180306	1232	200226	3	ZU01	0307
20180306	1232	200053	2	ZU01	0307
20180306	1232	200187	3	ZU01	0307
20180306	1232	300080	1	ZU01	0307
20180306	1232	300141	1	ZU01	0307
20180306	1232	300026	1	ZU01	0307
20180306	1232	400046	1	ZU01	0307
20180306	1233	100001	1	ZU01	20180307
20180306	1233	100001	2	ZU01	20180307
20180306	1233	100099	1	ZU01	20180307
20180306	1233	100031	1	ZU01	20180307
20180306	1233	100031	2	ZU01	20180307
20180306	1233	100041	2	ZU01	20180307
20180306	1233	100041	2	ZU01	20180307
20180306	1233	100036	2	ZU01	20180307
20180306	1233	100051	7	ZU01	20180307
20180306	1233	100056	6	ZU01	20180307
20180306	1233	100066	3	ZU01	20180307
20180306	1233	100061	1	ZU01	20180307
20180306	1233	100026	2	ZU01	20180307
20180306	1233	100136	1	ZU01	20180307
20180306	1233	100171	1	ZU01	20180307
20180306	1233	100002	1	ZU01	20180307
20180306	1233	100052	1	ZU01	20180307
20180306	1233	200087	1	ZU01	20180307
20180306	1233	200032	1	ZU01	20180307
20180306	1233	200001	1	ZU01	20180307
20180306	1233	200006	1	ZU01	20180307
20180306	1233	200011	1	ZU01	20180307
20180306	1233	200076	2	ZU01	20180307
20180306	1233	200091	2	ZU01	20180307
20180306	1233	200186	1	ZU01	20180307
20180306	1233	300080	1	ZU01	20180307
20180306	1233	300227	1	ZU01	20180307
20180306	1233	300013	1	ZU01	20180307
20180306	2142	100001	1	ZU01	0307
20180306	2142	100006	1	ZU01	0307
20180306	2142	100011	1	ZU01	0307
20180306	2142	100156	1	ZU01	0307
20180306	2142	100099	1	ZU01	0307
20180306	2142	100031	5	ZU01	0307
20180306	2142	100041	10	ZU01	0307
20180306	2142	100036	5	ZU01	0307
20180306	2142	100051	10	ZU01	0307
20180306	2142	100056	10	ZU01	0307
20180306	2142	100077	1	ZU01	0307
20180306	2142	100026	4	ZU01	0307
20180306	2142	100136	2	ZU01	0307
20180306	2142	100092	1	ZU01	0307
20180306	2142	100002	1	ZU01	0307
20180306	2142	100237	1	ZU01	0307
20180306	2142	100123	1	ZU01	0307
20180306	2142	200087	4	ZU01	0307
20180306	2142	200032	1	ZU01	0307
20180306	2142	200011	1	ZU01	0307
20180306	2142	200076	1	ZU01	0307
20180306	2142	200055	1	ZU01	0307
20180306	2142	200114	1	ZU01	0307
20180306	2142	200056	1	ZU01	0307
20180306	2142	200097	4	ZU01	0307
20180306	2142	200091	1	ZU01	0307
20180306	2142	200171	1	ZU01	0307
20180306	2142	200121	1	ZU01	0307
20180306	2142	200126	1	ZU01	0307
20180306	2142	200131	1	ZU01	0307
20180306	2142	200061	1	ZU01	0307
20180306	2142	300080	2	ZU01	0307
20180306	2142	300006	1	ZU01	0307
20180306	2142	300011	3	ZU01	0307
20180306	2142	300113	2	ZU01	0307
20180306	2142	300266	1	ZU01	0307
20180306	2142	300191	1	ZU01	0307
20180306	2142	300151	1	ZU01	0307
20180306	2142	300176	1	ZU01	0307
20180306	2142	300152	1	ZU01	0307
20180306	2142	300027	1	ZU01	0307
20180306	2142	400001	1	ZU01	0307
20180306	2142	400006	1	ZU01	0307
20180306	2142	400046	2	ZU01	0307
20180306	1234	100001	1	ZU01	0307
20180306	1234	100006	1	ZU01	0307
20180306	1234	100022	5	ZU01	0307
20180306	1234	100105	2	ZU01	0307
20180306	1234	200006	4	ZU01	0307
20180306	1234	200011	3	ZU01	0307
20180306	1234	200114	3	ZU01	0307
20180306	1234	200056	2	ZU01	0307
20180306	1234	300080	5	ZU01	0307
20180306	1234	300091	5	ZU01	0307
20180306	1234	300021	6	ZU01	0307
20180306	1234	400042	2	ZU01	0307
20180306	1234	400046	2	ZU01	0307
20180306	1234	400071	1	ZU01	0307
20180306	1234	400031	2	ZU01	0307
20180306	1234	400162	1	ZU01	0307
20180306	1234	400061	1	ZU01	0307
20180306	1234	400066	2	ZU01	0307
20180306	1235	100001	1	ZU01	20180307
20180306	1235	100156	2	ZU01	20180307
20180306	1235	100099	1	ZU01	20180307
20180306	1235	100031	5	ZU01	20180307
20180306	1235	100051	10	ZU01	20180307
20180306	1235	100066	10	ZU01	20180307
20180306	1235	100077	2	ZU01	20180307
20180306	1235	100026	2	ZU01	20180307
20180306	1235	100136	2	ZU01	20180307
20180306	1235	100241	1	ZU01	20180307
20180306	1235	100092	1	ZU01	20180307
20180306	1235	100002	1	ZU01	20180307
20180306	1235	100105	2	ZU01	20180307
20180306	1235	100309	2	ZU01	20180307
20180306	1235	100018	1	ZU01	20180307
20180306	1235	100072	1	ZU01	20180307
20180306	1235	200032	1	ZU01	20180307
20180306	1235	200001	2	ZU01	20180307
20180306	1235	200006	3	ZU01	20180307
20180306	1235	200011	1	ZU01	20180307
20180306	1235	200076	4	ZU01	20180307
20180306	1235	200041	1	ZU01	20180307
20180306	1235	200114	2	ZU01	20180307
20180306	1235	200056	1	ZU01	20180307
