20161219	2139	100001	1	ZU01	1220
20161219	2139	100017	1	ZU01	1220
20161219	2139	100031	5	ZU01	1220
20161219	2139	100036	5	ZU01	1220
20161219	2139	100081	5	ZU01	1220
20161219	2139	100051	10	ZU01	1220
20161219	2139	100061	10	ZU01	1220
20161219	2139	100026	1	ZU01	1220
20161219	2139	100136	2	ZU01	1220
20161219	2139	100251	1	ZU01	1220
20161219	2139	100022	3	ZU01	1220
20161219	2139	100002	1	ZU01	1220
20161219	2139	100237	2	ZU01	1220
20161219	2139	200087	2	ZU01	1220
20161219	2139	200001	1	ZU01	1220
20161219	2139	200006	2	ZU01	1220
20161219	2139	200011	1	ZU01	1220
20161219	2139	200076	2	ZU01	1220
20161219	2139	200036	1	ZU01	1220
20161219	2139	200114	1	ZU01	1220
20161219	2139	200091	1	ZU01	1220
20161219	2139	300079	2	ZU01	1220
20161219	2139	300240	1	ZU01	1220
20161219	2139	300281	1	ZU01	1220
20161219	2139	300021	1	ZU01	1220
20161219	2139	300141	1	ZU01	1220
20161219	2139	300176	1	ZU01	1220
20161219	1232	100006	1	ZU01	1220
20161219	1232	100156	1	ZU01	1220
20161219	1232	100099	3	ZU01	1220
20161219	1232	100136	1	ZU01	1220
20161219	1232	100022	5	ZU01	1220
20161219	1232	100237	1	ZU01	1220
20161219	1232	100105	1	ZU01	1220
20161219	1232	200032	1	ZU01	1220
20161219	1232	200006	1	ZU01	1220
20161219	1232	200041	1	ZU01	1220
20161219	1232	200191	3	ZU01	1220
20161219	1232	200053	3	ZU01	1220
20161219	1232	200167	1	ZU01	1220
20161219	1232	200187	3	ZU01	1220
20161219	1232	300079	1	ZU01	1220
20161219	1232	300001	2	ZU01	1220
20161219	1232	300021	1	ZU01	1220
20161219	1232	400042	1	ZU01	1220
20161219	1232	400071	1	ZU01	1220
20161219	1234	100017	1	ZU01	1220
20161219	1234	100099	2	ZU01	1220
20161219	1234	100136	3	ZU01	1220
20161219	1234	100022	5	ZU01	1220
20161219	1234	100002	2	ZU01	1220
20161219	1234	100105	2	ZU01	1220
20161219	1234	100309	2	ZU01	1220
20161219	1234	200001	4	ZU01	1220
