000011|200000|0001|20160831|132421|마평점
000012|550000|0001|20160831|135231|모란점
000299|500000|0001|20160831|153623|신도림점
000341|98090|0001|20160831|153702|본오점
000058|546800|0001|20160831|153900|이천점
000267|1000000|0001|20160831|164833|퇴촌점
000310|168050|0001|20160831|164857|당하점
000185|303609|0001|20160831|170513|중파점
000327|242560|0001|20160831|173717|오전점
000329|174410|0001|20160831|173928|건대점
000149|500000|0001|20160831|174641|토평점
000029|200000|0001|20160831|183505|구갈점
000055|507950|0001|20160831|201503|가산점
000073|500000|0001|20160831|045858|노유점
000041|1000000|0001|20160901|005829|원당점
000284|200000|0001|20160901|013038|원곡총각점
000087|350000|0001|20160901|015520|금광점
000279|115510|0001|20160901|023101|부천점
000303|200000|0001|20160901|023117|꼬-당수점
000242|150000|0001|20160901|030420|선부점
