000012|1470000|0001|20150511|152709|모란점
000336|300000|0001|20150511|160704|시흥점
000320|1000000|0001|20150511|162656|권선점
000340|200000|0001|20150511|163512|양천점
000257|500000|0001|20150511|165533|곡반점
000310|60165|0001|20150511|165602|당하점
000125|200000|0001|20150511|174332|신월2호점
000126|300000|0001|20150511|174704|남구로점
000327|217760|0001|20150511|181250|오전점
000294|1000000|0001|20150511|183214|성포점
000261|500000|0001|20150511|191619|초지점
000241|230980|0001|20150511|205904|원당2호점
003003|28275|0001|20150511|212713|파튀(권선점)
000322|87650|0001|20150511|230730|장지점
000341|270640|0001|20150511|233221|본오점
000073|600000|0001|20150511|063805|노유점
000115|99400|0001|20150511|121302|광명2호점
000011|300000|0001|20150511|130703|마평점
000329|32120|0001|20150512|003954|건대점
000284|300000|0001|20150512|005021|원곡총각점
000279|84015|0001|20150512|024037|부천점
