000011|100000|0001|20160630|114440|마평점
000013|100000|0001|20160630|132904|신흥점
000341|73470|0001|20160630|145235|본오점
000084|1000000|0001|20160630|153615|희망대점
000076|300000|0001|20160630|164349|신림점
000310|50600|0001|20160630|170210|당하점
000322|85300|0001|20160630|171306|장지점
000115|66350|0001|20160630|172403|광명2호점
000294|1000000|0001|20160630|180327|성포점
000346|106230|0001|20160630|204419|기지시점
000328|300000|0001|20160630|095148|역곡점
000279|151260|0001|20160630|061834|부천점
000326|100000|0001|20160701|012220|광교점
000331|90000|0001|20160701|013219|당진점
000347|500000|0001|20160701|014031|신고잔
000327|269660|0001|20160701|014135|오전점
000347|200000|0001|20160701|015320|신고잔
000242|200000|0001|20160701|021522|선부점
000279|141800|0001|20160701|021728|부천점
000029|400000|0001|20160701|022504|구갈점
000069|175650|0001|20160701|022516|박달점
000284|200000|0001|20160701|022733|원곡총각점
000185|450160|0001|20160701|034001|중파점
